collocate,count
40,1
depressive,3
n,2
=,2
36,1
neurotic,1
35,1
nonpatient,1
negatively,2
displace,1
relative,1
high,4
cognitive,4
condition,4
superimpose,2
low,4
anxiety,8
nature,1
report,4
situation,2
specific,2
similar,1
test,4
individual,2
generalized,2
38,1
gad,1
define,1
dsm,2
iii,2
score,5
self,5
melancholy,1
social,2
undesirability,1
prior,1
emergency,1
response,4
experience,2
state,16
seemingly,1
effective,1
brief,1
psychosocial,1
treatment,1
disorder,11
follow,2
discussion,1
severe,2
effect,4
prevalence,2
school,1
examine,3
factor,2
contribute,1
expectation,1
cause,1
harmful,2
increase,1
inconsistent,1
performance,8
subject,5
verbal,1
visuospatial,1
task,1
compare,3
month,1
r,1
intrafamilial,1
stress,4
rating,2
determine,1
role,2
5,1
ht,1
receptor,1
system,1
anger,2
irrational,1
belief,1
reduce,1
significant,1
control,1
job,2
difficulty,1
dissatisfaction,1
work,1
frustration,1
somatic,1
symptom,4
depression,6
readily,1
recognize,1
detection,1
rate,2
sense,1
humor,1
scale,3
intense,2
death,1
complete,1
sample,1
426,1
person,2
woman,1
characterize,1
excessive,2
trait,10
suggestive,1
anxious,1
aggravate,1
student,2
ask,1
imagine,1
suffer,1
study,3
point,1
desperately,1
need,1
help,1
issue,1
view,1
negative,2
feeling,1
smile,1
frequently,1
watch,1
87,1
randomly,1
select,1
patient,2
25,1
scid,1
exercise,1
merely,1
associate,2
limited,1
reduction,1
crisis,1
frequent,1
event,2
precede,1
onset,1
naming,1
threat,1
relate,3
word,1
suggest,1
bias,1
process,1
alarming,1
mean,1
hv,1
general,2
health,1
questionnaire--28,1
item,1
inventory,5
cic,1
agony,1
distress,3
explain,1
impact,1
leader,1
support,1
satisfaction,1
worker,1
appeal,1
phase,1
evidence,1
child,1
separation,1
failure,1
regulation,1
experimentally,1
stressful,1
life,1
c,2
psychological,1
separate,1
dimension,2
autonomic,1
contrast,1
detrimental,1
interactive,1
situational,2
read,1
span,1
strategy,1
successful,1
measure,5
intensify,1
level,2
manage,1
anticipated,1
hospitalization,1
lower,1
blood,1
pressure,2
muscle,1
tension,1
cortisol,1
long,1
term,2
old,1
unresolved,1
question,1
denial,1
play,1
acute,1
myocardial,1
affective,1
e.g.,1
subjective,1
chronic,1
pain,1
objective,1
relationship,4
b,2
investigate,2
difference,2
laboratory,1
versus,1
field,1
association,1
religious,1
variable,1
overwhelming,1
1025,1
young,1
age,1
18,1
personality,1
mmpi,1
stai,1
psychometric,1
girl,1
behavioral,1
avoidance,1
sleep,1
bed,1
entrench,1
unique,1
fact,1
function,1
accompany,1
ph+,1
exhibit,1
concern,1
elevation,1
heart,1
vascular,1
resistance,1
ph+/low,1
offspring,1
normotensive,1
ph-,1
rape,1
administer,1
pretreatment,1
posttreatment,1
furthermore,1
timidity,1
correlate,2
distressingly,1
surprisingly,1
unlike,1
early,1
significantly,1
poorly,1
evaluate,1
video,1
cue,3
audio,1
available,1
correctly,1
identify,1
diagnosis,1
near,1
zero,1
correlation,1
tendency,1
harsh,1
criticism,1
achievement,1
previously,1
note,1
distortion,1
attention,1
atp,1
mathematically,1
combine,1
perception,1
profile,1
adjust,1
multipli,1
type,1
element,1
inducement,1
normal,2
curve,2
equivalents,2
indicate,2
debilitate,1
severely,1
hinder,1
traumatic,1
memory,1
responsible,1
maintenance,1
number,1
clinical,1
