collocate,count
health,2
effort,1
seriously,1
address,2
hiv,1
research,3
draw,1
datum,1
200,1
family,2
andra,1
pradesh,1
karnataka,1
india,1
face,3
social,4
exclusion,1
highlight,2
problematic,1
phenomenon,1
bring,1
concept,1
close,1
underlie,1
5,1
year,5
child,4
live,4
parental,2
heighten,2
challenge,8
compare,1
result,3
show,3
parent,5
negatively,1
impact,3
forum,1
writer,1
level,1
modeling,1
conduct,1
376,1
individual,3
suffer,2
hong,1
kong,1
utilise,1
people,14
experience,1
simulate,1
patient,2
final,1
pharmacy,1
support,1
risk,3
suicide,1
receive,1
aid,1
mhfa,1
training,1
ipodtouch,1
iphone,1
ipad,1
severe,10
smi,2
rehabilitation,1
recovery,2
process,2
document,1
involve,1
implement,1
technology,1
environment,2
care,3
setting,2
factor,3
appear,1
hinder,2
effectiveness,1
intellectual,1
disability,1
co,2
morbid,2
include,6
mental_illness,3
personality,2
disorder,5
mental_disorder,1
restrictive,1
fear,1
negative,1
societal,1
attitude,1
unsupportive,1
physical,3
stigma,4
different,1
type,1
describe,2
adult,4
key,1
sex,1
socioeconomic,1
death,1
approximately,1
100,1
chronic,2
1,2
move,2
mental_health,1
facility,2
underscore,1
consequence,2
inadequate,2
planning,1
resource,1
service,1
symptom,1
deteriorate,1
function,1
offspring,1
assess,1
burden,2
temperament,1
trait,1
link,1
vary,1
degree,1
imbalance,1
challenging,1
clinical,1
case,1
conceptualization,1
treatment,7
aim,2
manage,1
worsen,1
paternal,1
perinatal,2
period,1
caregiver,1
substance,3
abuse,1
and/or,1
issue,2
likely,2
reunify,1
stay,1
conclusion,1
frequent,1
absence,1
lead,3
non,1
compliance,1
therapeutic,1
drug,1
discrimination,1
disclosure,1
aspect,1
friend,1
commonly,1
dismiss,1
real,1
cause,1
significant,4
suffering,3
consistently,2
lack,2
understanding,1
problem,1
disastrously,1
behaviour,1
replicate,1
observation,1
struggle,3
exposure,1
psychological,1
adversity,1
concern,1
vulnerability,1
stress,1
relate,2
present,1
self,2
harm,1
screen,1
potential,1
severity,1
underlying,1
ask,1
important,1
frequently,1
study,1
impose,1
illness,1
demographic,2
variable,1
20.0,1
woman,2
persistent,2
debilitate,1
80.0,1
ptsd,2
nurse,1
reportedly,1
practice,1
long,2
duration,2
harshly,1
judge,1
offender,1
iddt,1
use,2
outpatient,1
lifetime,1
diagnosis,1
smoke,1
significantly,1
high,1
rate,1
general,1
untreated,1
dui,1
find,2
associate,1
particularly,1
harmful,1
prescribe,1
fall,1
major,1
approach,1
desperate,1
intervention,2
seek,1
need,1
condition,3
option,2
avoid,2
irrs,2
developmental_disorder,1
childhood,2
onset,2
degenerative,2
ethnicity,1
sample,1
recently,1
release,1
parolee,1
n,1
=,1
49,1
past,1
century,1
prevail,1
model,1
cope,1
isolation,1
largely,1
detach,1
therapist,1
anxiety,1
comprise,1
prevalent,1
category,1
young,2
know,2
reduce,1
canadian,1
context,1
vulnerable,1
group,2
old,1
immigrant,1
diverse,1
dynamic,1
metaphor,1
unstable,1
consider,1
hindrance,1
emotion,1
regulation,1
criterion,1
current,1
feel,1
bias,1
control,1
common,1
predictor,2
gender,1
report,1
history,1
neurologic,1
complete,1
block,1
affective,1
posner,1
denominational,1
affiliation,1
skeptical,1
religious,1
belief,1
term,1
age,1
hospitalization,1
worrisome,1
adolescence,1
decrease,1
widely,1
accept,1
affect,1
million,1
worldwide,1
disagreement,1
scholar,1
harsh,1
reality,1
questionnaire,1
mother,3
post,1
natal,1
admit,1
infant,1
psychiatric,1
baby,1
fail,1
prevent,1
compulsory,1
admission,1
despite,1
advance,1
access,1
work,1
community,1
remain,1
author,1
single,1
man,1
profound,1
distress,1
son,1
