collocate,count
total,1
35,1
participant,3
experience,1
fear,3
end,1
chemotherapy,1
62,1
recall,1
positive,3
variable,2
assess,4
self,3
report,5
physiological,2
exposure,2
behavioral,2
index,2
anxiety,20
give,2
speech,1
effect,2
mediate,1
locus,1
control,2
depression,10
relationship,5
substance,3
choice,2
chronology,1
onset,1
use,1
disorder,17
provide,2
information,2
specificity,1
issue,1
surround,1
source,2
intergroup,4
prejudice,2
discuss,3
goal,1
mind,1
review,1
prevalence,1
community,2
primary,5
care,5
patient,6
presentation,2
improve,2
recognition,2
treatment,3
strategy,1
level,3
sensitivity,7
investigate,2
relation,1
deception,1
thirty,1
complete,1
measure,5
perceive,4
social,2
support,1
present,3
article,1
nature,1
pain,1
face,1
acute,1
stressor,1
dispositional,1
exvia,1
clearly,1
similar,1
eysenck,1
extraversion,1
neuroticism,1
repressor,1
score,5
low,1
trait,13
bendig,1
short,1
form,1
taylor,2
manifest,2
desirability,1
associate,2
rate,2
cross,1
performance,4
i.e.,2
facilitator,1
event,1
approach,1
contrast,1
markedly,1
intensity,1
negative,2
debilitator,1
posttraumatic,1
stress,1
symptom,4
parent,1
child,3
completion,1
cancer,1
29,1
family,1
nonanxious,1
group,1
base,1
computer,1
scale,4
state,6
spielberger,2
inventory,2
subject,1
draw,1
disorders,2
eating,1
clinic,1
toronto,1
link,1
early,1
later,1
manifestation,1
morbid,1
mood,1
second,1
frequent,1
19,1
23,1
disability,1
investigator,1
strong,1
predictor,1
and/or,2
follow,2
common,1
poorly,1
understand,1
study,2
find,1
408,1
past,1
current,1
mdd,3
development,1
cognitive,1
emotion,2
theory,1
suggest,1
play,1
central,1
role,1
result,4
show,2
dental,3
relate,2
colour,2
name,2
high,4
rating,2
depressive,4
symptomatology,1
american,1
psychiatric,2
association,2
1987,1
suicidal,1
ideation,1
hopelessness,1
problem,2
pds,2
major,2
anx,2
suds,1
know,1
behavior,2
expect,1
iv,1
diagnostic,1
criterion,1
conduct,1
nicotine,1
dependence,1
sds,1
cm,1
mas,1
factor,1
sequelae,1
emerge,1
somatic,1
cluster,1
test,3
capacity,1
poor,1
integrative,1
comprehensive,1
model,1
death,1
1996,3
mcnally,1
1989,1
distinguish,2
note,4
predict,8
future,7
generally,3
sensation,1
specifically,1
n,1
=,1
47,1
schizophrenia,1
personality,1
intellectual,1
efficiency,1
ie,1
hostility,1
observer,1
physical,1
health,1
datum,1
instrument,1
repressive,1
cope,1
style,1
intelligence,1
statistically,1
different,1
exhaustion,1
tranquillity,1
engagement,1
revitalization,1
multivariate,1
analysis,2
adjust,1
age,3
race,1
education,1
medical,1
indicate,1
frequency,2
telephone,1
contact,1
syndrome,1
ibs,1
asymptomatic,1
episode,1
3.1,1
5.3,1
respectively,1
2.8,1
rise,1
83,1
64.84,1
subscale,1
include,1
discriminant,1
function,1
appear,1
gender,1
specific,1
phenomenon,1
replacement,1
effectively,1
reduce,1
excessive,1
facilitate,1
compliance,1
stressful,1
certain,1
7,1
year,1
6,1
week,1
surgery,1
abuse,1
affective,1
p,2
<,2
0.01,1
0.02,1
significantly,1
aim,1
male,1
female,1
abandonment,1
comfort,1
closeness,1
interaction,1
