collocate,count
draw,1
ipa,2
elder,1
literature,2
alarm,1
risk,5
factor,2
unique,1
issue,2
hiv,1
aids,1
drug,6
alcohol,2
youth,2
violence,5
study,5
show,1
alarming,1
rate,1
child,13
childhood,8
exposure,3
domestic,2
man,2
persistently,1
female,1
partner,1
adult,4
294,1
traumatic,5
history,5
physical,12
6,1
month,2
subject,2
perception,2
substance,15
severely,3
prevent,2
seek,1
necessary,1
care,1
rating,1
maltreatment,1
i.e.,3
sexual,14
severe,13
abuse,6
neglect,8
measure,1
dissociation,1
confirm,1
n,1
=,1
118,1
follow,1
longitudinally,1
examine,2
association,1
initial,2
reaction,1
subsequent,1
impaired,1
functioning,1
gay/,1
bisexual,1
client,2
traditional,1
program,6
specialized,1
group,4
population,2
107,1
heterosexual,1
complete,1
questionnaire,1
negative,1
lifetime,1
emotional,2
torment,1
17,1
12,1
10,1
respectively,2
significant,3
difference,2
characteristic,2
perpetrator,1
find,1
reveal,1
pervasive,1
impact,4
significantly,1
compare,1
whites,1
service,1
system,1
potentially,1
mental,1
health,1
increase,1
family,2
likely,3
charge,2
49.4,1
20.6,1
13.2,1
27.1,1
circumstance,2
occur,2
frequently,1
harsh,1
corporal,1
punishment,1
harshly,1
discipline,1
context,2
korean,1
sti,1
symptom,1
experience,4
number,1
visit,1
clinic,1
medical,1
treatment,10
prevalence,1
20,1
csa,3
troubling,2
obstetric,1
demonstrate,1
address,3
destructive,3
pattern,1
combat,1
methamphetamine,1
associate,1
high,2
behavior,2
theory,1
h,1
finding,2
verbal,2
psychological,3
need,3
alongside,1
woman,7
endure,2
compound,1
trauma,5
rape,1
report,7
victim,2
central,1
america,1
analysis,1
base,2
center,1
treatments,1
csat,1
problematic,1
implementation,1
web,1
challenge,2
tobacco,1
use,3
purpose,1
referral,1
desperately,1
outreach,1
worker,1
document,1
hospital,1
record,1
interview,4
time,2
point,1
7,1
year,1
patient,1
inner,1
city,1
burden,1
participate,1
large,1
paper,1
review,2
historical,1
harmful,1
security,1
cumulative,1
insufficient,1
finkelhor,1
negl,1
31:7,1
26,1
2007,1
recently,1
sex,1
orientation,1
suicidal,1
1262,1
university,1
student,1
incorrectness,1
highlight,5
detrimental,1
correlation,1
stress,1
life,1
collateral,1
informant,1
routinely,1
include,1
research,1
uncover,1
severity,1
level,1
behavioral,1
exist,1
have,3
trajectory,1
escalate,1
sweet,1
concern,1
susceptibility,1
initiate,1
information,1
harrowing,1
sustain,1
killer,1
obtain,1
primarily,1
biographical,1
gender,2
neutral,1
question,1
rampant,1
power,1
control,1
instill,1
fear,1
intimate,1
access,1
person,1
memory,1
n=16,1
remember,2
n=55,2
n=20,1
devastating,1
and/or,3
effect,2
impair,1
quality,1
disrupt,1
parent,1
attachment,2
relate,1
affect,1
face,1
heighten,1
status,1
stratify,1
type,1
cite,1
harm,2
begin,1
brief,1
phenomena,1
eld,1
problem,1
result,1
suspect,1
particularly,2
recall,1
psychiatric,1
disorder,1
vulnerable,1
threaten,1
retention,1
utilization,1
mental_health,1
programme,1
identify,1
suggest,1
limited,1
painful,1
reality,1
aai,1
conversely,1
detail,2
feature,1
incorporation,1
law,1
enforcement,1
investigation,1
dire,1
mother,2
n=22,1
nonmaltreate,1
n=37,1
frequency,1
age,1
see,1
specific,1
area,1
schizophrenia,1
instance,1
describe,1
damage,1
development,1
effectiveness,1
trial,1
national,1
institute,1
clinical,1
trials,1
network,1
