collocate,count
theoretically,1
individual,2
high,2
level,3
sensitivity,5
fear,3
experience,3
anxiety,20
dangerous,2
obsessively,1
monitor,3
physiological,1
response,6
find,1
significantly,4
predict,4
harmful,2
somatic,4
locomotor,1
activity,1
plus,1
maze,1
test,8
resident,1
intruder,1
paradigm,1
aggression,1
hostility,1
correlation,2
trait,11
significant,4
state,13
score,6
tend,2
correlate,1
negatively,2
decline,2
electrodermal,1
distress,5
frustration,1
subscale,1
questionnaire,1
measure,5
inventory,3
form,3
x-1,1
x-2,1
association,1
transition,2
frequency,2
issue,2
depression,5
overall,1
symptomatology,1
disorder,8
outpatient,1
10,1
control,3
heart,1
rate,2
self,7
report,7
approximately,1
1,2
min,2
single,1
capacity,1
inhalation,1
gas,1
indicate,2
exacerbate,2
respiratory,1
65,1
critically,1
heighten,2
house,1
officer,1
struggle,1
concentration,2
elevate,1
patient,2
exhibit,1
accord,2
alarming,3
dental,2
scale,2
occur,1
sleep,2
obvious,1
cue,1
index,2
challenge,1
humor,1
diminish,1
investigate,1
laboratory,1
study,5
subject,4
falsely,1
exercise,1
merely,1
associate,3
limited,1
reduction,1
foresee,1
future,2
psychosocial,1
role,2
function,1
sample,1
adult,1
recent,2
despair,2
hypertensive,1
relative,1
normotensive,1
clinically,2
concern,2
factor,3
anticipatory,2
separation,2
performance,4
affective,3
poor,2
social,4
skill,1
overwhelming,5
stable,1
attribution,1
interpersonal,1
situation,1
past,1
year,3
likelihood,1
spontaneous,1
panic,1
lifestyle,1
limitation,1
predictor,1
cope,2
pain,2
intensify,1
connection,1
symptom,3
wake,1
insomnia,1
lethargy,1
severe,2
confusional,1
meet,1
1988,1
criticize,1
frequently,1
mathematics,1
englehard,1
1990,1
warn,1
use,1
match,1
age,1
iq,1
heightened,1
repeatedly,1
simple,1
battery,1
routine,1
inhibit,1
child,1
increase,2
sharply,1
baseline,1
follow,2
severity,1
multiple,1
>,1
=,1
2,1
avoidant,1
datum,1
english,1
spielberger,1
1980,1
distressing,1
version,1
problematically,1
underscore,2
superior,1
amplify,2
emotionality,1
component,1
effectiveness,1
persist,1
detrimental,1
effect,1
cancellation,1
actual,1
ought,1
discrepancy,1
debilitate,1
attribute,1
contribute,1
destabilizing,1
sign,3
efficacy,2
subjective,2
set,1
hardship,1
precede,1
onset,1
suffering,1
8,1
16,1
old,2
husband,1
wife,1
elevated,1
regardless,1
stage,1
treatment,5
repeat,1
cycle,1
explore,2
interact,1
demographic,1
variable,2
potential,1
solely,1
related,1
concerning,1
contribution,2
general,1
paper,1
discuss,2
conceptual,1
framework,1
result,2
problematic,2
intervention,1
philosophy,1
different,1
discriminating,1
behavior,1
lead,2
feeling,1
isolation,1
lack,1
troubling,1
distinction,1
unresolved,1
question,1
denial,1
play,1
acute,1
myocardial,1
focus,1
exposure,1
base,1
suggest,1
distraction,1
impede,1
mechanism,1
require,1
npd,1
produce,1
attachment,1
fragility,1
few,1
relate,1
challenging,1
light,1
problem,1
manifest,1
number,1
primitive,1
psychological,1
defense,1
urgent,1
need,2
multidimensional,1
model,2
involve,1
process,1
negative,1
screen,1
initially,1
vulnerability,1
introversion,1
defensiveness,1
helplessness,1
face,1
life,1
trauma,1
grandiosity,1
oncology,1
clinic,1
complete,1
hospital,1
hads,1
courtauld,1
emotional,2
interaction,1
examine,2
assess,2
64,1
male,1
military,1
personnel,1
basic,1
addition,1
failure,1
respond,1
perform,1
subsequent,1
stress,1
hinder,1
particularly,1
term,1
impairment,1
excessive,1
strained,1
relationship,1
peer,1
contrast,1
conceptualization,2
health,2
stagnate,1
include,1
type,1
behaviour,1
personality,1
suppression,1
affect,1
locus,1
blindness,1
illness,1
