collocate,count
wife,1
couple,1
storytelle,1
behavior,2
husband,1
abuse,2
catholic,1
church,2
emerge,2
research,4
effect,3
mental_health,7
start,2
detrimental,1
pg,1
suicide,1
contact,1
care,10
month,3
year,2
lifetime,1
underscore,1
aca,1
105,1
item,1
carer,1
report,4
rating,1
scale,1
measure,3
behaviour,1
emotional,3
association,1
school,1
resource,2
past,1
service,11
use,3
student,5
12,2
dsm,1
iv,1
point,1
potential,2
shortcoming,1
young,1
child,4
include,3
diagnostic,3
classification,3
health,4
developmental,1
disorders,2
infancy,2
early,5
mental,2
childhood,1
dc:0,1
3r,1
zero,1
2005,1
symptom,2
dysfunction,1
infant,1
toddler,1
preschooler,1
intervention,7
housing,1
social,4
support,2
crucial,1
inadequate,4
strategy,1
address,1
increase,1
individualism,1
materialism,1
deterioration,1
interpersonal,1
trust,1
generation,1
low,2
functioning,4
caregiver,3
demonstrate,2
bad,2
burden,4
reach,2
statistical,2
significance,1
devastating,1
deteriorate,2
long,2
term,2
boy,1
man,1
experience,4
traumatic,1
stress,1
provide,1
appropriate,1
compare,2
individual,5
problem,10
suffer,3
high,1
discount,1
rate,3
exist,1
adolescent,3
self,3
stigma,1
mh,1
treatment,5
recipient,1
linkage,1
latent,1
construct,1
parental,1
strain,2
issue,3
parenting,1
practice,1
prediction,1
tool,1
psymaptic,1
cause,1
commissioner,1
ineffectively,1
allocate,1
local,1
misconception,3
exacerbate,1
inequality,1
access,1
stage,1
variable,1
vary,1
substance,2
contribute,1
differentially,1
outcome,1
romantic,1
sexual,2
depression,2
finding,1
examine,2
african,1
american,2
aspect,1
life,4
strained,1
relationship,2
medical,3
belief,2
difficulty,4
dangerous,1
consequence,1
decrease,2
perception,3
personal,1
ability,1
control,3
confused,1
understanding,1
associate,3
aya,1
scd,1
lack,1
screening,1
compromise,1
clinical,1
trauma,2
complicate,1
necessity,1
assessment,1
physical,2
need,3
risk,2
awareness,1
training,1
wide,1
range,2
family,5
peer,1
academic,2
covariate,1
confident,1
prevalence,2
10.5,1
5.8,1
15,1
compensate,1
secondary,1
depelchin,2
childrens,1
center,1
nonprofit,1
community,3
agency,1
case,2
study,1
connection,1
supply,1
immediate,1
response,1
unstable,1
clinician,1
unavailability,1
insufficient,1
involvement,1
significant,2
youth,1
cope,1
bully,1
victimization,1
turn,1
predict,1
breakfast,1
skipping,1
collaboration,1
professional,2
specific,1
primary,1
procedure,1
receive,4
routine,1
outpatient,2
problematic,2
system,2
private,1
manage,1
organization,1
obesity,1
create,1
press,1
psychologist,1
provider,1
play,2
critical,1
role,3
hybrid,1
base,1
counseling,1
program,1
example,1
author,1
score,2
follow,1
group,1
offer,2
pcaf,1
clinic,1
uncertain,1
benefit,1
time,1
resemblance,1
recent,1
expert,1
global,1
gmh,1
criticize,1
drawback,1
type,3
public,2
literacy,2
negative,2
attention,2
mental_disorder,1
describe,1
socio,1
demographic,1
ses,1
indicator,1
event,1
previous,1
focus,2
exclusively,1
activity,1
employ,1
convoluted,1
set,1
personality,1
factor,1
model,1
schizotypy,1
anxiety,1
receipt,1
chemotherapy,1
negatively,2
great,1
education,1
suggest,1
difficult,1
attempt,1
frequently,1
especially,1
moderate,1
severe,1
correlate,3
view,1
tend,1
later,1
framework,1
aim,1
orient,1
discovery,2
underlie,2
neurobiological,2
biobehavioral,2
mechanism,1
eventually,1
lead,1
definitive,1
investigate,1
parent,1
impact,1
cgas,1
recommendation,1
concern,1
tailor,1
promotion,1
prevent,1
psychological,2
basic,1
reminiscence,1
relate,1
specify,1
conversation,1
autobiographical,1
memory,1
status,1
reluctance,1
identify,1
improve,1
persistent,1
racial,1
ethnic,1
disparity,1
overall,1
latino,1
asian,1
paradigm,1
muddle,1
course,1
perspective,1
