collocate,count
construing,1
scale,6
define,1
mania,2
extreme,1
opposite,1
dimension,1
account,1
painful,1
affect,1
self,3
esteem,2
remarkably,1
low,1
anxiety,10
highlight,5
burden,1
endure,1
week,1
exhibit,1
exacerbate,4
symptom,4
stress,2
response,1
subscale,1
correlate,1
significantly,4
beck,3
inventory,4
find,2
disparity,1
clinically,1
measure,4
include,5
assessment,2
worsen,2
cooccurre,1
finding,1
source,1
suggest,4
lie,1
continuum,2
mild,2
severe,7
variant,1
unique,1
variance,1
concern,1
ms,1
score,2
headache,1
state,2
comorbid,1
intensify,2
heightened,1
emg,1
basis,1
periventricular,1
hyperintensitie,1
pvhs,1
major,7
emphasize,1
devastating,1
impact,3
change,1
analyze,1
accord,2
patient,2
subjective,1
feeling,2
high,1
cortisol,1
level,5
subjectively,1
overwhelmed,1
study,1
confirm,1
association,1
excessive,1
pain,2
behavior,2
methodologic,2
problem,2
use,2
rating,1
record,1
attributable,1
physical,1
structured,1
diagnostic,2
schedule,1
adolescent,1
n,1
=,3
49,1
chronic,2
sadness,2
economic,1
clinical,2
factor,3
associate,3
stubbornness,1
distress,1
2-,1
4,1
year,1
suffer,1
persistent,2
anger,4
despair,2
report,1
notably,1
reduce,1
control,2
participant,1
indicate,3
potentially,1
harmful,2
phenomenon,1
dream,1
sequence,1
death,1
pregnancy,1
personality,1
disorder,2
axis,1
psychopathology,1
particularly,1
alcohol,1
drug,1
abuse,1
deficit,1
spouse,1
activity,1
pattern,1
similar,1
early,4
diagnosis,1
prompt,1
treatment,1
follow,1
traumatic,1
brain,1
injury,1
british,1
student,1
financial,2
struggle,2
depression,2
severely,3
impair,2
academic,2
performance,3
conclusion,1
effective,1
bpr,1
decrease,1
neuropsychological,1
test,1
theory,1
possible,1
evolved,1
function,1
explore,1
damaging,1
defensive,1
mechanism,1
cope,2
stressful,1
event,1
compromise,1
human,1
depressive,1
threshold,1
b,2
well,1
view,1
signal,1
support,1
equivalence,1
paradox,1
generally,1
certainly,1
misleading,1
artefact,1
discuss,1
context,1
screen,1
substance,1
ect,1
appear,1
necessary,1
battle,1
possibly,1
gravity,1
condition,1
variety,1
effect,1
range,1
fatigue,2
decline,1
quality,1
life,1
qol,1
subject,1
baseline,1
classify,1
group,3
persistence,1
path,1
recovery,1
55,1
troubling,1
p's<.01,1
counterpart,1
hdrs,1
thoroughly,1
overwhelmingly,1
inversely,2
relate,4
daily,2
dispositional,1
manic,1
episode,2
distressing,3
psychosis,1
regulation,1
like,1
irritability,1
passivity,1
insufficient,1
impulse,1
euthymic,1
pregnant,1
female,2
past,2
history,1
postpartum,3
period,1
start,1
2960,1
mg,1
experience,1
emotion,1
e.g.,1
guilt,1
defense,2
relative,1
statement,1
manifestation,1
i.e.,1
alternative,1
item,4
21,1
later,1
debilitate,1
refer,2
sign,3
social,2
failure,1
detrimental,2
correlation,1
mental,1
mean,2
0.46,1
50,1
respectively,2
0.57,1
65,1
assess,1
confusion,1
tension,1
vigor,1
satisfaction,1
spielberger,2
trait,1
identify,3
mood,1
disturbance,1
current,1
prevalent,1
male,1
co,1
conductor,1
rate,1
know,1
risk,1
and/or,1
ethnic,1
migration,1
challenge,1
rotation,1
express,1
deterioration,1
states,1
poms,1
center,1
epidemiologic,1
studies,1
ces,2
d,2
show,2
38,1
non,2
smoking,1
drinking,1
epds,1
26,1
27,1
woman,1
sensitivity,1
96,1
specificity,1
78,1
vpsq,1
edinburgh,1
postnatal,1
rosenburg,1
parental,1
offspring,1
miss,1
emotional,1
emerge,1
attributional,1
reformulation,1
learn,1
helplessness,1
model,1
way,1
individual,1
vulnerability,1
