collocate,count
finding,2
amine,2
hypothesis,1
postulate,1
lower,1
concentration,1
transmitter,1
synaptic,1
expression,2
mask,1
lucky,1
overt,3
blatantly,1
distressing,1
instance,1
insidiously,1
water,4
refeeding,1
deprivation,3
schedule,1
lead,1
initial,1
intake,5
normal,6
process,1
recovery,2
spread,2
elicit,1
squirrel,1
monkey,1
cerebral,2
cortex,2
determine,1
parameter,1
cortical,3
spreading,3
csd,3
highly,1
encephalized,1
semi,1
lissencephalic,1
5,1
4,1
cluster,1
neurosis,1
psychosis,1
organicity,1
distinguish,1
2,1
psychodynamic,1
issue,1
suggest,3
mark,1
secondary,2
generalized,1
distortion,1
body,1
image,1
certain,1
factor,2
ii,1
patient,6
self,2
report,3
mean,1
peculiar,1
characteristic,3
endo,1
genic,1
sadness,1
main,1
symptom,1
clinical,2
picture,1
test,3
score,3
regular,1
scale,2
anxiety,7
hostility,2
fourth,1
form,1
add,2
propose,2
unlike,2
common,1
bipolar,3
view,2
mania,10
continuum,4
ranging,4
depression,12
treat,2
introduction,2
behavior,4
incompatible,2
social,1
onset,1
duration,1
manifestation,1
give,1
attention,1
attempt,1
bring,1
fundamental,1
administer,1
intravenously,1
suffer,1
incapacitate,1
control,7
subject,3
friendlinesshostility,1
guilt,1
activity,3
fatigue,2
efficiency,1
confusion,1
tension,1
investigation,1
psychomotor,2
performance,2
court,1
1968,1
troubling,1
instead,1
drinking,1
cause,1
food,3
history,1
worsen,1
irritability,1
vulnerability,1
attack,2
relate,2
complete,1
inability,1
coital,1
orgasm,1
absolute,1
pressure,1
result,2
dose,1
cff,1
feeling,1
induce,2
behavioral,1
activation,1
severe,1
retardation,1
marijuana,1
intoxicated,1
admit,1
psychiatric,2
hospital,1
mental,1
independent,1
hypoglycemia,1
general,1
locomotor,1
homosexual,1
repeatedly,1
hospitalize,1
chronic,1
suicidal,1
find,1
temporal,1
lobe,1
epilepsy,1
undergo,1
salivation,1
rate,1
decrease,1
untreated,1
endogenous,1
lack,1
impulse,3
overly,1
methodical,1
sequence,2
unipolar,2
conventional,1
mundane,2
intense,1
turmoil,1
order,1
rank,1
high,2
resentment,1
frustration,1
helplessness,1
special,1
uniqueness,1
review,1
area,1
medial,1
amygdala,1
show,3
little,1
imbalance,1
diet,1
rat,3
increase,2
considerably,2
episode,2
proportion,2
depth,2
mmpi,1
becks,1
functional,2
abdominal,1
complaint,1
second,1
address,1
problem,1
involve,1
study,1
western,1
nation,1
female,4
overwhelming,1
frustrate,1
pattern,1
style,1
key,1
element,1
relationship,1
animal,1
train,2
condition,1
operate,1
tentative,1
indication,1
cylert,1
worrisomeness,1
ritalin,1
reduce,1
active,1
passive,3
avoidance,3
respond,1
examine,2
generalization,1
decrement,2
partly,1
exacerbate,1
tumor,4
growth,1
low,1
amplitude,1
phase,1
interhemispheric,1
transfer,3
task,1
receive,1
training,1
time,3
dependent,1
hold,1
true,1
manifest,1
bind,1
copulation,1
reflection,1
post,1
stimulation,1
specific,1
enhancement,1
sexual,1
indicate,1
enhance,1
associate,2
exposure,1
mercury,1
material,1
diminish,1
compare,2
hypomanic,2
recover,2
experiment,1
significant,1
difference,1
27,2
illness,1
17,1
group,1
30,1
male,1
predominantly,1
sample,1
appear,1
influential,1
recall,1
presence,1
damage,1
particularly,1
prone,1
reaction,1
paranoidschizophrenia,1
commonly,1
diagnosis,1
eye,1
hemidecortication,1
relative,1
importance,1
crossed,1
handle,2
non,1
severity,1
effect,1
incentive,1
shift,1
drink,1
freely,1
available,1
produce,1
transplant,3
