collocate,count
complete,1
measure,2
physical,12
aggression,2
sexual,17
psychological,3
abuse,14
ptsd,2
cognitive,2
schema,2
investigate,1
outcomes,1
study,6
adolescent,4
substance,15
treatment,4
highlight,4
distressing,2
trend,1
relapse,1
ipv)-relate,1
service,1
woman,6
enrol,1
program,2
potential,1
reach,1
population,1
examine,4
extent,1
type,5
substantiation,2
recur,2
different,5
factor,4
differentiate,1
risk,7
recurrence,1
specific,1
effort,1
combat,1
persistent,2
drug,4
prevent,2
hiv,2
intervention,2
hispanic,1
immigrant,1
secondly,1
association,1
bulimic,1
symptom,4
depression,2
satisfaction,1
relationship,3
low,1
prevalence,1
rate,1
youth,2
questionnaire,1
relate,3
patient,1
perceive,1
knowledge,1
skill,1
attitude,1
obstacle,1
experience,1
debilitate,1
effect,3
high,1
psychiatric,1
severity,1
mixed,1
combination,1
maltreatment,2
report,7
neglect,5
emotional,8
specifie,1
cost,1
outweigh,1
benefit,1
result,3
discomfort,1
catalyst,1
change,1
respond,1
concern,2
vignette,1
undeniable,1
child,8
strong,1
likelihood,1
immediately,1
suspect,1
impact,3
forget,1
memory,3
childhood,14
recall,1
recover,1
therapy,1
review,1
research,1
intimate,1
partner,3
particular,1
article,1
issue,3
underscore,1
severe,4
impulsivity,1
affect,1
lability,1
methamphetamine,1
alcohol,2
dependence,3
rural,1
inpatient,1
common,1
intense,1
damaging,2
active,1
increase,3
condom,1
follow,1
interview,1
national,1
institute,1
nida)-funde,1
challenge,2
trajectory,1
traumatize,1
morbidity,1
problem,3
behavior,2
delinquency,1
1519,1
chinese,1
acute,1
drd,1
longterm,1
consequence,2
occurrence,1
inherent,1
have,3
parent,1
pnde,1
signify,1
dire,1
outcome,1
include,2
great,1
vulnerability,1
perversion,1
inversely,1
maliciously,1
exploit,1
severely,2
unjust,1
power,1
accrue,1
act,1
diagnose,1
body,1
mass,1
index,1
nicotine,1
mood,1
anxiety,1
p<0.01,1
victim,5
furthermore,1
assess,2
customer,1
verbal,1
detrimental,1
employee,1
hospitalization,1
psychosis,1
suicidal,1
family,1
legal,1
poor,1
psychosocial,1
suggest,1
form,1
trauma,2
particularly,1
largely,1
independent,1
temperament,2
maternal,1
parenting,1
cts2,1
ps,1
multidimensional,1
mmea,1
test,1
negative,1
social,1
exchange,1
cumulative,1
insufficient,1
finkelhor,1
negl,1
31:7,1
26,1
2007,1
recently,1
manage,1
zimbabwe,1
come,1
voluntarily,1
involuntarily,1
group,1
virus,1
transmission,1
uncommon,1
sample,1
man,1
convict,1
spousal,1
=,1
18,1
control,1
subject,2
history,5
eat,1
disorder,1
define,1
dsm,1
iv,1
criterion,1
adult,4
depressive,2
exacerbate,1
damage,1
csa,4
produce,1
deeply,1
endure,1
inevitable,1
path,1
heighten,2
mother,1
inhalant,1
use,1
associate,1
odd,1
develop,2
continuous,1
traumatic,2
face,1
computer,1
base,1
prevention,2
middle,1
school,1
aged,2
call,1
headon,1
grades,1
68,1
attempt,1
perception,1
reporting,1
respect,2
mediate,1
moderated,1
pathway,1
month,1
major,1
especially,1
devastating,1
premature,2
institutionalization,1
guardianship,1
eld,1
self,1
decrease,1
quality,1
n=16,1
troubling,1
remember,2
n=55,2
n=20,1
datum,1
analysis,1
indicate,1
strongly,1
predict,1
experiencing,1
nso,1
document,1
devastate,1
mental,1
health,1
female,1
