collocate,count
examine,2
tragic,1
problem,5
child,15
sexual,20
csa,1
downplay,1
complex,1
role,1
school,1
model,1
neuropsychological,1
deficit,1
relate,2
alcohol,5
propose,1
cluster,1
analysis,1
damaging,1
subtype,1
likely,2
male,1
declare,1
harshly,1
repeatedly,1
partner,1
verbally,1
physically,2
family,4
protective,1
service,1
situation,1
involve,2
neglect,9
effect,4
gender,2
race,1
chronic,2
take,1
account,1
female,1
college,1
student,1
concern,4
participant,2
trauma,5
experience,10
abuse,7
multicultural,1
society,1
represent,1
severe,7
national,2
twice,1
history,6
and/or,3
marry,1
live,1
independently,1
combine,1
overwhelming,2
surge,1
report,3
deeply,2
cripple,1
welfare,1
woman,11
united,1
states,1
suffer,4
age,1
18,1
characteristic,1
type,2
level,1
seriousness,1
perpetrator,3
status,1
psychology,1
great,1
cultural,1
study,1
bring,1
awareness,1
persistent,2
global,1
evaluate,1
negatively,1
engage,1
critical,1
impression,1
spill,1
damage,2
appraisal,1
disclosure,1
result,2
intensely,1
hostile,1
reject,1
response,3
suggest,2
past,1
substance,5
unexpected,1
implication,1
pharmacological,1
treatment,1
difference,1
suspicion,1
enable,1
identify,1
additional,1
risk,2
factor,4
exacerbate,1
psychological,1
depression,2
marital,2
adjustment,1
group,3
physical,4
display,1
detrimental,2
akin,1
high,5
program,2
fund,1
center,2
highlight,1
severity,4
issue,2
task,1
vigilance,1
testing,1
add+h,1
aggression,1
relative,1
reveal,1
significantly,4
traumatic,3
recall,1
prior,1
14,1
subject,1
paper,1
questionnaire,1
show,1
deep,1
seat,1
score,3
subscale,1
overall,1
tsc-40,1
approach,1
decide,1
obligate,1
reporter,1
emotional,3
distress,2
remove,1
home,1
place,1
shelter,1
manifest,1
specific,2
behavior,6
symptomatic,1
destructive,4
action,1
offense,1
path,1
deny,1
extreme,1
harm,1
cause,1
relationship,2
african,1
american,1
tragically,1
crack,1
cocaine,1
compare,1
different,2
incest,3
address,1
associate,1
relatively,1
scarce,1
intervention,1
aim,1
prevention,3
sort,1
main,1
category,1
base,1
inadequate,1
99,1
suspect,1
ssa,1
endure,1
medical,1
evaluation,1
short,1
term,1
psychotherapy,1
manage,1
care,1
scrutinize,2
emphasize,2
urgent,2
need,2
prevent,2
legislate,1
public,2
accountability,1
adult,1
adhd,1
impair,1
parental,3
bonding,2
notably,2
dependence,2
obsessive,1
compulsive,1
disorder,4
discriminant,1
function,1
dominance,1
isolation,1
narcissistic,1
aggressive,1
sadistic,1
personality,2
link,1
avoidant,1
severely,1
influence,2
disruption,1
low,2
ses,1
suffering,1
similar,1
degree,1
premorbid,1
adolescent,1
concurrent,1
diagnosis,1
conduct,1
health,1
social,1
drug,2
delinquency,1
use,1
harsh,2
verbal,2
attack,1
therapy,1
outcome,1
number,1
include,1
maternal,1
lack,1
support,2
conflict,1
potential,1
harmful,1
impact,1
remain,2
central,2
field,1
devastate,1
lifetime,1
define,1
victim,3
pervasive,1
83,1
intermediate,1
meet,4
objective,3
criterion,3
have,1
feel,1
56,1
35,1
design,1
test,1
exacerbation,2
psychopathology,2
abused,1
33,2
control,1
man,2
predict,1
dysfunction,1
country,1
addiction,1
distinction,2
finding,1
exhibit,1
worsen,1
exercise,1
interpret,1
individual,1
frequency,1
sample,1
sharply,1
decline,1
catholics,1
protestants,1
distressing,1
resist,1
labeling,1
distort,1
perception,1
realistic,1
predominant,1
boy,2
girl,2
major,2
contributor,2
cycle,2
couple,1
