collocate,count
furthermore,1
level,7
assess,3
subject,1
depression,15
pre-,1
post,2
treatment,4
predefine,1
subgroup,1
patient,4
and/or,1
symptom,9
baseline,1
n=65,1
check,1
list,1
state,6
trait,7
inventory,5
stai,1
mcs,1
questionnaire,2
analysis,3
reveal,3
significant,2
improvement,2
general,3
transient,2
mood,3
measure,5
tension,2
tg,1
compare,2
wlg,1
posttreatment,1
globus,1
associate,9
high,4
somatic,1
concern,3
seventy,1
percent,1
social,6
disorder,19
korea,1
endorse,1
offensive,1
tks,1
annoyance,1
expect,1
functional,1
rage,1
guilt,1
non,2
clinical,4
panic,4
21,1
34,1
anxious,1
control,1
objective,1
determine,1
osa,1
express,1
injury,1
specific,3
brain,1
site,1
aim,3
study,5
test,2
anxiety,14
basal,2
hpa,2
axis,2
activity,1
child,4
adolescent,2
multivariate,1
influence,1
term,1
risk,1
onset,1
employ,1
hierarchical,1
regression,1
model,4
gender,2
ethnic,1
effect,1
alarmingly,1
find,1
relation,1
elevated,1
distress,1
typical,1
homo-,1
heterosexual,1
therapeutic,1
response,2
group,1
sa,1
struggle,1
take,1
suicidal,2
ideation,2
ego,2
grasping,2
death,2
obssessive,2
compulsiveness,2
characteristic,1
exposure,2
task,2
d,1
dissociation,1
sensitivity,6
peritraumatic,1
attack,1
ii,2
bdi,1
medical,1
coping,1
modes,1
neurocognitive,1
theory,1
predict,4
threat,1
relate,1
information,1
evaluate,1
present,2
investigate,1
role,2
detrimental,1
factor,1
contribute,2
increase,3
ptsd,3
modification,1
contribution,1
emotional,1
problem,1
lead,1
harmful,1
activation,1
cognitive,1
schemata,1
dmn,1
dysfunction,1
dementia,1
schizophrenia,1
epilepsy,1
autism,1
attention,2
deficit,2
hyperactivity,1
interpersonal,2
obsessiveness,1
phobic,1
paranoid,1
significantly,3
bipolar,1
scale,2
beck,2
hopelessness,1
young,1
schema,1
coexist,1
depressive,2
3,1
domain,1
reduction,1
inhibition,1
solely,1
attribute,1
estimate,1
extent,1
behaviour,1
develop,1
cancer,1
positively,1
negatively,1
examine,2
impact,1
heightened,2
problematic,3
physiological,2
self,2
report,2
fill,1
comprehensive,1
competitive,1
stressor,1
occasion,1
learn,1
strategy,2
feedback,1
seeking,1
eat,1
prevalence,1
individual,2
distinct,1
lack,1
research,3
explain,1
20,1
33,1
variance,2
hope,1
gratitude,1
score,1
10,1
suggest,1
bmws,1
utility,1
antenatal,3
setting,2
important,1
precursor,1
pnd,1
approach,1
conceptual,1
paper,1
inform,1
organizational,1
performance,1
time,1
adhd,1
steeply,1
rise,1
early,1
adolescence,1
girl,1
boy,1
instrument,1
follow,2
decline,1
physical,1
health,1
global,1
psychological,1
functioning,1
123,1
outpatient,1
principal,1
diagnosis,1
generalized,2
gad,2
sad,1
agoraphobia,1
rate,1
comorbid,1
condition,1
like,1
ocd,1
cd,1
odd,1
anx,1
na,1
6,1
month,1
worry,1
relationship,1
subjective,1
alertness,1
illness,1
perception,1
cope,1
pd,1
prominent,1
psychophysiological,1
flinders,1
2001,1
spielberger,2
anger,1
et,1
al,1
critical,1
ovarian,1
hormone,1
modulate,1
female,1
underlie,1
current,1
investigation,1
advocate,1
precision,1
translation,1
science,1
examination,1
mechanism,1
attentional,1
processing,1
poor,1
