collocate,count
opinion,2
study,6
group,3
introductory,2
psychology,2
student,3
suggest,2
chronic,2
disable,2
nature,2
psychiatric,4
patient,5
struggle,1
significantly,5
career,2
abstract,1
model,5
hold,3
individual,3
concern,3
normality,1
comparison,2
narcotic,2
use,4
rural,4
urban,2
area,2
health,2
measure,3
index,2
compose,2
symptom,3
correlate,2
burden,3
context,2
fare,1
support,3
proposition,2
person,2
attach,2
label,4
previously,2
describe,4
behavior,5
differ,2
term,10
reluctance,3
interact,6
level,5
ill,14
community,5
true,1
number,1
source,1
information,1
attitude,10
3,1
state,1
give,1
opinions,1
illness,6
questionnaire,1
omi,2
critical,2
assessment,2
highlight,1
misconception,1
devise,1
nunnally,1
sensitization,1
r,1
s,1
scale,2
sensitizer,1
view,4
reveal,1
honesty,1
type,2
likely,2
exclude,1
category,2
homosexual,1
suicide,2
general,2
indicate,2
significant,3
hesitation,2
accept,2
mentally,5
public,4
mental_illness,8
accordance,2
jungian,2
theory,6
myth,2
tend,2
profoundly,1
isolate,2
conception,2
relate,2
selfdestructive,2
example,2
useful,1
formulation,2
neglect,1
minority,1
able,1
identify,2
paranoid,1
schizophrenia,1
variance,1
finding,1
major,1
mirror,1
troubling,1
distribution,1
show,2
inception,1
town,1
time,1
occupy,2
hospital,2
bed,2
combine,4
overwhelming,1
treat,2
understandable,2
parent,7
death,5
susceptibility,1
adult,2
early,2
affect,2
age,2
role,2
adverse,1
social,4
condition,1
development,1
behavioural,1
pathology,1
extent,8
influence,5
respondent,8
personal,2
reject,1
implication,1
datum,1
stigma,1
discuss,1
significance,1
reinforce,1
dogmatism,1
assumption,1
inability,1
unwillingness,1
long,1
empirically,1
misleading,1
overlooked,1
investigate,4
change,2
perception,4
mental_health,3
response,4
25,4
item,4
semantic,4
differential,2
pose,1
challenge,2
current,1
etiological,1
isolation,1
hypothesis,1
socioeconomic,1
deprivation,1
adoptive,2
relative,1
rate,2
record,1
determine,5
adoptee,2
biological,1
sibling,3
positively,1
substantiate,1
hypothesize,1
relationship,1
creative,1
ability,1
regard,2
currently,2
western,2
physical,2
deviance,2
human,2
negative,4
people,2
belong,2
district,1
finland,1
analyse,1
basis,1
durkheim,1
willingness,3
scrutinize,1
1,405,2
interview,2
tolerance,2
ex,4
illnessess,2
traditional,1
well,1
inform,1
impact,1
population,1
intolerance,2
hospitalization,1
year,1
follow,2
childbirth,1
necessary,1
course,2
think,1
completely,1
eliminate,1
successive,1
generation,1
clearly,1
unrealistic,1
include,1
maladaptation,1
flaw,1
instinct,1
60,1
bereaved,1
predisposition,1
bereavement,1
inadequate,1
treatment,1
attempt,1
observer,1
highly,1
clinically,1
diagnose,1
male,1
attribute,1
female,1
case,1
prejudice,2
vulnerability,1
find,1
endure,1
disability,1
prevalence,1
survey,1
salford,1
england,1
compare,1
biochemistry,1
normal,1
simply,1
temporary,1
reflect,1
conflict,2
