collocate,count
line,1
research,2
effect,4
parental,2
drug,4
child,12
result,1
long,2
term,2
psychological,1
report,4
traumatic,2
experience,6
childhood,13
emotional,3
evaluator,1
samhsa,1
fund,1
substance,19
hiv,1
hepatitis,1
prevention,2
program,1
target,1
breast,1
cancer,2
aware,1
history,8
severely,1
exacerbate,6
patient,3
relate,5
evaluate,3
computerized,1
disability,1
specific,3
assessment,3
intervention,2
heighten,2
abuse,16
awareness,2
compromise,1
safety,1
self,3
efficacy,1
situation,1
involve,1
chronic,1
neglect,3
severe,6
domestic,1
violence,2
compare,2
woman,4
damage,2
non,1
sexual,9
change,1
behavioural,1
response,1
increase,3
risk,6
factor,3
people,3
provide,1
minimal,1
protection,1
destructive,1
dependence,1
outcome,3
instrument,1
adult,4
know,1
problem,3
insufficient,1
mental,4
illness,3
maltreatment,1
severity,3
health,4
issue,1
individual,3
vulnerability,2
develop,1
identify,1
detrimental,1
future,1
alcohol,3
finding,1
alarming,2
possibly,1
interaction,3
scar,1
participate,1
date,1
assess,2
impact,3
juvenile,1
physical,6
exacerbation,1
symptom,3
receive,1
16,1
session,1
desperate,1
treatment,4
20,1
control,2
group,7
member,1
pregnant,1
postpartum,1
suffer,2
negatively,1
influence,1
substantiation,1
damaging,5
truth,1
deliberately,1
omit,1
critical,1
detail,2
story,2
omission,1
deceptively,2
fabricate,1
deny,1
occur,2
commission,1
recall,1
administration,1
model,1
adverse,1
liability,1
victimize,1
intimate,1
partner,1
residential,2
community,3
high,3
oxford,1
house,1
highlight,1
participant,4
low,3
confidence,1
cope,1
wilcoxon,1
sign,1
rank,1
test,1
z,2
0.006,1
ask,1
old,1
carer,1
frequently,1
=,1
1.2,1
p,1
use,1
design,1
delivery,1
outpatient,1
mistreatment,1
counselor,1
addition,1
particularly,1
crucial,1
explore,1
gender,1
difference,1
early,1
marriage,1
type,3
address,1
aspect,1
religion,1
transgenerational,1
transfer,1
finally,1
intense,1
significantly,2
stress,2
indicate,1
youth,3
challenge,2
onset,1
include,1
ptsd,2
csa,3
cpa,3
determine,3
worsen,1
dropout,1
rate,2
reduction,1
psychiatric,1
adulthood,1
consistent,1
study,1
find,1
significant,1
additive,1
ongoing,1
base,1
suicide,1
project,1
alaska,1
native,1
restraint,1
multiple,1
associate,1
girl,1
sample,2
give,1
persistent,1
imperative,2
recent,2
abusive,2
lifespan,1
specialty,1
service,2
different,1
dimension,1
material,1
social,1
age,1
65,1
allege,1
victim,1
continuous,1
biological,1
parent,1
randomly,1
select,1
interview,1
refer,1
neglectful,1
care,1
myth,1
justify,1
illustrate,1
deep,1
cultural,1
belief,2
excuse,1
disclosure,1
obstruct,1
fear,1
stigma,1
discrimination,1
depressed,1
mother,1
overwhelm,1
parenting,1
offspring,1
struggle,1
point,1
average,1
score,1
turkish,1
scale,2
misclassifie,2
83,2
78.8,1
behavior,1
incident,1
therapist,1
trainee,1
supervisor,1
intensify,1
trauma,3
cortex,1
mopfc,1
morphology,1
impulsivity,1
semi,1
automate,1
cortical,1
reconstruction,1
user,1
present,1
depressive,1
bdi12,1
devastating,1
pathway,1
lead,1
psychopathological,1
sequelae,1
officer,1
hesitantly,1
demonstrate,1
frequency,1
emphasize,1
substantial,1
