collocate,count
difficulty,1
childhood,1
sexual,14
and/or,2
physical,3
commit,1
relationship,5
likely,3
report,7
psychological,3
primary,1
prevention,4
program,3
college,1
substance,12
i.e.,2
alcohol,7
drug,6
abuse,6
area,2
rate,3
comorbidity,1
social,1
phobia,1
meaning,1
grow,1
experience,2
loss,1
bereavement,2
dissolution,1
address,1
severe,3
problem,2
adolescent,1
agt,1
fde,1
register,2
twice,1
individual,2
examine,1
child,19
family,3
demographic,1
characteristic,1
response,1
possible,1
determinant,1
50,2
woman,1
seek,1
help,1
domestic,1
preadolescent,1
nonclinical,1
mother,1
school,1
psychologist,1
assessment,1
base,2
score,2
potential,1
cap,1
inventory,2
30,1
nonparent,1
devastating,2
form,2
inflict,1
harm,2
society,1
study,3
comprise,2
106,1
physically,2
identify,1
new,2
york,2
state,2
indicate,2
case,2
85,1
non,2
maltreated,1
history,5
burden,1
significantly,1
high,4
registry,1
face,1
horrifyingly,1
risk,2
testimony,1
select,1
notably,1
fail,1
tackle,1
issue,2
raise,1
significant,2
concern,2
ineffectiveness,1
country,1
maltreatment,1
recognize,2
co,1
morbid,1
3,913,1
md,4
comorbid,2
nonsa,1
n,2
=,3
594,2
sa,1
690,1
failure,1
current,1
law,1
protect,1
adult,4
leave,2
prevalent,1
united,1
states,2
review,2
popular,2
currently,1
market,1
purportedly,1
girl,2
finding,2
consider,1
specific,1
observe,1
40,1
troubling,1
model,1
neuropsychological,1
deficit,2
relate,2
propose,1
cluster,1
analysis,2
damaging,2
subtype,1
change,1
cognitive,1
organization,1
indicative,1
project,1
national,3
institute,1
nida,1
fund,1
aids,1
demonstration,1
admit,1
attend,1
clinician,2
diagnose,1
dependence,1
patient,2
educator,1
begin,1
stereotypical,1
myth,1
bias,1
shroud,1
perception,1
longitudinal,1
factor,2
delinquency,1
add,1
supt,1
treatment,2
ptsd,1
ability,1
standardized,1
preemployment,1
measure,2
employee,1
reliability,1
distinguish,2
sample,2
142,1
know,2
comparative,1
population,1
295,1
job,1
applicant,1
variable,2
5,1
disclose,1
formal,2
investigation,4
irrespective,2
previously,2
tell,2
encourage,1
evaluate,1
approach,1
detrimental,2
symptom,1
like,1
exacerbate,1
male,2
victim,2
nonrelative,1
vulnerable,1
isolated,1
outside,1
home,2
knowledge,4
neglect,1
reporting,1
b,1
empirical,1
reason,1
disabled,1
explore,2
compare,1
unstable,1
environment,1
quality,1
intimate,3
group,4
female,2
partner,1
set,1
stage,1
emphasize,1
urgent,1
requirement,1
article,1
familial,1
lay,1
foundation,1
complicated,1
difference,1
find,1
outcome,1
marital,1
effect,1
interaction,1
share,1
sra,1
mpd,1
religious,1
attempt,1
resolve,1
scientific,1
spiritual,1
efficacy,1
safety,1
medical,1
management,1
cocaine,1
toxicity,1
assess,1
reported,1
age,1
onset,1
predictor,1
support,1
direct,1
arrest,1
run,1
away,1
adolescence,1
fall,1
road,1
accident,1
look,1
good,1
perform,1
badly,1
item,1
concept,2
children,2
questionnaire,1
c.k.a.q.,1
utilize,1
evaluation,1
elementary,1
therapy,1
survivor,1
common,1
theoretical,1
technical,1
significance,1
include,1
anorexia,1
allow,1
prediction,1
seventy,1
chemical,1
meet,1
dsm,1
iii,1
r,1
