collocate,count
theory,1
examine,3
detrimental,1
impact,3
specific,1
hurricane,1
katrina,1
relative,1
adverse,1
life,3
count,1
frequency,1
outcome,3
variable,1
apply,1
study,4
field,1
stress,11
poise,1
integrate,4
fully,2
past,2
variety,1
aspect,2
social,3
betrayal,2
trauma,15
depression,4
criminality,2
physiological,2
harm,2
posttraumatic,4
index,1
extent,1
deficit,1
extinction,1
learn,1
exposure,9
risk,5
factor,4
persistent,4
finding,1
consistent,3
finkelhor,1
browne,1
1986,1
model,2
suggest,1
experience,4
child,6
sexual,5
development,3
emotional,3
orientation,1
world,2
cause,1
distort,1
victim,2
self,2
concept,1
worldview,1
domain,1
influence,1
e.g.,1
psychiatric,1
illness,1
history,8
relationship,3
exist,1
reflective,1
supervision,1
selfcare,1
crucial,1
work,1
abnormality,1
detect,1
case,1
thirteenth,1
day,1
survive,1
major,1
historical,1
devastating,2
consequence,1
severely,1
difficult,1
live,1
evidence,2
childhood,10
common,1
population,1
schizophrenia,2
raise,1
possibility,1
contribute,1
significantly,3
destructive,1
mental,1
result,3
indicate,1
report,7
relate,6
worsen,1
substance,1
abuse,3
use,3
heavy,1
drinking,1
adulthood,1
safe,1
short,2
term,2
residential,1
care,1
issue,1
acknowledge,1
effectiveness,1
approach,1
treat,2
woman,6
cooccurre,2
disorder,6
evaluate,3
furthermore,1
prime,1
word,2
measure,4
soon,2
associate,5
subsequent,1
ptsd,7
severity,3
3,1
physical,4
health,1
hierarchical,1
regression,1
reveal,2
gip,1
recall,1
catastrophic,1
cognition,1
explain,1
variance,1
psychosocial,1
functioning,1
individual,1
suicidal,1
ideation,1
assumptive,1
damaging,1
effect,1
civilian,1
survivor,3
n=41,1
provide,3
autobiographical,1
group,1
therapy,1
opportunity,1
share,1
income,1
mother,1
high,1
rate,2
age,1
7,1
strange,1
situation,2
element,1
disclose,1
make,1
meaning,1
develop,2
supportive,1
promising,1
methodological,1
innovation,1
violence,2
longitudinal,1
design,1
asd,1
include,2
prior,2
severe,3
peritrauma,1
perception,2
pain,1
stark,1
lack,1
conceptually,1
drive,1
processing,1
23,1
year,1
old,1
multiple,1
difficulty,1
biological,1
confer,1
vulnerability,1
follow,3
resilience,1
assess,1
discuss,1
intervention,4
immediate,1
midterm,1
post,1
mass,1
phase,1
underscore,1
daunting,1
challenge,1
treatment,1
response,2
show,1
depressive,1
symptom,1
negatively,2
cue,2
drug,2
category,2
oddball,2
task,2
neutral,2
drug-,1
pictorial,1
stimulus,1
generalized,1
anxiety,2
panic,1
compare,1
endorse,2
early,3
n,2
=,3
65,2
cadet,2
25,1
review,1
light,1
current,1
literature,1
kosovo,1
continue,1
theme,1
pervasive,1
invisible,1
cognitive,1
behavioral,1
highlight,1
gravity,1
struggle,1
dsm,1
iv,1
bdd,1
complete,1
questionnaire,1
interview,1
reliable,1
valid,1
reprocess,1
emdr,1
lead,1
method,1
effective,1
extremely,1
memory,1
usually,1
decrease,1
imaginal,1
reliving,1
rumination,1
require,1
different,1
therapeutic,1
strategy,1
loss,1
thirty,1
interpersonal,1
initial,1
diagnosis,1
participate,1
general,1
man,1
exception,1
equal,1
assaultive,1
great,1
accumulation,1
harmful,1
forgiveness,1
low,2
level,2
extreme,2
form,2
64,1
gambler,1
40.5,3
24.3,3
project,1
blank,1
screen,1
technical,1
neutrality,1
deeply,1
affect,1
increase,1
obesity,1
developmental,1
unknown,1
outline,1
rationale,1
ipt,1
psychological,1
utility,1
address,1
decline,1
pediatric,1
blunt,1
hepatic,1
establish,1
parameter,1
estimate,1
time,1
inflict,1
achieve,1
caring,1
environment,1
change,1
