collocate,count
seek,2
investigate,2
history,1
childhood,16
link,3
profound,1
self,7
report,5
inability,1
percent,1
sample,2
damaging,2
adult,4
54,2
suffer,2
extensively,2
trauma,7
environmental,1
failure,1
produce,1
significantly,1
harm,2
severely,1
impair,1
magnitude,1
patient,4
high,4
experience,4
comparison,2
low,3
theory,1
reformed,1
theology,1
represent,1
field,1
perspective,1
study,4
relationship,3
suicidality,1
therapy,2
currently,1
treatment,1
grief,1
play,1
crucial,1
mean,2
address,3
bereavement,1
negative,1
impact,4
military,1
connect,1
child,3
family,1
literature,1
prevalence,4
consequence,2
adolescent,2
exposure,8
empirically,2
identify,2
characterize,2
profile,2
large,1
ethnically,1
diverse,1
propensity,1
score,1
match,1
compare,2
mental_health,1
need,1
service,2
strain,1
e.g.,1
mood,1
emotion,2
dysregulation,1
attachment,2
cognitive,1
dysfunction,1
help,2
seeking,1
homeless,1
youth,2
clinical,3
intervention,1
improve,1
indirect,1
survivor,2
differentiation,1
capacity,1
effect,5
regulation,1
difficulty,1
associate,3
evaluate,4
sexual,4
include,1
abuse,2
b,1
=,2
0.41,1
harmful,2
rs1729578,1
intron,1
prkg1,1
increase,1
potential,1
value,1
procedure,1
relief,1
disaster,1
severe,2
symptom,6
secondary,2
repeat,1
burden,2
subsequent,1
carer,1
great,1
challenge,3
novel,1
distressing,2
unsettling,1
elaboration,1
concept,1
endure,1
different,1
type,2
past,1
year,1
80,1
indicate,1
have,1
select,1
finding,2
consider,1
preliminary,1
infection,1
early,2
individual,1
endorse,1
likely,1
struggle,1
distress,3
positive,1
modeling,1
association,3
frequency,1
decrease,1
level,4
tolerance,1
0.05,1
highlight,2
vulnerability,1
concern,2
psychiatric,1
psychoanalysis,1
give,1
damage,2
cultural,1
longitudinal,1
pathway,1
victimization,1
exacerbation,1
depressive,1
socioeconomically,1
disadvantaged,1
burnout,1
29.8,1
28.8,1
alarmingly,1
compassion,1
beck,1
depression,1
inventory-,1
ii,1
inventory,1
short,1
form,1
probe,1
deep,2
seat,1
issue,1
relate,3
staff,1
member,1
n,1
20,1
tic,1
emphasize,1
result,1
prolong,2
interpersonal,1
directly,1
reduce,1
efficacy,1
reveal,1
troubling,1
group,1
74.4,1
exist,1
suicidal,1
thought,1
behavior,1
stb,1
scale,2
questionnaire,4
rsq,1
ctq,1
dissociative,1
experiences,1
schedule,1
pose,1
placement,1
measure,1
assess,1
maternal,1
mental,1
health,1
detrimental,3
parenting,1
stress,4
hypermentalizing,1
hypomentalize,1
mediate,1
problematic,1
relation,1
aggression,1
add,1
detail,1
prior,1
qualitative,1
demonstrate,1
shape,1
ecological,1
condition,1
refugee,1
life,1
polyvictimization,1
analyze,1
cumulative,1
education,1
income,1
.247,1
covariate,1
sex,1
alcohol,2
consumption,1
load,1
noncriterion,1
use,1
motive,1
mutilative,1
behaviour,1
ctq-28,1
acute,1
disorder,4
asd,1
psychological,1
csa,1
widely,1
acknowledge,1
profoundly,1
affect,1
substantial,1
number,1
boy,1
furthermore,1
significant,1
parental,1
communication,1
style,1
find,1
elevated,1
ptsd,2
consistent,1
probable,1
particular,1
test,1
difference,1
brain,1
response,1
describe,1
breach,1
narrative,1
consequent,1
focus,1
primarily,1
serve,1
wip,1
understand,1
negatively,1
reality,2
comprehensive,2
interview,2
post,2
traumatic,1
symptoms,1
rate,1
clinician,1
screening,1
anxiety,1
diagnose,1
adhd,1
role,1
