collocate,count
conclude,1
neglect,10
preventable,1
underappreciated,1
cause,2
mental,1
national,3
institute,1
drug,10
nida,1
recently,2
sponsor,1
study,4
examine,2
urine,1
screen,1
program,4
source,2
indicator,1
datum,2
recent,2
indicate,1
increase,3
substance,5
mexicanamerican,1
youth,1
classification,1
multiple,2
present,2
demonstrate,1
category,3
progress,1
conceptually,1
operationally,1
define,4
emotional,1
negative,1
attitude,1
alcohol,6
definitely,1
relate,1
general,1
measure,2
evidence,1
exist,1
frequently,2
coexist,1
narcotic,1
addiction,1
methadone,2
level,1
manifestation,1
causal,1
dimension,2
child,23
identify,1
interaction,1
trace,1
combat,1
social,3
symptom,1
disease,1
report,5
difference,1
function,2
ss,1
particular,3
background,2
suggest,4
emphasize,1
role,1
parent,3
etiology,1
fail,1
consider,2
factor,1
investigation,1
compare,2
mmpi,1
profile,1
polydrug,2
patient,6
group,3
traditional,1
psychiatric,2
alternative,1
approach,1
understand,1
problem,3
attack,1
involve,2
punching,1
pregnancy,1
decrease,1
high,3
incidence,2
identification,1
death,1
complex,2
process,1
individual,1
sole,1
confirm,1
adolescent,1
sexual,1
rise,1
result,4
section,3
use,2
information,1
army,1
inherent,1
feature,2
exacerbate,1
risk,1
support,2
treat,1
member,1
family,3
occur,1
prior,3
incarceration,2
document,1
difficulty,1
rate,1
find,1
female,1
male,2
mentally,1
review,2
predict,2
outcome,2
treatment,3
psychotherapy,1
42,1
participant,1
continue,1
heroin,1
especially,1
true,1
field,1
simply,1
clear,1
cut,1
answer,1
universally,1
behaviour,1
therapy,1
case,1
encouraging,1
significantly,2
differentiate,1
history,5
alcoholism,2
rigidity,1
good,1
predictor,1
hospital,2
population,2
qualitatively,1
different,3
original,1
project,1
center,1
design,1
school,2
united,2
states,1
battle,1
twice,1
prevalence,1
nonveterans,1
11,1
vs.,2
control,2
demographic,1
style,1
variable,2
correlate,1
pattern,1
marriage,1
illness,1
infant,2
mortality,1
immigrant,1
minority,1
unemployment,1
irritating,1
quality,1
cry,1
target,1
limit,1
caregiver,1
behavior,1
effect,1
societal,1
reaction,1
vary,1
legal,1
status,2
share,1
community,1
view,2
include,1
basic,2
normal,1
39,1
subsequently,1
suffer,1
repeat,1
educator,1
prevention,1
priority,1
way,1
assist,1
face,1
type,1
number,1
i.e.,2
soft,1
tissue,1
possible,1
parallel,2
monkey,1
human,1
offspring,1
bring,1
nature,1
society,1
system,1
match,1
consist,1
accident,1
age,1
year,1
clearly,1
articulate,1
upper,1
respondent,1
veteran,1
administer,1
battery,1
question,1
self,1
concept,1
enter,1
unit,1
va,1
miami,1
labeling,1
theory,1
paper,1
propose,1
product,1
definition,1
apply,1
gatekeeper,1
consequence,1
form,1
purpose,1
as:-,1
ill,1
interpersonal,1
value,1
woman,3
nonabusive,1
60,1
divide,1
30,2
basis,2
know,2
nonabuse,1
abuse,1
integrity,1
protect,1
physical,1
26,1
percent,1
have,1
