collocate,count
age,1
2,1
10,1
year,1
react,1
severely,1
experience,3
distress,2
daily,1
functioning,1
observation,1
technique,1
indicate,3
nonspecific,1
concern,1
complicate,1
assessment,1
effect,4
specific,1
result,1
people,1
convert,1
stren,2
resolution,1
appear,1
primarily,1
emphasize,2
overwhelming,1
nature,1
intensity,1
emotional,3
actual,1
state,1
anxiety,1
significant,1
disturbance,2
secondary,2
illness,2
interesting,1
connection,1
birth,2
rheumatic,1
diathese,1
pursue,1
severe,2
classify,2
accord,2
presence,2
absence,2
brain,2
exogenous,2
vs,2
endogenous,2
substantial,2
difficulty,1
generally,2
suggest,2
postrelease,3
thesis,3
accept,1
extensive,1
rigorous,1
empirical,1
disorganize,1
loss,1
father,1
reflect,1
high,1
percentage,1
determined,1
lie,1
infantile,1
primal,1
scene,1
mental_disorder,2
intervene,2
construct,2
life,2
change,2
potential,2
harm,2
addition,1
individual,1
survivor,1
catastrophic,1
stress,1
situation,1
war,1
natural,1
disaster,1
dimension,1
social,2
devastation,1
community,1
bond,2
critical,2
source,1
intensify,2
process,1
significantly,1
hinder,1
recovery,1
knee,1
vulnerability,1
bone,1
suffer,1
ski,1
skier,1
attempt,1
different,1
direction,1
indicative,1
ongoing,1
t,1
s,1
conversion,1
procedure,1
time,1
immediately,1
follow,1
release,1
shock,1
temporal,4
meaning,2
word,2
event,1
disturb,1
disynchronize,1
pathogenic,1
exhibit,1
discrimination,1
damage,1
operative,1
