collocate,count
associate,2
decrease,2
brs,1
p,1
=,1
checklist,1
90,1
revise,1
state,4
trait,7
inventory,2
sensitivity,3
profile,1
asp,1
60,1
item,1
result,4
suggest,1
man,1
concerned,2
power,1
dimension,1
woman,1
budget,1
retention,1
love,1
withdrawal,1
relate,1
adult,1
attachment,1
avoidance,2
account,1
14,1
variance,1
area,1
focus,2
particularly,1
disorder,14
metacognitive,1
belief,1
role,1
occurrence,1
universally,1
child,2
score,4
clinical,4
cut,1
pretest,1
asi,1
subscale,2
regard,1
individual,2
specific,1
increase,3
adrenergic,1
activity,1
stress,1
psychiatric,1
neurological,1
medical,2
questionnaire,2
scale,4
measure,6
neuroticism,3
symptom,5
anxiety,12
depression,11
pause,1
trial,1
liebowitz,1
social,3
stevenson,1
hinde,1
glover,1
shyness,2
treatment,2
marital,1
happiness,1
self,3
control,3
accept,1
responsibility,1
prevalence,1
impact,4
comorbidity,1
major,2
study,4
phobia,1
use,3
alcohol,3
reduce,1
multiple,1
regression,2
breast,3
cancer,2
strongly,2
link,2
irrational,1
fear,1
anxious,1
apprehension,1
present,2
concern,2
raise,2
worry,5
confine,2
generalized,2
gad,3
interaction,2
effect,1
size,1
cognitive,1
somatic,4
high,7
level,2
confidence,1
condition,1
low,3
correlate,2
factor,2
general,2
distress,1
separation,1
fears,1
obsessive,1
compulsive,1
behaviours,1
risk,3
mechanism,2
development,1
late,1
reduction,1
bias,2
e.g.,1
intergroup,1
common,1
group,3
representation,1
explore,1
linear,1
extent,1
age,1
psychometric,1
property,3
spence,1
children,3
scas,1
examine,4
875,1
adolescent,2
discuss,1
frame,1
multidimensional,1
model,1
exam,1
junior,1
display,1
test,2
resort,1
reliable,1
cope,3
senior,1
depressed,1
patient,2
similar,1
show,1
psychosocial,1
status,1
rate,1
vital,1
exhaustion,1
quality,1
life,1
practice,1
32,1
outpatient,1
md,1
behavioral,1
dual,1
deficit,1
poor,1
revised,1
manifest,1
rcmas,1
positive,1
emotionality,1
infant,1
maternal,1
lack,1
emotional,1
support,3
attenuate,1
datum,1
analyse,1
relation,5
depressive,2
interestingly,1
significant,1
association,1
severe,2
threat,1
perception,1
abnormality,1
observe,1
wolpe,1
develop,1
hypothesis,3
response,2
incompatible,2
occur,2
human,2
presence,2
provoke,3
stimulus,4
weaken,2
relationship,2
contrast,1
type,5
perceive,1
uncontrollability,1
behavior,1
dissociation,1
traumarelate,1
borderline,1
personality,1
impulsivity,1
hypothesize,1
crucial,1
feature,1
exacerbate,1
likely,1
disability,2
aggregate,1
conduct,1
rating,1
.33,1
boy,1
indicate,1
suffer,1
erratic,1
breathing,1
pattern,1
beck,1
bai,1
fs,2
bdi,1
respectively,1
differentiate,1
diagnose,1
dsm,2
iv,1
mood,2
white,1
people,1
predict,1
interracial,1
negative,1
outgroup,1
member,1
2,1
locate,1
decide,1
brief,2
generic,1
clinic,1
hama,2
total,1
psychic,1
escitalopram,1
treat,1
include,2
assessment,1
change,1
cooccurre,1
math,5
appear,2
severely,1
visual,2
working,8
memory,6
confirm,1
previous,2
finding,2
disruptively,1
process,2
verbal,2
pose,2
distinct,2
challenge,2
compare,2
primarily,2
contradict,1
function,2
similarly,2
furthermore,1
determine,1
detrimental,1
selective,1
attention,1
indicative,1
moderate,2
motive,4
cigarette,2
strong,2
sensitive,1
123,1
school,1
aged,1
iii,1
r,1
drug,1
abuse,1
dependence,1
assess,1
composite,1
