collocate,count
alarmingly,2
high,3
prevalence,4
rate,1
drug,12
african,1
american,1
child,13
report,6
history,4
physical,3
and/or,2
sexual,16
experience,2
burden,1
significantly,1
score,1
27,1
recant,1
suffer,1
trauma,3
initial,1
recantation,1
effort,5
increase,2
public,2
urgency,1
danger,1
combat,2
possible,2
transgenerational,1
pattern,3
identify,3
type,1
adult,2
behavior,2
harmful,4
childhood,2
incest,1
49,2
victim,3
extrafamilial,1
nonvictim,1
modal,1
profile,1
substance,14
inadequacy,2
abuse,2
scale,2
abuser,2
assess,1
medication,1
necessary,1
adjunct,1
treatment,3
complex,1
challenge,2
pose,1
age,1
presence,2
severe,6
oral,1
genital,1
aggressive,1
use,4
threat,2
force,2
prolonged,2
duration,1
incriminate,1
eyewitness,1
evidence,3
risk,1
potential,1
attitude,2
66,1
central,1
registry,1
neglect,5
criticize,1
proportion,1
unsubstantiated,1
long,2
last,1
program,1
reduction,1
extend,2
home,2
visitation,2
prevent,1
disadvantaged,1
family,3
recommendation,1
investigation,1
reporting,2
clinical,3
setting,1
attention,2
give,1
responsibility,1
offender,1
destructive,4
role,1
damage,2
relationship,3
mother,2
occur,1
disclosure,1
result,2
hostile,1
reject,1
response,1
significant,4
difference,3
alcohol,5
mental,3
health,4
adm,2
psychological,1
maltreatment,1
entwinement,1
form,2
brassard,1
germain,1
hart,1
1987,1
profoundly,1
aspect,1
damaging,2
asymmetry,2
power,2
31,1
man,1
24,1
77.4,1
distress,1
contact,1
correlate,1
include,1
reckless,1
dangerous,1
experimentation,1
awareness,3
overwhelming,2
number,2
false,2
suspect,1
strain,1
resource,1
sample,1
worsen,2
time,1
intensify,1
suicidal,1
ideation,1
detrimental,2
effect,2
adolescent,1
female,3
develop,1
dissociative,1
disorder,2
frequently,2
endure,1
explore,1
gender,1
impact,2
crime,1
particularly,1
evaluate,1
depression,1
b,1
cluster,1
personality,1
affirm,1
existence,1
correlation,1
alcoholic,1
drink,1
escalate,1
criminality,1
preparedness,1
problem,4
crisis,1
student,1
require,1
college,1
community,2
set,1
service,3
system,1
address,3
expect,1
uninformed,1
potentially,1
loss,1
nonexistent,1
social,2
support,1
early,2
onset,1
activity,1
tat,1
story,1
17,1
sexually,1
subject,2
group,2
25,1
document,1
analyze,1
critically,1
object,1
relations,1
intensive,2
indian,1
suggest,1
patient,3
offer,1
prophylactic,1
lithium,1
feature,1
relate,1
distressing,1
conception,1
characteristic,3
infrastructure,1
available,1
conduct,1
correlational,1
design,1
retrospective,1
empirically,1
confirm,1
horrific,1
sequelae,2
commonly,1
cite,1
literature,1
underscore,1
animal,1
assessment,1
model,1
human,2
arena,1
demonstrate,2
biochemical,1
pharmacological,1
find,1
measure,1
need,2
effective,1
interactionist,1
theory,1
recognition,1
vary,1
event,1
observer,1
study,2
provide,1
inappropriately,1
describe,1
brutal,1
large,1
likely,1
comparable,1
outcome,1
control,1
environment,1
prevalent,1
extremely,2
rarely,2
tragically,1
usually,1
know,1
recent,1
differ,1
past,1
current,2
research,2
attest,1
injurious,1
development,1
influence,1
term,1
markedly,1
decrease,1
initially,1
disruptive,1
life,1
offense,1
path,1
persistent,1
