collocate,count
challenge,8
intervention,5
family,7
burden,5
parental,2
see,2
potentially,1
necessary,3
practitioner,3
program,1
difficulty,1
young,3
people,6
face,2
feature,1
life,1
feel,2
like,1
distressing,1
symptom,2
suffer,5
17.5,1
year,1
median,1
inter,1
disruptive,2
impact,1
judicial,1
individual,5
member,1
result,4
suggest,4
attitude,2
ageing,1
negatively,3
link,1
hinder,2
personal,4
implication,2
increase,2
social,4
stigma,4
discuss,1
argue,1
rural,2
research,3
impede,3
simplistic,3
view,3
detrimental,2
mental_health,1
mental_illness,6
thorough,3
conceptualisation,2
phenomenon,2
need,2
predictor,1
high,2
distance,1
ill,1
include,5
female,1
gender,1
odd,1
95,2
ci,2
3.01,1
7.19,1
inform,1
6.73,1
4.34,1
10.44,1
population,5
person,6
smi,3
significantly,1
risk,3
hiv,1
evidence,2
marijuana,2
use,5
control,1
caution,1
limitation,1
voucher,2
sectional,1
sample,2
200,1
experience,1
investigate,2
relationship,3
sociodemographic,1
clinical,1
client,1
country,1
worldwide,1
adult,6
severe,7
brazil,1
heighten,1
vulnerability,3
elevated,1
prevention,1
care,2
treatment,2
easily,1
neglect,1
highly,1
susceptible,1
despite,1
add,1
cope,2
struggle,3
similar,2
stressor,1
poorly,1
compare,1
aged,1
peer,1
participant,2
find,2
follow,1
circumstance,2
concern,3
retardation,5
hospitalization,2
prior,2
criminal,2
mental,2
record,1
major,1
head,1
lgb,1
patient,3
take,1
sexual,5
history,2
lack,4
awareness,1
appropriate,1
service,1
area,1
fail,2
advocate,1
characterize,1
significant,2
intimacy,1
assess,1
desire,1
separation,1
1,668,1
student,1
nigerian,1
federal,1
university,1
delay,1
dual,2
diagnosis,2
explanatory,1
model,3
different,1
understand,1
influence,2
health,2
economic,1
indicator,1
incidence,1
civil,1
commitment,1
heightened,1
intolerance,1
community,1
impaired,1
prevalence,1
co,1
morbidity,1
substance,2
problematic,2
inner,1
city,1
general,1
encourage,1
relinquish,1
role,1
ineffective,1
approach,2
adopt,1
early,2
alexis,1
undergraduate,1
instruct,1
feign,1
n,1
=,1
534,1
psychiatric,1
vocational,1
outcome,1
field,1
overwhelming,1
live,1
support,2
group,1
factor,2
determine,1
unfairly,1
exclude,2
receive,1
cardiac,1
study,3
examine,2
stigmatize,1
discourse,1
british,1
print,1
press,1
cross,1
cultural,2
comparison,1
critical,1
dutch,1
medium,1
present,3
unique,1
set,1
characteristic,1
compromise,1
competency,1
stand,1
trial,1
body,1
mass,1
index,1
base,2
weight,1
disorder,1
type,1
intensify,1
level,1
severity,1
therapeutic,1
heavily,1
diminished,1
self,1
esteem,1
scrutinize,1
contingent,1
reinforcement,1
represent,1
review,1
current,1
literature,2
persistent,1
postpartum,1
psychose,1
woman,1
pre,1
existing,1
remain,1
justice,1
holmes,1
hold,1
presence,1
intellectual,1
disability,1
forensic,1
order,1
ought,1
physical,1
abuse,1
alarmingly,1
orientation,2
relate,1
pharmacological,1
management,1
misuser,1
fraught,1
element,1
ability,1
cognitive,2
deficit,2
website,1
demographic,2
exposure,3
belief,2
negative,2
perceive,1
stigmatise,1
interaction,1
abandonment,1
church,1
equate,2
irreversible,2
corruption,2
mental_disorder,1
permanent,2
marker,1
failure,1
time,2
place,1
dysfunction,1
trauma,1
ptsd,1
test,1
prediction,1
case,1
vignette,1
experiment,1
embed,1
nationally,1
policy,1
address,1
smoking,1
cessation,3
schizophrenia,2
national,1
datum,1
smoke,1
lacking,1
public,1
generally,1
report,1
religious,1
meaning,1
making,1
explain,1
brain,1
activity,1
creativity,1
behavior,1
autism,1
age,1
misconception,1
beneficial,1
tackle,1
depression,1
