collocate,count
find,1
concern,9
difference,2
composition,1
variable,1
despair,3
group,5
anger,2
score,2
predict,2
hypertensive,1
status,1
affect,1
single,1
imagery,1
session,1
confront,1
perception,3
negative,1
positive,2
b,2
reduce,3
precompetitive,2
state,6
level,3
schedule,1
version,1
iii,1
determine,1
diagnosis,2
social,7
isolation,1
partner,2
want,1
subject,4
control,4
sadness,1
relationship,1
associate,1
result,2
indicate,1
extent,1
trait,7
contribute,1
coronary,1
danger,1
depend,1
interaction,5
massage,1
therapy,1
report,2
linger,1
fluctuate,1
mood,2
disturb,1
sleep,1
persistent,1
common,1
factor,1
analysis,3
item,3
depression,11
inventory,5
conduct,1
datum,3
collect,1
samples—208,1
adolescent,2
eat,3
excessively,1
misusing,1
medication,1
likely,1
53,1
patient,6
present,3
outpatient,1
unit,1
disorder,16
include,3
prospective,1
2,1
893,1
897,1
intend,1
assess,4
clinical,1
symptom,3
distinct,1
depressed,1
high,7
precontemplation,2
experience,1
intense,1
relief,1
low,4
contemplation,1
action,1
encounter,1
pronounced,1
reduction,1
trial,1
stage,1
screening,1
test,2
saast,1
stai,2
profile,1
distress,3
telephone,1
differentiate,1
gad,2
produce,1
effect,3
scorer,1
hospital,1
scale,3
randomize,1
receive,1
emergency,1
generalized,1
administer,1
tridimensional,1
personality,1
implement,1
tackle,1
habit,1
disruption,1
health,1
relate,1
challenge,1
adult,2
investigate,1
excessive,1
utilization,1
medical,1
specialist,1
competitor,1
uneasily,1
complete,1
competitive,1
inventory-2,1
1,1
hr,1
woman,2
sensitivity,3
alarmingly,2
fixate,1
count,2
heartbeat,2
arithmetic,1
absolute,1
heart,2
rate,5
differ,1
relation,2
predictor,2
identify,2
anxiety,8
avoidance,1
seek,1
support,2
epidemiological,1
reveal,1
participant,1
mainly,1
preoccupy,1
current,1
express,1
29,1
statement,1
self,3
efficacy,1
origin,1
focus,1
attention,1
harmful,2
attitude,1
indicator,1
latent,1
destructive,1
investigation,1
provide,1
barlow,1
1988,2
nature,3
treatment,3
panic,4
conceptualization,2
require,2
cognitive,3
schema,1
physiological,1
great,1
non,1
upai,1
bipolar,1
affective,1
illness,1
bpai,1
homogeneous,1
study,1
path,1
model,1
negatively,1
mediate,1
dysfunctional,1
family,1
persistence,1
major,1
mdd,1
total,1
girl,1
boy,1
severity,1
selfreporte,1
child,2
show,3
exclude,1
problematic,1
relevance,1
validation,1
atypical,1
prenatal,1
stress,1
maternal,1
psychopathology,1
partnership,1
conflict,1
mass,1
index,1
bmi,1
physique,1
spas,1
severe,2
anorexic,1
youngster,1
increase,1
risk,1
late,1
optimal,1
functioning,1
compute,1
debilitate,1
consider,1
sinful,1
relentless,1
production,1
guilty,1
conscience,1
comorbidity,1
somatization,1
majority,1
dsm,1
12.0,1
p,2
<,1
0.05,1
63.8,1
16.0,1
property,1
diagnostic,1
utility,1
beck,1
bai,2
old,1
measure,1
design,2
phobia,1
internal,2
consistency,2
japanese,1
troubling,1
alpha,1
parent,2
rating,1
hostility,1
elementary,1
school,1
impatient,1
8-,1
fit,1
terrible,1
catastrophe,1
multidimensional,1
theory,1
base,1
behavior,1
surface,1
exaggerated,1
stimulus,2
significance,1
pathological,1
characterize,1
overactive,1
preattentive,1
alarm,1
system,1
bulimia,1
kappa,5
0.55,1
generalize,1
0.45)--to,2
excellent,2
0.72,1
alcohol,1
use,1
aversion,1
external,1
environment,1
apparently,1
involve,1
disease,1
highlight,1
crippling,1
depressive,1
attributional,1
style,1
ses,1
accent,1
complexity,1
multidimensionality,1
childhood,1
emotional,1
valence,1
type,1
