collocate,count
fpv,1
psychophysiological,1
measure,8
find,3
reflect,2
distraction,1
exertion,1
hostility,1
previous,1
research,1
highlight,1
sarason,1
1980,1
overtly,1
low,6
expectation,1
experiment,1
3,1
computer,2
intensify,1
create,1
simulated,1
failure,1
stress,5
protocol,1
include,1
serial,1
subtraction,1
rage,1
imagery,1
task,1
great,3
postsmoke,2
decrease,3
highanxiety,2
condition,9
compare,3
lowanxiety,2
anxiety,12
ineffective,2
shamsmoking,1
observe,1
ninety,1
university,1
student,2
complete,2
test,3
beginning,1
term,1
cognitive,3
strain,1
comparison,1
instrument,1
potential,2
concern,3
assessment,1
depression,2
suffer,1
patient,8
n,2
=,3
different,2
structured,1
situation,3
vary,1
type,1
induce,2
autonomic,1
reaction,2
rank,3
order,1
finish,1
state,8
trait,5
problematically,3
inventory,2
32,1
motocross,1
rider,1
dysfunction,1
closely,1
relate,3
background,1
anticipatory,1
cumulative,1
result,1
worsen,1
panic,1
attack,1
public,1
self,2
consciousness,1
social,2
concerningly,1
uncover,1
adverse,1
correlation,4
physiological,1
recall,1
.90,2
significant,2
difference,4
reveal,1
relative,1
othermodel,1
versus,1
selfobservation,1
occurrence,1
symptom,3
exercise,1
evaluate,1
66,2
dsm,1
iii,1
define,1
disorder,2
37,1
distressed,1
subject,1
endure,1
debilitate,1
follow,1
questionnaire,2
design,1
fear,1
dental,3
treatment,2
obtain,1
prediction,1
knowledge,1
contraception,2
sexual,1
negatively,3
affect,1
use,2
troubling,2
present,1
perfectionism,1
anticipation,2
reality,1
feel,1
menacing,1
overwhelmed,1
autism,1
set,1
mode,1
protect,1
receive,2
l-5,1
htp,1
severe,1
report,4
exhibit,1
factor,1
academic,1
decline,1
b,1
distress,3
c,1
conduct,1
issues,1
d,1
approach,1
method,1
detrimental,2
effect,2
performance,2
discover,1
increase,4
substantially,1
administration,1
material,1
actually,1
lead,2
reckless,1
fashion,1
discrimination,1
ability,1
harmful,1
drastically,1
intense,2
astate,1
occur,1
behavior,2
element,2
death,1
voice,1
score,3
acute,2
r=.37,1
p,2
<,1
.05,1
premenstrual,2
postmenstrual,1
heightene,1
emotional,1
attempt,1
explore,1
probe,2
cognition,2
associate,4
90,1
wait,1
dentist,1
ask,1
level,4
surround,1
hiv,1
alarmingly,1
finding,1
frequently,1
provoking,2
inadequate,2
behavioral,1
control,1
implication,1
view,1
ptsd,1
discuss,1
monitor,1
scale,2
e.p.i,1
unfavorably,1
correlate,1
interviewer,1
rating,1
psychosomatic,1
adrenaline,1
cortisol,1
remove,1
variance,2
attributable,1
childhood,1
provoke,1
testicle,1
trap,1
inguinal,1
canal,1
age,2
detect,1
overall,1
ordering,2
item,2
consider,2
distressing,1
high,2
father,1
experience,2
recovery,1
stai,1
despair,1
beck,1
differentiate,1
accord,1
medium,2
anger,1
overactivation,1
pain,1
follicular,1
account,1
30,1
total,1
grade,1
burden,1
somatization,1
assured,1
appropriateness,1
goal,1
manager,1
investigate,1
impact,1
child,1
perception,1
mortality,1
human,1
11,1
content,1
variable,1
overwhelming,1
number,1
problem,2
correct,1
time,1
well,2
describe,2
crippling,2
exacerbate,2
avoid,1
think,1
bear,1
harmfully,1
maternal,1
inconsistency,1
induction,1
children,1
manifest,1
cmas,1
originally,1
criticize,1
1956,1
doubt,1
interpretation,1
evolve,1
relevant,1
issue,1
pseudostupidity,1
strained,1
alliance,1
eventual,1
verbal,1
prayer,1
largely,1
unsuccessful,1
reduction,1
