collocate,count
health,1
service,1
similar,1
group,2
substance,15
mental_health,1
problem,2
report,6
significantly,3
history,5
high,3
level,1
physical,12
sexual,24
increase,2
startle,2
trial,2
type,2
relative,2
low,1
p<.01,1
prevalence,2
correlate,2
and/or,1
youth,1
bp,1
spectrum,1
disorder,4
overall,1
20.5,1
adolescent,2
experience,4
kind,1
9,2
examine,2
gambling,1
counselor,3
widely,1
accept,1
chronic,2
intake,1
drug,3
cause,1
stable,1
change,1
structure,1
function,1
impact,1
stigma,1
patient,3
treatment,8
oxford,1
house,1
model,1
recovery,1
potential,1
economic,1
advantage,1
associate,4
present,1
study,1
aim,1
ascertain,1
augment,2
risk,4
violence,5
schizophrenia,1
dsh,1
past,1
depressive,1
episode,1
dependence,1
mean,1
number,1
psychiatric,1
agency,1
file,2
987,1
case,4
december,2
2001,1
2003,1
children,1
severe,2
lifelong,1
depression,2
people,2
dementia,1
finding,1
association,3
childhood,10
suicide,2
attempt,1
b,1
explore,1
difference,3
single,1
multiple,1
attempter,1
mother,2
young,1
child,7
domestic,1
prior,1
incarceration,1
mental_illness,1
disadvantageous,1
socio,1
demographic,1
characteristic,1
find,1
abuse,2
neglect,4
early,5
separation,2
parent,1
medication,1
field,1
depend,1
assault,3
revictimization,1
psychosocial,1
maternal,2
relation,2
offspring,1
adjustment,1
law,2
enforcement,1
personnel,1
provider,1
foster,1
caregiver,1
describe,1
collateral,1
informant,1
routinely,1
include,2
research,1
corroborate,1
subject,1
self,2
psychophysiological,1
reactivity,1
anger,1
mediator,1
traumatic,1
symptom,2
sample,3
woman,9
psychological,1
fully,1
disclose,1
interview,2
compare,1
believe,1
general,1
exposure,2
animal,1
strong,1
predictor,1
subsequent,1
behavior,1
additive,1
effect,1
specific,1
emotional,1
sad,1
severity,1
dysregulation,1
biological,1
measure,1
premenstrual,1
dysphoric,1
sharp,1
drop,2
year,1
tend,1
decrease,1
slowly,1
relationship,2
logistic,1
regression,1
evaluate,1
presentation,1
hiv,2
care,1
initial,1
investigate,1
independently,1
therapy,2
eft,1
couple,1
survivor,1
csa,3
partner,1
author,1
assess,1
counseling,1
need,1
criminal,2
justice,1
lifetime,1
11.8,1
determine,1
infancy,1
stress,1
poor,1
laboratory,1
investigation,1
skeletal,1
survey,1
substantiation,1
official,1
registration,1
likely,1
court,1
likelihood,1
prosecution,1
individual,1
medicate,1
cigarette,1
month,1
response,1
utilization,1
allegation,5
accompany,1
emt,4
result,1
suggest,1
adult,1
life,1
extreme,1
despite,1
gender,1
neutral,1
language,1
prevention,1
m.g.l.,1
c.,1
209a,1
family,2
involve,1
welfare,1
brain,1
possible,1
relevance,1
human,1
cocaine,1
psychotic,1
diagnosis,1
standard,1
approach,1
program,1
appear,1
suit,1
marital,1
outside,1
harassment,1
school,1
show,1
enhance,1
18.8,1
form,1
attitude,1
voyeurism,1
exhibitionism,1
date,1
homosexual,1
offence,1
sterile,1
injection,1
equipment,1
condom,1
worker,1
construct,1
socially,1
unjust,1
term,1
justify,1
