collocate,count
extraversion,1
impulsivity,1
proneness,1
personality,1
characteristic,2
measure,8
inventory,4
perception,1
degree,2
subsequent,2
request,1
overwhelmingly,1
produce,1
female,2
report,3
high,7
level,8
scale,8
male,1
discriminant,2
function,2
analysis,2
indicate,5
math,4
strong,2
contributor,1
separation,1
sex,1
document,1
psychiatric,1
history,1
experience,4
extreme,1
potential,1
need,2
resuscitate,1
infant,1
recurrent,1
prevention,1
technique,1
cardiopulmonary,1
resuscitation,1
cpr,1
follow,1
4,1
day,1
therapy,1
mother,2
depressive,2
discriminator,1
negative,1
one,1
heighten,1
stress,1
response,1
situational,1
group,3
base,2
median,1
split,1
trait,6
score,4
randomly,1
assign,1
treatment,2
condition,1
institution,1
attend,1
course,1
pursue,1
associate,2
great,1
distress,4
relationship,3
find,3
sample,1
selfreporte,1
sexual,1
arousal,1
sad,1
social,5
self,9
disclosure,4
affiliate,1
interpersonal,1
effect,5
attribute,2
reward,2
induce,3
subject,6
moderate,1
significantly,1
knowledgeable,1
effective,1
tactic,1
work,2
read,1
item,1
low,3
think,1
disorder,3
concept,1
disorganization,1
agitation,1
sadness,1
tension,1
bodily,1
non,1
responder,1
troubling,1
escalation,1
eating,1
eat,1
attempt,1
organism,1
escape,1
alarmingly,1
examine,1
wife,1
solidarity,1
predictor,1
evaluation,2
important,2
factor,1
husband,1
tendency,2
disturb,1
body,1
image,1
difficulty,1
adaptation,1
reality,1
old,2
adult,1
differentially,1
negatively,3
affect,2
physical,1
therapist,2
rating,2
pain,1
cooperativeness,1
correlate,4
adversely,1
observational,1
datum,1
study,1
assess,1
overwhelming,2
magnitude,1
depression,3
29,1
adolescent,1
test,4
severity,1
depth,1
frequency,1
attack,1
phobia,1
intensity,1
present,1
use,2
altered,1
frame,1
reference,1
respect,1
feeling,1
explain,1
finding,2
aggression,1
evil,1
chinks,1
ambivalence,1
attachment,1
increase,2
lead,1
deep,1
normal,1
limit,1
concern,2
realistic,1
=,1
68,1
complete,1
templer,1
death,4
das,1
personification,1
exercise,1
practice,1
time,1
insufficient,1
reduction,1
combine,1
major,1
generalize,3
content,1
experimental,1
situation,1
rate,1
emotion,1
task,1
difficult,1
reflect,1
individual,1
difference,2
cope,2
result,1
suggest,1
distressing,1
admission,2
hospital,1
surgery,1
undergraduate,1
administer,1
state,9
anxiety,6
induction,3
relaxation,3
procedure,2
manipulate,2
interpret,1
straightforward,1
geft,1
significant,2
positive,1
correlation,2
private,1
consciousness,1
mediate,1
vulnerability,1
fantasize,1
psychic,1
testing,1
nervous,1
breakdown,1
example,1
manif,1
mas,1
amplitude,1
hand,1
preference,1
class,1
distinguish,1
annett,1
main,1
barrier,1
creative,2
functioning,1
inflexible,1
defense,2
mechanism,2
tolerance,1
necessarily,1
age,1
show,2
demographic,1
tobacco,1
drug,1
poor,1
health,1
locus,1
control,1
elderly,1
person,1
frequently,1
talk,1
rarely,1
premise,1
selfreport,1
achievement,1
motivation,1
indicative,1
strategy,1
pii,1
consider,1
relation,1
manifest,2
i.e.,2
school,2
gynaecological,2
knowledge,1
pre,1
operative,1
20,1
hysterectomy,1
patient,2
medium,1
experimentally,1
expose,1
distract,1
material,1
nonhumorous,1
distracting,1
interview,1
agressiveness,1
frequent,1
specific,1
instance,1
umbrella,1
construct,1
purpose,1
life,1
struggle,1
intense,1
physiologic,1
activity,1
c,1
d,1
stressor,1
unpleasantness,1
mdq,1
spielberger,1
nonsignificant,1
premenstrual,1
elevation,1
