collocate,count
finding,2
amine,2
hypothesis,2
postulate,1
lower,1
concentration,1
transmitter,1
synaptic,1
expression,2
mask,1
lucky,1
35,1
hospitalize,1
patient,6
suffer,4
severe,3
assess,1
profound,1
impact,1
mental,2
state,1
water,4
refeeding,1
deprivation,2
schedule,1
lead,1
initial,1
intake,5
normal,5
process,1
recovery,2
spread,2
elicit,1
squirrel,1
monkey,1
cerebral,2
cortex,2
determine,1
parameter,1
cortical,3
spreading,3
csd,3
highly,1
encephalized,1
semi,1
lissencephalic,1
5,1
4,1
cluster,1
neurosis,1
psychosis,1
organicity,1
distinguish,1
2,1
psychodynamic,1
issue,1
suggest,3
mark,1
secondary,2
generalized,1
distortion,1
body,2
image,1
certain,1
factor,3
ii,1
self,4
report,3
instead,1
drinking,1
cause,2
add,2
food,2
test,2
score,2
regular,1
scale,3
anxiety,6
hostility,2
fourth,1
form,2
propose,2
unlike,2
common,1
bipolar,3
view,2
mania,10
continuum,4
ranging,4
depression,12
treat,2
introduction,2
behavior,3
incompatible,2
social,1
onset,1
duration,1
manifestation,1
give,1
attention,1
attempt,1
bring,1
fundamental,1
admit,1
psychiatric,2
hospital,1
indicate,1
troubling,2
correlation,1
friendlinesshostility,1
guilt,1
activity,2
fatigue,1
efficiency,1
confusion,1
tension,1
manifest,3
quick,1
reaction,2
time,4
growth,2
significantly,1
decrease,2
weight,1
religiosity,1
bias,1
withdrawal,1
suspicious,1
nature,1
physical,1
ailment,1
zung,1
cumbersome,1
interviewer,1
absolute,1
pressure,1
result,5
dose,1
relate,2
cff,1
feeling,1
induce,2
behavioral,1
activation,1
psychomotor,2
retardation,1
marijuana,1
intoxicated,1
overt,3
blatantly,1
distressing,1
instance,1
insidiously,1
independent,1
hypoglycemia,1
general,1
locomotor,1
conventional,1
mundane,2
intense,1
turmoil,1
salivation,1
rate,1
untreated,1
endogenous,1
lack,1
impulse,3
control,7
characteristic,2
overly,1
methodical,1
sequence,2
unipolar,2
prolong,1
8,1
12,1
day,1
gnaw,1
significant,2
dietary,1
challenge,1
handle,2
non,1
rat,3
severity,1
effect,1
incentive,1
shift,1
area,1
medial,1
amygdala,1
show,3
little,1
imbalance,1
diet,1
female,4
overwhelming,1
frustrate,1
attack,2
pattern,1
mmpi,1
becks,1
functional,2
abdominal,1
complaint,1
administer,3
intravenously,1
incapacitate,1
clinical,1
subject,2
learn,1
difficulty,1
school,1
withdraw,1
destructive,1
threat,1
chaotic,1
home,1
style,1
key,1
element,1
relationship,2
animal,1
train,2
condition,1
operate,1
material,1
diminish,1
compare,2
hypomanic,2
recover,2
experiment,1
active,1
passive,3
avoidance,3
respond,1
examine,2
generalization,1
decrement,2
performance,2
european,1
ancestry,1
debilitate,2
level,2
symptom,2
checklist,2
submit,1
high,1
low,1
amplitude,1
phase,1
interhemispheric,1
transfer,3
task,1
receive,1
training,1
dependent,1
hold,1
true,1
partly,1
exacerbate,1
tumor,4
investigation,1
court,1
1968,1
indicator,2
value,1
utility,1
overshadow,1
rare,1
occurrence,1
difference,1
27,2
illness,1
17,1
group,1
30,1
male,1
predominantly,1
sample,1
history,1
worsen,1
irritability,1
vulnerability,1
complete,1
inability,1
coital,1
orgasm,1
damage,1
particularly,1
prone,1
paranoidschizophrenia,1
commonly,1
associate,1
diagnosis,1
eye,1
hemidecortication,1
relative,1
importance,1
crossed,1
preliminary,1
draw,1
dynamic,1
hyperkinetic,1
syndrome,1
emphasize,1
potential,1
exacerbating,1
drink,1
freely,1
available,1
produce,1
transplant,3
