collocate,count
distinguish,1
trap,1
denial,1
face,2
reality,2
engage,1
gay,1
sex,3
provoke,1
parental,1
sexual,13
victimization,1
suggestion,2
difference,2
degree,2
abuser,2
explain,2
study,3
finding,3
abuse,8
review,1
uncommon,1
pedophile,1
victim,5
include,2
incest,1
need,1
pornography,1
stimulant,1
case,7
present,1
involve,1
neglect,7
psychiatrically,1
refer,1
child,29
multiple,2
effort,2
investigate,1
prosecute,1
increase,3
little,1
attention,1
pay,1
low,1
potential,5
group,1
slow,1
peak,1
hr,1
mother,1
pair,1
screen,1
visit,1
hospital,2
base,1
pediatric,1
previous,2
research,1
initial,1
effect,5
vary,1
term,2
methodology,1
measurement,1
severely,1
impair,1
result,2
chronic,1
alcohol,7
preserve,1
criminal,2
court,1
action,1
issue,3
deal,1
age,1
alleged,4
offender,2
terrible,1
trauma,2
severity,3
broad,1
justice,1
policy,1
ic,1
scale,3
validity,1
cap,3
inventory,3
fail,1
effective,2
screening,1
criterion,1
physical,5
interview,2
schedule,1
psychiatric,2
symptom,3
personality,3
examine,5
171,1
patient,1
conspicuous,1
relationship,7
measure,3
authoritarianism,1
model,2
induce,1
discuss,2
heighten,1
risk,2
disability,1
arise,1
dynamic,1
empirically,1
sound,1
investigation,1
field,1
boy,2
endure,3
compare,3
226,1
girl,1
social,3
aspect,1
74,2
opiate,2
addict,3
continue,2
solvent,2
500,2
fixer,2
sniff,1
experience,4
se,1
highlight,1
detrimental,1
substance,5
drug,5
treatment,2
show,2
substantial,1
improvement,1
chemical,1
nondependent,1
nurse,1
report,5
negative,1
outcome,2
homosexuality,1
suggest,1
lack,1
involvement,1
police,1
eld,1
paper,1
look,1
viewpoint,2
postulate,2
level,3
time,2
fit,1
occurrence,1
late,1
development,1
actual,1
violence,1
64,1
devastating,1
intimate,1
clinical,1
psychologist,1
specialize,1
persistent,2
direction,1
medical,1
staff,1
voluntary,1
spouse,1
general,1
framework,1
interpersonal,1
form,1
heightened,1
fear,1
vulnerability,1
abduction,1
stranger,1
change,1
attributable,1
participation,1
primary,1
family,1
country,1
service,1
agency,2
harsh,1
ecological,1
e.g.,1
neuropsychological,1
impairment,1
female,1
likely,1
significant,1
interaction,2
respondent,1
gender,2
belsky,1
1980,1
imply,1
understand,1
researcher,1
factor,1
individual,1
occasionally,1
and/or,1
direct,2
use,3
indirect,3
2,2
year,3
old,1
dreadful,1
30,1
3,1
68,1
despite,1
interest,1
past,1
decade,1
distress,1
male,1
depression,1
personal,2
developmental,1
context,1
mediate,1
self,1
derogation,1
volunteer,1
14,1
methaqualone,1
t,1
score,1
cut,1
70,1
psychological,2
community,1
combat,1
elderly,1
parent,1
wife,1
tragic,1
suspect,1
royal,1
children,1
code,1
love,1
affection,1
powerful,1
somewhat,1
mitigate,1
obtain,1
problem,1
type,1
reported,2
referral,3
source,3
rating,2
substantiation,1
undertake,1
traumatic,1
childhood,1
versus,1
intra-,1
extra,1
organizationalfactor,1
extent,1
work,1
place,1
effectiveness,1
eap,1
diagnosis,2
prognosis,1
nature,1
accompany,1
frequency,1
nonnarcotic,1
relevant,1
subgroup,1
preschool,1
behavior,1
history,2
emotionally,1
disturb,1
