collocate,count
loss,2
group,2
report,3
significantly,3
high,5
mental_health,2
problem,1
f,1
1,117,1
=,4
treatment,1
outcome,2
clinical,2
sample,2
adult,1
survivor,4
design,5
specifically,1
smw,1
deeply,1
rooted,1
dbp,1
opportunity,1
improve,2
rate,2
anxiety,1
screen,1
evaluate,1
adhd,1
hcs,1
clinically,1
significant,2
level,2
childhood,9
exposure,12
accord,2
score,2
trauma,10
questionnaire,4
ctq,2
evident,1
54,1
sz,1
study,5
investigate,3
usefulness,2
intervention,3
focus,3
cognitive,2
behavioral,2
therapy,3
tf,1
asset,1
painful,1
deadly,1
experience,8
connect,1
face,1
4,1
dimension,2
theoretical,2
argument,2
psychosocial,2
pretrauma,1
condition,2
base,3
social,6
distress,3
b,1
pleasure,1
pain,1
lie,1
attempt,1
dream,1
imagination,1
aesthetically,1
body,1
risk,2
factor,2
like,1
adversity,3
play,1
considerable,1
role,1
new,2
onset,1
deep,1
understanding,2
overlap,2
individual,2
lead,2
program,3
appropriate,1
particular,1
war,3
administer,2
measure,1
spite,1
striking,1
link,1
gang,1
activity,1
victimization,1
perpetration,1
violence,1
addition,2
participant,1
complete,1
explore,1
distressing,1
event,4
dissociative,1
difference,3
diagnosis,1
mother,1
interview,2
assess,1
emphasize,1
past,1
current,1
partner,2
husband,1
severe,2
impact,3
sexual,1
cd4,1
count,1
ces,1
d,3
ptsd,7
encourage,1
unbiased,1
distressingly,1
misleading,1
memory,3
cope,1
ability,1
natural,1
potential,1
adjust,1
affect,2
child,7
different,1
developmental,1
ime,1
frequency,1
type,3
mediation,1
analysis,2
show,1
ed,1
later,1
account,1
variance,1
association,2
emotional,1
interpersonal,3
form,3
difficult,2
initiate,2
maintain,2
positive,1
healthy,1
exhibit,2
great,1
lability,1
emotion,1
follow,3
script,2
versus,1
neutral,1
alliance,1
psychopathology,1
empirically,1
support,1
model,2
address,3
issue,2
relate,2
caregiver,1
relationship,3
specific,1
noninterpersonal,1
psychological,2
symptom,3
range,3
-0.79,1
0.67,1
-0.09,1
1.46,1
finding,1
suggest,2
bad,1
important,2
consider,1
obstacle,1
restoration,1
engagement,1
healing,1
meaning,1
seek,1
indirect,1
self,3
differentiation,1
capacity,1
potentially,1
aim,1
determine,1
prevalence,2
and/or,2
people,1
psychotic,2
disorder,3
health,1
paper,1
describe,1
phenomenology,2
time,3
sense,2
alienation,2
accompany,2
temporality,1
9/11,2
museum,1
construct,1
cultural,1
use,1
act,2
bear,2
witness,2
create,2
prosthetic,1
simplistic,1
dualism,1
good,1
evil,1
gap,1
short,1
sf,1
young,1
educational,1
facial,1
perception,1
task,1
betrayal,1
relation,1
internalizing,1
externalize,1
surgery,1
associate,1
impulsive,1
compulsive,1
restrictive,1
distancing,1
change,1
physiological,1
reactivity,1
vulnerability,1
dsm,1
iv,1
criterion,1
draw,1
2001/2,1
national,1
epidemiologic,1
grief,2
complicated,1
related,1
guilt,1
prioritize,1
comfort,1
compare,2
nontrauma,1
childbirth,2
nonclinical,2
develop,1
post,2
stress,1
non,1
csa,1
counterintuitive,1
predictor,1
poor,1
international,1
diagnostic,1
examine,1
lifetime,1
lte,1
subsequent,1
burden,1
psychiatric,1
limited,1
literature,1
exist,1
vicarious,1
researcher,1
supervisor,1
work,1
acute,1
perceive,1
severity,1
vary,1
influence,1
brain,1
internally,1
generate,1
seizure,1
tumor,1
shatter,1
cohesion,1
destroy,1
united,1
states,1
discrimination,1
increase,1
deployment,1
police,1
officer,1
include,1
detrimental,1
aggravating,1
conclude,1
future,1
dissociation,1
asc,1
subdivide,1
alter,1
state,1
