collocate,count
effectiveness,1
brief,1
cognitivebehavioural,1
program,1
treat,2
disorder,15
child,4
evaluation,1
strategy,1
compatible,1
discriminable,1
aspect,1
cancer,1
relate,4
worry,1
depression,17
ptsd,2
symptom,12
early,2
onset,1
ocd,1
familial,2
aggregation,1
chinese,1
woman,1
hong,1
kong,1
measure,12
neuroticism,1
critical,1
role,3
ovarian,1
hormone,1
modulate,1
depressive,4
female,2
specifically,1
relationship,3
conflict,1
strong,1
negative,2
problem,2
orientation,2
x,1
pa,1
beta=-0.17,1
p=.015,1
associate,2
na,1
beta=0.99,1
p<.001,1
trait,4
nfcs,1
r,3
gad,1
non,1
=,1
70,1
year,2
interview,1
death,2
survey,1
schedule,1
set,2
10,2
question,2
indian,1
perspective,1
cm,1
predict,1
posttreatment,1
level,7
social,6
control,3
pretreatment,3
anxiety,8
change,2
lower,1
mood,7
increase,2
vary,1
degree,1
e.g.,1
magnusson,1
2000,1
threat,2
self,3
central,1
play,1
selfesteem,1
personal,1
decision,1
making,1
practical,1
implication,1
recognition,1
organizational,1
advantageous,1
method,1
prevention,1
treatment,2
possible,1
regression,1
model,1
indicate,1
pre,1
existing,1
independently,1
low,3
avoidance,1
great,1
anticipatory,1
factor,4
influence,1
cope,1
style,1
state,5
inventory,2
spielberger,1
1983,1
beck,1
pattern,1
association,1
specific,1
arthritis,1
similar,1
country,1
startle,2
reflex,1
potentiate,2
experimentally,1
induce,1
fear,1
link,1
insomnia,1
subjective,1
total,3
disturbance,1
tmd,1
positive,1
individual,1
generalized,1
particularly,2
characterize,1
combination,1
public,1
speaking,1
extract,1
analysis,1
13.4,1
variance,1
12.3,1
retarded,1
adults,1
pimra,1
scale,6
subscale,2
affective,1
attempter,1
significantly,1
score,2
hdrs,1
high,2
bdi,1
maternal,2
mdd,1
appear,1
act,1
share,1
study,2
examine,1
prevalence,2
age,2
gender,1
hemisphere,1
lesion,1
attention,3
impulsivity,1
cognitive,2
speed,1
3,1
month,1
post,2
stroke,1
73,1
complete,3
hospital,1
hads,1
undergo,1
test,1
creation,1
emptiness,1
impermanence,1
existential,1
36,1
administer,1
yohimbine,1
alpha,2
sub-2,1
adrenoreceptor,1
antagonist,1
response,2
prone,1
blunt,1
output,1
growth,1
susceptible,1
major,1
generalize,1
traumatic,1
stress,1
result,1
reveal,1
fluctuation,1
time,2
point,1
negatively,1
index,2
performance,1
male,1
concentration,1
disruption,1
sexual,3
dysfunction,4
implicate,1
current,3
nosology,2
i.e.,1
dsm,1
iv,1
adequately,1
address,1
fesa,1
active,1
youth,3
7,1
14,1
structure,1
convergent,1
discriminant,1
validity,2
sensitivity,3
revised,1
asi,1
successful,1
explain,1
co,1
occurrence,1
human,1
report,3
take,1
activity,1
overall,1
mental_health,1
aggressive,1
delinquent,1
behaviour,1
behavior,1
adhd,1
depressed,1
somatic,1
complaint,1
multiple,1
exceed,1
distress,1
find,2
significant,1
observation,1
condition,1
interaction,1
quality,1
life,1
constitute,1
multidimensional,1
1,1
later,1
boy,2
girl,2
general,2
functioning,1
severity,1
impact,1
events,1
revise,1
ies,1
hamilton,1
rating,1
hars,1
single,1
breath,1
35,1
co2,1
executive,1
reliability,1
discriminate,1
subgroup,1
patient,2
present,1
confirm,1
importance,1
screen,1
pain,1
lifetime,1
rate,1
somatoform,1
