collocate,count
varied,1
man,1
give,1
troubling,1
rating,1
woman,7
scenario,1
involve,1
step,1
father,1
violent,2
csa,2
likely,2
suffer,2
penetrative,1
display,1
severe,5
externalize,1
behavior,4
problem,2
evaluation,1
project,1
sponsor,1
center,1
substance,9
treatment,9
csat,1
structural,1
equation,1
modeling,1
analysis,2
indicate,2
predict,2
psychotic,1
symptom,1
demoralization,1
exposure,2
community,2
violence,2
case,5
combine,1
credible,1
disclosure,3
unlikely,1
finding,3
ill,1
equip,1
handle,1
daunting,1
task,1
reporting,1
furthermore,1
strong,1
predictor,1
stress,2
poverty,1
marijuana,1
cocaine,1
suggestive,1
alcohol,4
examine,2
average,1
year,1
target,1
pregnancy,2
report,4
independent,3
corroboration,1
devastating,2
reality,1
hypothetical,1
situation,1
maltreatment,1
view,1
child,12
neglect,7
alarmingly,2
common,2
kuwait,1
implication,1
research,3
interview,2
sexual,19
investigation,1
provide,1
set,1
base,2
rate,2
psychosomatic,1
illness,1
chronic,1
debilitate,1
depression,2
overreliance,1
primary,1
care,1
individual,1
document,1
history,3
perpetrate,1
n,1
=,1
46,1
control,3
group,2
threat,2
physical,8
abuse,4
stalk,3
measured86,3
experience,3
60,1
clinical,3
study,3
patient,4
implicate,1
dysfunction,1
hpa,1
axis,1
noradrenergic,1
conflict,1
partner,2
satisfaction,1
unwanted,1
association,2
unique,1
bpd,1
offender,3
nonsexual,1
factor,3
identify,1
appear,1
measure,2
exact,1
datum,1
prevalence,1
sex,3
initiate,1
effective,1
ensure,1
questionnaire,2
include,1
parental,2
socio,1
demographic,1
variable,1
depressive,1
disorder,2
anxiety,1
contribute,2
diagnostic,1
confusion,1
underdiagnosis,1
describe,1
discrepancy,1
public,1
private,1
program,1
basis,1
risk,3
article,1
address,2
impact,3
psychological,2
lifetime,1
childhood,8
series,1
198,1
determine,1
consequently,1
variably,1
related,1
sample,1
alarming,1
lack,1
difference,2
pattern,1
live,1
apparent,1
relative,1
effect,1
adolescent,1
event,1
e.g.,1
allege,1
incident,1
social,1
incompetence,1
deviance,1
resistance,1
baby,1
syndrome,1
horrific,1
form,1
easily,1
fit,1
adaptive,1
infanticide,1
b,2
brain,1
injury,1
associate,1
severity,1
cognitive,1
impairment,1
worsen,1
psychopathology,1
animal,1
literature,1
drug,3
effectiveness,1
discuss,1
overall,1
significant,3
find,1
hiv,1
extensively,1
harm,2
overlook,2
female,2
elaborately,1
stage,1
mock,1
trial,1
juror,1
present,1
videotape,1
forensic,1
actual,1
legal,1
unfortunately,1
disclose,1
police,1
officer,1
harshly,1
repeat,1
divide,1
early,1
status,1
investigate,1
drive,1
wife,1
assault,1
objective,1
descriptor,1
pertain,1
potential,2
act,1
perpetrator,1
frequency,1
onset,1
consequential,1
significantly,1
traumatic,1
emotional,1
application,1
agonist,1
like,1
approach,1
stimulant,1
dependence,1
schizophrenia,1
high,1
mail,1
screening,1
detail,1
reveal,1
profound,1
intervention,1
relation,1
victim,1
distribute,1
national,1
data,1
archive,1
cornell,1
university,1
availability,1
conjunction,1
suggest,1
verbal,1
development,1
type,1
pds,1
offspring,1
temperament,2
punishment,2
sociodemographic,1
characteristic,2
antiretroviral,1
maintenance,1
adherence,1
belief,1
fabricate,1
story,1
offense,1
necessary,1
discard,1
prepubertal,1
girl,1
positive,1
culture,1
gardnerella,1
