collocate,count
case,1
thyroid,2
disease,2
apparently,1
contribute,1
parent,4
retarded,2
mentally,9
ill,18
child,9
particularly,2
susceptible,1
disappointment,1
history,4
orthomolecular,2
therapy,2
limited,2
application,2
mental,2
retardation,2
risk,2
consideration,2
relative,3
mental_illness,9
megavitamin,2
treatment,7
hope,1
information,2
provide,1
professional,1
cautious,1
answer,1
challenging,1
question,1
adolescents,2
differ,2
significantly,5
mother,4
perception,3
b,2
adolescent,2
compare,2
show,2
acceptance,1
eastern,2
oppose,2
western,3
conceptualization,2
c,2
significant,3
difference,2
dimension,2
study,7
306,1
relationship,4
cope,3
skill,2
environmental,1
asset,2
deficit,1
determine,1
degree,1
behavior,4
program,1
research,4
population,1
severe,4
persistent,1
dental,1
amalgam,1
worsen,1
etiology,1
patient,8
interpretation,1
cause,2
severity,1
prognosis,1
finding,1
judge,1
precipitate,1
result,2
discuss,3
reference,2
previous,2
literature,2
challenge,3
face,1
ethnic,2
group,3
rejection,1
disagreement,1
increase,2
age,1
grade,1
perceive,3
likely,4
attributable,1
inadequate,2
deprived,1
interpersonal,1
new,1
tool,1
continue,1
exploration,1
ultimately,1
lead,1
effective,1
correlation,1
homosexuality,1
unique,1
concern,2
play,1
role,2
open,1
multiple,1
causation,1
explanation,1
demonizing,1
course,1
outcome,1
vary,1
maximally,1
depressive,2
epidemiological,1
highlight,1
different,1
type,1
disaster,2
affect,1
symptom,1
victim,1
attribution,1
modify,1
psychological,2
deal,2
person,5
burden,3
major,2
e.g.,1
schizophrenia,1
manic,1
condition,2
incidence,2
familial,3
antisocial,3
elevation,1
aberrant,1
drawing,1
rook,1
increasingly,1
parernalistic,2
view,2
illness,4
like,3
threat,1
society,1
need,1
few,1
viability,1
treat,1
acute,1
natural,1
setting,1
institution,1
ground,1
follow,1
hollingshead,1
redlich's,1
social,1
class,1
everyday,1
life,1
inconvenience,1
exclusion,1
process,1
attempt,1
identify,1
hold,1
indian,1
south,1
africans,1
second,2
creativity,1
summarize,1
document,1
substance,1
abuse,2
violence,1
personality,1
brain,1
pathology,1
endocrine,1
abnormality,1
addition,1
detectian,1
malingered,2
key,1
component,1
forensic,1
context,1
characteristic,1
describe,1
help,1
distinguish,1
actual,1
area,1
primary,2
care,4
elderly,4
chronically,4
disable,4
instability,2
14,2
psychiatric,2
inpatient,2
draw,2
human,2
gather,1
healer,1
hospital,1
struggle,2
kathmandu,1
valley,1
unsympathetic,1
live,1
culture,1
stigmatise,1
nonetheless,1
occupy,1
sick,1
postfilm,1
response,1
community,4
attitudes,1
scale,1
indicate,1
see,2
target,1
film,2
express,1
negative,3
attitude,8
control,1
prove,1
largely,1
ineffective,1
understanding,1
poorly,1
investigate,1
non,1
people,2
penalty,1
phase,1
underscore,1
present,2
mi,1
defense,1
early,2
development,2
susceptibility,1
physical,4
little,1
attention,2
give,2
exploratory,3
descriptive,3
examine,3
trend,2
developmental,1
ask,1
extent,1
suicide,2
old,1
definitely,2
create,2
sensitization,1
highly,1
correlate,1
.78,1
self,1
image,1
distortion,1
.61,1
conception,1
relate,2
associate,1
neglect,1
recent,1
year,1
educate,1
public,1
efficacy,1
modality,1
report,1
relation,1
interaction,1
spanish,1
rural,1
explore,1
involve,1
chronic,2
ready,1
vocational,1
placement,1
especially,1
suffer,2
high,1
stress,1
activity,1
diagnosis,1
alcohol,1
drug,1
influence,1
vulnerability,1
