collocate,count
life,2
art,1
particular,1
controversial,1
nature,1
psychiatrist,1
consider,1
necessary,1
professional,1
deal,1
thoits,1
self,2
labeling,1
theory,1
conceptualize,1
emotional,1
deviance,2
offer,1
alternative,1
victimization,2
model,1
dominate,1
study,4
woman,2
control,1
override,1
symptom,1
negative,2
implication,1
gender,1
weapon,1
use,4
relationship,1
patient,13
major,1
generally,1
endure,1
prolong,1
treatment,5
challenging,2
kind,1
chronic,2
recurrent,1
new,1
episode,1
present,3
childbirth,1
risk,2
behavior,2
adult,3
severe,13
persistent,6
interview,1
personality,1
disorder,2
clinical,1
diagnosis,2
participate,1
weeklong,1
dramatherapy,1
project,1
addition,2
problematic,1
facet,2
concept,2
etic,2
case,5
vignette,2
attention,1
epidemiological,1
late,1
despite,1
relative,1
challenge,5
measurement,1
burden,6
social,4
stigma,4
place,1
person,3
difficulty,3
address,1
problem,2
general,1
disciplinary,1
skill,2
refine,1
criterion,1
criminality,1
completely,1
dismiss,1
public,5
perception,4
see,1
disruption,1
policy,2
hearing,1
deaf,1
inpatient,5
dual,2
substance,7
abuse,6
great,3
today,1
associate,1
remain,1
significant,1
family,1
questionnaire,1
history,1
assess,1
test,1
ret,1
reliability,1
validity,1
state,2
rate,2
participation,2
ssi,2
reason,2
mental,2
retardation,3
reflect,3
mental_disorder,5
mental_illness,7
child,4
severity,1
poverty,1
physical,2
sexual,2
impact,3
parental,1
begin,1
review,1
widespread,1
prevalence,1
concurrent,1
mica,1
barrier,1
access,1
diverse,1
hinder,1
sociocultural,1
economic,1
factor,5
assessment,1
individual,7
struggle,2
support,3
service,6
traditional,1
outpatient,1
neglect,1
training,1
influence,3
methodological,1
rigor,1
choice,1
reduction,1
include,3
education,1
confront,2
fear,2
community,5
value,1
confrontation,1
technique,2
fight,1
change,2
pervasive,2
link,1
excessive,2
resource,2
system,2
focus,2
coping,2
find,2
mother,1
emotion,1
predict,1
deep,1
level,1
rejection,1
attitude,1
people,5
distance,1
scale,1
accompany,1
religious,1
healer,1
discover,1
skeptical,1
view,1
psychoanalytic,1
year,2
symptomatic,1
deteriorate,1
1993,1
examine,1
extent,1
personal,1
experience,2
negatively,2
prejudice,2
mentally,1
ill,3
manage,1
parenting,1
particularly,2
schizophrenia,1
little,1
research,2
evidence,1
provide,2
debilitate,1
intensive,3
management,3
program,1
main,1
conclusion,1
hospitalization,1
severely,1
base,1
care,3
notion,1
accumulation,1
multiple,1
relate,1
dysphoria,1
significantly,1
increase,1
term,1
forensic,1
describe,1
come,1
contact,1
criminal,1
justice,1
system.2,2
undergo,1
jail,1
psychiatric,1
danger,1
interpret,1
maternal,1
context,1
permit,1
consideration,1
identify,1
vulnerable,2
group,1
development,1
face,1
adjust,1
aging,1
migration,1
limited,1
efficacy,1
induce,4
compare,4
primary,4
p,1
<,1
.001,1
suggest,1
intellectual,1
disability,1
and/or,2
extremely,1
exploitation,1
rare,1
successful,1
prosecution,1
occur,1
complainant,1
form,2
impairment,1
cause,1
homosexuality,1
incorrectly,1
presume,1
undesirable,1
heterosexual,1
norm,1
perpetuate,1
vulnerability,1
147,1
dually,1
diagnose,2
large,1
urban,1
hospital,1
current,1
typically,1
equate,1
dependent,1
harmful,1
outcome,1
highlight,1
criticize,1
dependency,1
gendered,1
way,1
external,1
husband,1
violence,1
interference,1
staff,1
central,2
eastern,2
cape,2
mental_health,1
provider,2
conduct,2
early,1
longitudinal,1
spmi,1
develop,1
strict,1
approach,1
recipient,1
opportunity,1
receive,1
institutional,1
setting,1
dire,1
need,1
