collocate,count
sexual,1
level,6
differ,1
woman,1
explicit,1
control,5
stress,1
social,3
interaction,1
influence,1
experience,3
ss,1
previous,2
study,1
small,1
correlation,3
find,3
coffee,1
alcohol,1
estimate,1
gpa,1
absence,1
significant,3
change,2
alpha,1
measure,8
suggest,1
improvement,2
placebo,1
effect,1
structure,1
guilt,1
mourning,1
process,1
parent,1
reaction,2
child,3
cognitive,1
confusion,1
expect,1
sensitizer,1
report,2
significantly,1
great,2
repressor,1
regardless,1
proximity,1
time,1
base,1
second,2
administration,2
state,9
trait,9
inventory,7
.83,1
issue,1
situation,1
potential,1
source,1
symptom,4
rating,3
test,2
srt,1
manifest,5
scale,8
mas,1
maudsley,1
personality,2
problem,3
behavioral,2
somatic,2
depression,4
locus,2
life,3
satisfaction,1
nursing,1
home,1
group,5
mechanism,1
reliance,1
authority,1
functioning,2
reduce,1
consequent,1
prolong,1
conflict,3
associated,1
discrepancy,1
associate,2
well,2
adjustment,2
low,3
highly,1
self,4
accept,1
people,2
modify,1
s,1
r,1
interpersonal,2
senior,1
administer,1
occasion,1
barron,1
ego,1
strength,1
writer,1
age,1
sex,1
cattell,1
exvia,1
score,1
quality,1
mother,2
critically,1
family,1
common,1
behavior,1
crosssectional,1
weight,2
extreme,1
concern,2
slimness,1
put,1
exhibit,2
high,4
responsibility,1
obedience,1
boy,2
difference,3
fail,1
reach,1
significance,1
assess,1
index,1
avoidance,1
distress,2
fear,1
acid,1
concentration,2
agitation,1
correlate,2
pain,2
tolerance,2
threshold,2
old,2
anxious,2
person,2
anxiety,8
approach,2
death,5
increase,2
health,2
resort,1
deny,1
effort,1
diminish,1
intercorrelation,1
physiological,1
relevance,1
finding,2
management,1
discuss,1
hypertensive,1
hostility,2
normotensive,1
congruent,1
theory,1
link,1
separation,1
parental,1
figure,1
factor,2
separate,1
negatively,1
oblique,1
orthogonal,1
extraversion,1
distressing,1
produce,1
hyperventilation,2
cause,1
exacerbate,1
set,1
vicious,1
circle,1
taylor,2
denial,1
criticism,1
vivo,1
pre,1
examination,1
proportion,1
expectant,1
association,1
early,1
pregnancy,1
history,1
induced,1
evocation,1
treatment,2
therapeutically,1
helpful,1
relate,2
psychic,1
component,1
relaxation,2
evaluate,2
11,1
volunteer,1
college,1
student,1
monitor,2
corah,2
1969a,2
dental,2
psychosocial,1
importance,1
humor,1
reduction,2
communication,1
develop,1
specific,1
consideration,1
skill,1
scorer,1
explore,1
relationship,2
selfreporte,1
ability,1
enhance,1
suppress,1
i.e.,1
hypothesized,1
support,1
difficult,1
understand,1
able,1
utilize,1
effectively,1
purpose,1
suffer,1
psychopathology,1
demonstrate,1
arrest,1
developmental,1
aspect,1
hypochondriasis,1
depersonalization,1
closely,1
continuum,1
phase,1
disease,1
accompany,1
restlessness,1
autonomic,2
vascular,1
paroxysm,1
anorexia,1
esteem,1
subsample,1
vs.,1
event,1
psychological,1
result,1
indicate,1
subscores,1
reflect,1
awareness,1
pleasure,1
predictive,1
degree,1
cardiac,1
alertness,1
maintenance,1
attention,1
consistency,1
term,1
learning,1
performance,1
novel,1
attitude,1
novelty,1
experiencing,1
marlow,1
year,1
presenting,1
