collocate,count
diagnose,1
specific,4
population,1
include,5
drug,6
effect,3
distinguish,1
primary,3
research,1
indicate,2
circumstance,1
surround,1
sexual,18
inadequately,1
specify,1
allow,1
causal,1
legal,2
model,2
emphasize,2
individual,3
accountability,1
view,2
people,1
factor,2
psychotropic,1
consumption,1
alcohol,5
minor,1
psychiatric,1
morbidity,1
scrutinize,1
representative,1
long,1
duration,1
great,3
likelihood,1
severe,7
negative,2
recent,1
publicity,1
intensify,1
attitude,2
fear,1
normal,1
nonsignificant,1
relationship,8
p,1
.05,1
score,1
authoritarianism,1
find,2
sample,1
conduct,1
investigate,1
destruction,2
substance,7
abuse,9
deal,1
implication,1
allegation,1
child,15
uniform,1
criterion,3
define,2
variation,1
definition,2
adopt,1
researcher,1
study,4
examine,3
destructive,4
disorder,1
eat,1
university,1
female,2
bruise,1
frequent,1
manifestation,1
recognize,1
impact,4
homosexual,1
partner,2
incidence,2
form,2
correlate,1
violence,3
purpose,1
assess,3
deeply,1
concern,3
behavior,4
subject,5
history,5
likely,2
nonabuse,1
peer,2
report,4
harmful,2
teenage,1
topic,1
treatment,1
knowledge,1
highlight,1
critical,1
need,1
nearly,1
fourth,1
experience,3
verbal,3
26,1
threaten,1
17,1
personal,1
emotional,2
behavioral,1
reaction,1
suffer,2
adolescence,2
single,2
incident,2
family,3
horrifyingly,1
evident,1
childhood,2
utility,1
developmentally,1
system,1
categorization,1
question,1
difficulty,1
establish,1
damaging,1
detrimental,1
outcome,1
adulthood,1
profound,1
stigma,1
associate,1
medium,1
fetal,1
syndrome,1
neglect,9
failure,1
thrive,1
autism,1
enuresis,1
polling,1
juror,2
opinion,1
case,4
analyze,1
distressing,1
reversal,1
ancillary,1
symptom,1
kleptomania,1
laxative,1
vegetarianism,1
discuss,1
association,1
masturbatory,1
conflict,1
nature,1
severity,2
prevalence,2
lesbian,2
address,1
urgency,1
current,1
advocacy,1
work,2
draw,1
painful,1
activist,1
batter,1
preliminary,1
result,5
suggest,3
aspect,2
physical,5
relate,1
housing,1
thirtyseven,1
victim,1
nonfamily,1
member,1
evaluate,1
treat,2
ninemonth,1
adoption,1
old,1
increase,1
similarity,2
adolescent,3
spouse,2
note,2
male,2
aggressor,1
resource,1
e.g.,1
medical,1
analysis,1
hotline,1
central,1
aim,1
private,1
therapist,1
engage,1
sexually,1
tragically,1
expose,4
horror,1
intrafamilial,1
protect,1
harm,1
cause,2
meet,1
follow,1
underscore,1
trauma,2
existence,2
age,1
varied,1
use,1
judge,1
relevance,1
list,1
affect,1
videotape,1
abbreviate,1
trial,1
harrowing,1
detail,1
center,2
nigeria,1
potential,1
locus,1
reanalyze,1
datum,1
available,1
quality,1
care,2
article,1
outline,1
strategy,2
ethical,1
responsibility,1
employ,1
broad,1
contact,1
response,2
situation,1
normative,1
woman,1
disadvantaged,1
mother,2
endure,1
large,1
phenomenon,1
multiproblem,1
demonstrate,1
simple,1
self,1
esteem,1
overall,1
rigorously,1
combat,1
consequence,1
patient,1
contract,1
aids,1
intravenously,1
offspring,1
utero,1
voluntary,1
4,1
6,1
week,1
inpatient,1
rehabilitation,1
program,2
reveal,2
13,2
pcp,1
dsm,1
iii,1
23,1
sign,1
psychosocial,1
type,1
characteristic,1
police,1
group,1
high,1
prior,1
social,1
service,1
mental_health,1
intervention,2
shockingly,1
68,1
overlook,1
perpetrator,1
frequency,1
act,1
policy,1
background,1
deprivation,1
predispose,1
adult,1
inadequate,1
absent,1
