collocate,count
old,4
subject,4
demythologized,1
opinion,2
tend,2
attribute,5
slightly,2
mental_illness,4
target,3
general,2
child,3
great,1
risk,1
parent,2
theirs,1
dependent,2
role,1
relationship,4
relate,4
concept,2
craziness,1
progressively,1
replace,1
synonymous,1
draison,1
spanish,1
american,2
black,1
investigate,2
set,1
value,1
produce,1
symptom,1
medical,4
seriousness,1
psychopathic,1
background,1
previous,1
treatment,1
corticoidic,1
drug,1
level,5
expectany,1
obtain,1
change,3
context,1
interview,1
exploration,1
variable,2
person,1
use,3
categorization,1
scale,3
illness,1
behaviors,1
prediction,1
mibps,2
develop,2
study,3
ascribed,1
result,1
indicate,4
label,2
stigmatize,1
absence,1
bizarre,1
behavior,2
literature,2
show,2
surprising,1
lack,2
interest,2
associate,2
age,2
problem,6
author,3
report,3
experience,1
assessment,1
prevalence,2
rate,2
socio,1
professional,1
population,4
vulnerability,1
stem,1
inner,1
source,2
especially,1
depressive,1
disorder,2
imply,1
considerably,2
socioeconomic,1
condition,1
insufficient,1
explain,1
hispanic,1
inpatient,1
century,1
struggle,1
physical,3
deterioration,1
assume,1
fallacy,1
course,1
prevention,1
suicide,1
financial,1
consequence,1
nature,1
assess,1
participant,1
high,5
involvement,1
andero,1
find,2
reluctant,1
evidence,4
biased,2
perception,2
occur,2
ss,2
expectancy,2
student,3
nurse,1
attitude,5
commentary,1
bio,2
psychosocial,2
approach,2
critique,1
limited,1
banality,1
god,1
cause,3
thing,1
medieval,2
special,1
circumstance,1
minority,1
commit,2
law,1
stipulate,1
presence,1
sufficient,1
criterion,1
patient,3
new,1
interpret,1
link,1
attractiveness,1
hostile,1
aggressive,1
passive,1
severe,4
typology,2
prognosis,2
guard,1
filmed,1
information,1
examine,2
suggest,2
damaging,1
n,1
=,1
32,1
significantly,3
non,1
model,1
heighten,1
apprehension,1
contract,1
dismiss,1
theoretical,1
empirical,1
basis,1
definition,1
college,1
administer,1
questionnaire,1
finding,1
rehabilitation,1
strategy,1
management,1
discuss,1
identify,3
lead,2
overlook,1
male,4
delivery,1
service,1
extensively,1
research,1
wide,1
diversity,1
topic,1
work,3
substance,2
abuse,1
stigma,1
represent,1
9,1
16,1
description,1
sin,1
wrongdoing,1
case,1
contribute,1
recovery,1
issue,1
fall,1
violent,1
unpredictable,1
bleak,1
invariably,1
distinct,1
difference,1
exist,1
normal,1
people,1
consider,1
ill,1
harsh,1
pessimistic,1
view,1
psychopathology,1
period,1
follow,1
alarming,2
dependence,1
divorce,1
exceed,1
bu,1
sex,1
education,1
unclear,1
constitute,1
superstitious,1
primitive,1
notion,1
early,1
middle,1
ages,1
underestimate,1
frequency,1
klinefelter,1
karyotype,1
47,xxy,1
describe,1
situation,1
alternative,1
generally,1
highly,1
perceive,1
severity,1
positively,1
attribution,1
recent,1
utilization,1
datum,1
admission,1
public,1
hospital,1
present,2
contrary,2
field,2
argue,1
relative,1
female,1
increase,1
dramatically,1
