collocate,count
childhood,4
adolescent,1
receive,1
increase,2
attention,1
recent,1
year,2
family,2
stress,4
associate,2
illness,7
relationship,3
life,4
depression,16
strong,3
housewife,1
study,3
evaluate,2
behavioral,1
treatment,2
symptom,6
10,1
yr,1
old,1
boy,1
self,6
esteem,1
unrelated,1
independence,1
conformity,1
scale,7
screen,1
ces,1
d,1
measure,5
develop,1
nimh,1
behavior,3
questionnaire,1
man,2
show,2
significant,4
score,4
age,2
woman,1
social,2
setting,2
sex,1
report,6
conclude,1
staff,2
rating,2
hypochondriasis,1
valid,1
reliable,1
member,1
understanding,1
existence,1
action,1
essential,1
medical,1
management,1
patient,7
chronic,3
major,2
affective,4
disorder,1
elderly,2
young,1
response,1
affect,1
excessive,1
muscular,1
activity,1
potential,1
cause,2
sleep,1
induce,1
animal,1
clinical,1
finding,1
significantly,2
different,3
group,7
considerable,1
overlap,1
spectrum,1
dsd,1
n,3
=,2
student,1
select,1
provide,2
wide,1
range,2
proneness,4
complete,2
current,2
severity,2
child,2
interview,3
reflect,1
diffusion,1
theory,2
describe,1
loss,2
differently,1
precipitate,1
destabilization,1
value,1
identity,1
occur,3
produce,1
state,1
2,1
low,3
grade,1
intermittent,1
naturalistic,1
evidence,5
elevation,3
somatization,3
psychotic,1
distortion,1
vmip,1
neutral,1
condition,2
modify,1
somatic,2
devaluation,1
chronicity,1
depressive,1
syndrome,1
definition,1
episodic,1
possible,2
relapse,1
recurrence,1
discuss,3
correlate,1
satisfaction,1
maternal,1
degree,2
find,2
120,1
spinal,1
multiple,1
sclerosis,1
indicator,1
detection,2
dementia,1
individual,1
live,1
community,1
factor,1
match,1
inpatient,2
control,2
primary,8
unipolar,2
60.2,2
recover,2
time,1
follow,1
compare,3
heart,2
rate,2
change,3
combine,1
observe,1
base,1
level,1
attenuate,1
specificity,1
result,2
examine,2
particular,2
feature,4
adult,2
11,1
introversion,1
direction,1
severe,1
hamilton,1
beck,2
johnson,1
aversive,1
relate,1
view,1
positive,1
correlation,1
.07,1
obtain,1
subject,1
inventory,1
choice,1
immediate,1
versus,1
postteste,1
improve,1
history,1
specific,1
effectiveness,1
cognitive,1
therapy,1
extend,1
drug,1
refractory,1
prevalent,1
pain,1
little,1
iii,1
subtype,1
diagnosis,1
endogenous,6
nonendogenous,1
difference,2
hold,1
prominently,1
emotional,1
delusion,1
hallucination,1
disturbance,1
thought,1
rare,1
euphoria,1
anxiety,3
female,1
training,1
term,1
implication,1
characterological,1
blame,1
concomitant,1
psychiatric,1
overt,1
psychosis,1
absent,1
adolescence,1
neuroendocrine,1
dysfunction,1
present,1
pubertal,1
structure,1
general,1
population,3
concentration,1
cooperation,1
potency,1
aggression,1
sleepiness,1
scepticism,1
optimism,1
significance,1
light,1
importance,1
parenting,1
style,1
causal,1
role,1
event,1
difficulty,1
relation,1
remain,1
uncertain,1
hospitalize,1
suffer,1
non,3
secondary,2
neurosis,2
precede,2
personal,1
include,1
delusional,1
geriatric,2
responsive,1
pharmacologic,1
intervention,1
depress,1
manic,1
occurrence,1
characteristic,1
325,1
