collocate,count
child,2
mental_health,1
severe,9
impact,6
war,1
personality,4
disorder,13
apd,1
damage,1
childhood,5
history,5
dissociative,1
symptom,4
sample,3
group,3
difference,1
find,1
task,1
indicate,1
challenging,4
disparity,1
neutral,2
drawing,1
generally,3
reveal,1
explicit,1
sign,1
majority,1
abuse,2
tend,1
deliberately,1
promise,1
highlight,9
destructive,2
violence,2
struggle,5
psychological,4
space,1
severely,1
disturb,2
endure,2
purpose,1
study,4
investigate,3
prevalence,3
stress,9
ptsd,7
prolong,1
intensive,1
icu,1
treatment,5
increase,1
vulnerability,1
patient,3
compare,4
admit,2
diagnosis,1
retain,1
material,1
relate,2
event,3
associate,3
negative,3
psychosocial,2
consequence,1
survivor,3
disruption,1
human,1
relationship,5
suppression,1
memory,4
detrimental,3
overgeneral,1
42,1
gamble,2
compound,1
damaging,2
injury,1
include,3
blunt,1
liver,1
urban,1
level,1
1,1
emergency,1
belief,1
questionnaire,4
checklist,1
uncover,1
adverse,3
physical,1
utility,1
difficulty,1
post,4
present,2
college,1
student,1
mixed,1
civilian,1
exposure,3
reliability,1
report,4
question,2
current,3
datum,3
gather,1
year,1
previously,1
positively,1
correlate,1
extent,1
suffer,2
disaster,1
individually,1
base,3
focus,2
approach,4
recovery,2
multisystemic,1
practice,2
distress,3
embed,1
experience,5
challenge,3
relational,2
network,2
manage,2
healing,1
growth,1
participant,1
randomly,3
assign,3
write,1
betrayal,1
complete,2
arduous,1
survey,1
long,1
inventory,1
produce,1
model,4
research,1
racism,1
discrimination,1
integrate,1
promote,1
understand,1
assess,3
effect,4
race,1
aid,1
counseling,1
assessment,1
suggest,1
initial,1
immediate,1
aftermath,1
critical,1
area,2
concern,1
intervention,2
demographic,1
computer,1
diagnostic,2
interview,1
social,1
constructionist,1
apply,1
response,1
widespread,2
complexity,2
describe,2
troubling,2
concept,1
lethic,2
phallus,1
demonstrate,1
resultant,1
failure,1
structure,1
energy,1
psychiatric,2
substance,4
use,5
scrutinize,1
mandate,1
voluntary,1
examine,1
outcome,1
follow,1
tbi,1
lack,1
applicability,1
address,2
sexual,1
individual,1
phenomenologically,1
allow,1
spatio,1
temporality,1
term,1
logic,1
persistent,3
haunting,1
deep,1
disclose,1
grapple,1
develop,2
supportive,1
document,1
high,1
degree,1
devastating,2
harrowing,1
period,1
warchildhood,1
perspective,2
distressing,1
adolescent,1
debilitate,1
possible,1
significance,1
environmental,1
illness,1
complex,1
construct,1
narrative,1
underscore,1
intensify,1
aggression,1
sociocultural,1
influence,1
gender,1
role,2
identification,1
intergenerational,1
transmission,1
tackle,1
pervasive,1
provide,2
appropriate,2
support,2
trauma,4
able,1
lessen,1
rate,2
harmful,3
mediator,1
form,3
bulimic,1
symptomatology,1
explore,1
potential,1
ethnic,1
woman,2
endorse,1
equal,1
assaultive,1
great,1
accumulation,1
ask,1
clinician,1
work,3
thing,1
description,1
book,1
job,1
dsm,1
criterion,1
reflect,1
contrary,1
expectation,1
anticipated,1
locus,1
early,1
cognitive,1
behavioral,1
evaluate,1
gravity,1
recover,1
collective,1
shoah,1
political,1
oppression,1
appear,1
inter,1
borderline,1
eat,1
therapist,4
variable,2
overwhelming,1
prior,1
caseload,1
professional,1
youth,3
burdensome,2
discussion,2
therapy,3
adopt,1
observer,1
recall,1
act,2
avoidance,2
exacerbate,1
project,1
blank,1
screen,1
technical,1
neutrality,1
deeply,1
affect,1
negatively,1
risk,1
factor,1
lifestyle,1
time,1
mood,1
age,1
8,1
18,1
admission,1
level-1,1
center,2
severity,1
involve,1
rationale,1
procedure,1
emotion,1
self,2
regulation,1
concurrent,1
adaptive,1
education,1
target,1
aim,1
complicate,1
content,1
worldview,1
bpd,1
instrument,1
behavior,1
ctq,1
d.,1
p.,1
bernstein,1
interaction,1
baseline,2
cannabis,1
urbanicity,1
hand,1
psychotic,1
