collocate,count
negative,1
attitude,2
alcohol,4
definitely,1
relate,2
general,1
measure,2
sphere,1
analysis,1
shift,1
responsibility,1
child,19
neglect,6
individual,2
civic,1
sector,1
public,1
hypothesize,1
history,7
young,1
adult,1
drug,21
high,4
incidence,4
covert,3
abuse,3
find,2
abuser,1
age,2
social,3
desirability,1
methodology,1
apply,1
case,3
prevention,5
program,7
impulsive,1
escape,1
severe,2
form,3
result,2
injury,2
require,1
treatment,9
suffer,2
implication,1
alternative,1
method,1
discuss,1
necessity,1
utilize,1
study,1
research,6
approach,2
substance,6
family,10
viewpoint,1
bring,1
weight,1
loss,1
habitual,1
vomiting,1
purgative,1
vomiter,1
purger,1
alarming,1
rise,1
multiple,5
provide,2
accidental,1
new,1
facet,1
constantly,1
add,1
long,1
recognize,1
syndrome,1
literature,1
concurrent,1
evident,2
30,2
dependent,1
person,1
64,1
volunteer,1
subject,3
randomize,1
3,1
type,1
game,1
batter,1
parent,1
suggest,3
handle,1
team,2
medical,2
expert,1
refer,1
problem,3
include,1
area,2
services,1
section,1
previous,1
reliable,2
predicator,1
life,1
style,1
pattern,1
encounter,1
occur,2
risk,2
have,1
unfavourable,1
emotional,1
development,1
strict,1
sense,1
predominant,1
feature,1
represent,1
wide,1
spectrum,1
sexual,4
trait,2
factor,2
detrimental,1
impact,2
offspring,1
complication,1
associate,1
cite,1
macrocytosis,1
prove,1
sign,1
alcoholic,1
practitioner,1
involve,4
integrity,1
protect,1
physical,1
endure,1
developmental,1
dysfunction,1
infant,1
investigate,1
present,1
time,1
priority,1
item,2
invest,1
large,1
evaluation,2
effectiveness,1
paper,2
journal,1
issue,1
reveal,1
management,1
substantive,1
reporting,4
darp,4
evidence,1
fatherdaughter,1
incest,1
important,1
etiology,1
personal,1
basis,2
report,1
potential,1
inventory,1
consist,1
334,1
emerge,1
specifically,1
parolee,1
group,2
interview,1
conduct,1
determine,2
perceive,1
situation,1
variable,1
19,2
number,3
wean,1
average,2
duration,2
2,2
year,3
significantly,1
differentiate,2
patient,2
alcoholism,1
grow,1
investigator,1
work,1
primarily,1
focus,2
begin,1
highlight,1
enhance,1
investigation,1
diagnosis,1
and/or,1
protective,1
evaluate,1
field,1
change,1
marijuana,1
stimulant,1
depressant,1
lsd,1
heroin,1
relationship,2
current,1
concern,1
intrafamilial,1
client,2
different,1
stage,1
therapy,1
traditionally,1
cause,1
admission,1
problematic,1
admit,1
1969,1
-1972,1
violence,1
implicate,1
crime,1
phencyclidine,1
attempt,1
clarify,1
dynamic,1
primary,2
exacerbate,1
damage,1
effect,1
relentless,1
stress,1
broad,1
quitter,2
stayer,1
sex,1
race,1
iq,1
address,1
shockingly,1
demonstrate,1
hard,1
core,1
lack,1
parental,1
demonstrativeness,1
identification,1
death,1
complex,1
process,1
sole,1
