collocate,count
result,4
indicate,2
memory,6
sexual,4
persistently,1
distress,12
haunt,1
relative,1
hierarchical,1
regression,1
reveal,3
cumulative,2
concern,2
predictor,1
parenting,1
outcome,1
control,3
symptom,10
cluster,1
avoidance,1
numbness,1
broad,1
investigate,3
detrimental,3
relationship,2
ptsd,10
type,2
exposure,4
age,1
gender,1
ethnicity,1
method,1
intervention,8
persistent,3
challenging,3
nature,3
yield,2
effective,1
extremely,1
suicidal,1
behavior,3
or=3.6,1
95ci=2.9,2
4.4,2
include,4
general,2
trauma,13
or=2.1,2
95ci=1.8,2
2.4,1
or=2.0,1
8.25,1
19,1
year,2
expose,1
lifetime,1
analyse,1
potentially,2
damaging,5
impact,4
issue,2
pervasive,3
violence,1
past,1
20,1
generate,1
significant,3
article,2
explore,2
challenge,4
assess,1
severe,7
old,2
woman,3
describe,2
posttraumatic,5
diagnostic,2
scale,2
evaluate,1
difficulty,1
instrument,1
study,3
specific,2
interaction,1
childhood,8
trait,1
state,4
low,1
emotional,1
conceptualize,1
affair,1
interpersonal,1
propose,1
multitheoretical,1
approach,4
address,2
painful,4
face,2
difficult,3
questionnaire,6
measure,1
psychosocial,1
functioning,1
expand,1
relevance,1
accentuate,1
distressing,2
directly,1
experience,7
event,2
disability,1
report,1
significantly,2
high,5
level,2
despite,1
additional,1
depression,3
distressingly,1
score,1
child,2
research,3
theory,3
attachment,1
complex,4
developmental,1
dissociation,2
apply,2
psychotherapy,2
especially,1
highlight,4
struggle,3
chaos,1
hypnotic,1
relaxed,1
revivification,1
heighten,2
dissociate,3
relive,2
harmful,1
mediator,1
form,1
bulimic,1
symptomatology,1
potential,1
ethnic,1
practices,2
tpq,2
22,2
item,2
treatment,2
practice,5
utilization,1
mail,1
causal,1
inference,1
clinical,1
stress,6
disorder,4
clinician,2
grapple,1
survivor,4
use,2
gradual,1
develop,1
narrative,1
confusion,1
tackle,1
aware,1
transgenerational,1
transmission,3
solely,1
group,3
argument,2
inherit,1
previous,1
generation,2
carry,1
uncompleted,1
mourning,1
suffer,2
accord,1
betrayal,1
abuse,3
deeply,1
conscious,1
awareness,1
divide,1
attention,1
intercourse,1
risk,1
penis,1
traditional,1
individual,3
explanation,1
gid,1
question,1
limitation,1
tendency,1
author,1
present,1
analysis,1
precocious,1
little,2
girl,2
way,3
historical,3
perpetuate,2
intrafamilial,2
hide,2
manifest,2
depict,1
3,1
qualitative,1
birth,7
reminder,2
anniversary,2
traumatic,1
bully,1
school,1
belief,1
psychotic,1
contribute,1
rate,2
grave,1
consequence,3
unmet,1
mental,1
health,1
finding,1
emphasize,1
familial,1
political,1
determine,2
scarcity,1
protective,1
heightened,1
vulnerability,1
consider,1
tailor,1
victim,1
process,1
stressor,1
critical,2
great,1
number,1
different,1
frequent,1
debilitate,1
inattention,1
assign,1
condition,1
15,2
session,1
hiv,1
focused,1
efficacy,1
crucial,2
factor,1
journey,2
recovery,3
collective,2
heart,1
individualized,1
script,1
alarmingly,1
male,2
sd,1
=,1
6.7,1
complete,1
millon,1
multiaxial,1
inventory,1
pattern,1
adulthood,1
dissimilar,1
suggest,3
psychopathological,2
immediate,2
midterm,1
post,1
mass,1
phase,1
underscore,1
daunting,1
situation,1
06518,1
006,1
provide,2
disturb,2
evidence,2
ptss,2
peacekeeper,1
adversity,1
find,1
effect,2
multiple,1
linearly,1
associate,2
increase,1
relation,1
negative,1
interpretation,1
universal,1
lover,1
background,2
pre,1
oedipal,2
troubling,1
desire,1
tbi,1
lack,1
applicability,1
therapist,4
variable,2
overwhelming,1
prior,1
caseload,1
professional,1
youth,3
burdensome,2
discussion,2
work,2
therapy,4
empirically,2
support,2
field,2
traumafocused,1
cognitive,2
tfcbt,1
response,1
series,1
ie,1
exercise,1
examine,1
painfully,1
activate,1
instrument-2,1
maysi-2,1
subtype,1
difference,1
history,1
hopkins,1
checklist-25,1
hscl,1
harvard,1
htq,1
tibetan,2
population,2
individually,1
base,1
focus,1
multisystemic,1
embed,1
relational,2
network,2
manage,2
healing,1
growth,1
initial,1
aftermath,1
area,1
