collocate,count
assessment,1
area,2
previously,1
unexamined,1
child,20
neglect,11
literature,2
real,1
progress,1
understand,1
definitional,1
issue,1
explicit,1
methodological,1
overlook,1
anxiety,1
reduce,1
theory,1
alcohol,10
nature,1
relationship,1
locus,1
control,2
deteriorate,2
severely,3
depend,2
duration,2
intensity,2
i.e.,2
long-,2
versus,2
short,2
term,2
form,6
extensively,1
investigate,3
numerous,2
psychological,2
institutional,1
relentlessly,1
persist,1
frequently,2
display,1
desperate,1
behavior,3
substance,4
center,1
general,1
hospital,1
setting,1
distressing,1
10,1
year,2
history,2
hospitalization,1
induce,1
psychosis,1
pattern,2
devastating,1
consequence,2
european-,1
hawaiian,1
americans,1
enforce,1
strict,1
publication,1
conviction,1
ensure,1
accountability,1
streamline,1
legal,1
process,1
regulations,1
restrict,1
release,1
drug,9
patient,3
record,2
information,1
examine,3
item,1
cite,1
contributory,1
etc.--they,1
cluster,1
expect,1
take,1
unitary,1
structure,1
signify,1
pervasive,2
impact,1
behavioral,2
datum,2
interview,1
highly,1
interrelate,1
home,1
likely,1
play,2
damaging,1
role,1
mother,1
tc,1
provide,3
comprehensive,1
treatment,4
offer,1
challenging,1
route,1
fraught,2
struggle,2
recover,1
consider,2
framework,1
ego,1
growth,1
particular,1
national,2
institute,1
alcoholism,1
give,1
emphasis,1
childhood,1
exposure,1
violence,2
report,3
multiple,2
personality,2
subject,1
instance,1
traumatic,2
past,1
sexual,6
argue,1
model,2
account,1
document,1
correlate,1
fail,1
plausible,1
mechanism,1
explain,1
inclination,1
association,2
dependent,1
name,1
force,1
choice,1
test,1
implication,1
type,2
eating,1
disorder,1
gravely,1
urban,3
elite,1
family,4
severe,7
nuclear,1
childminder,1
article,1
critically,1
study,2
emphasize,1
reality,1
deeply,1
1st,1
week,1
borderline,1
prior,1
suicide,1
particularly,1
month,1
birth,1
necessarily,1
noft,1
discover,1
wide,1
sense,3
harsh,1
way,2
address,1
son,1
physical,1
peer,1
verbal,1
reprimand,1
punishment,1
fortunately,1
avoid,1
destructive,3
deal,1
critical,1
problem,1
inhalant,2
medical,1
institution,1
exacerbate,1
detachment,1
communication,1
breakdown,1
briefly,1
correlation,2
.44,1
compare,1
.15,1
indicate,1
concern,1
parent,3
heavily,1
charge,1
basis,1
variety,1
circumstance,1
incidence,1
factor,1
associate,1
prevalence,1
population,2
malaysia,1
extent,1
frequency,1
rigorously,1
carefully,1
scrutinize,1
allow,1
sibling,1
attack,1
harmful,3
following,1
afford,1
distorted,1
d,1
reinforce,1
powerlessness,1
trauma,1
e,2
perpetuate,2
learn,2
regulation,1
govern,1
confidentiality,1
respect,1
inadequacy,1
pediatric,1
case,3
review,1
uncover,1
status,1
calendar,1
6,1
extrafamilial,1
tragically,1
underreported,1
police,1
threaten,1
risk,1
early,1
experience,1
emotional,1
elderly,1
vulnerability,1
despair,1
face,2
consumer,1
alike,1
resultant,1
challenge,1
personnel,1
increase,2
complexity,1
determine,1
degree,1
exist,1
later,1
onset,1
addiction,1
victim,1
reveal,1
disturbing,1
present,1
step,1
intervention,1
ground,1
cognitive,1
identify,1
addict,1
member,1
system,2
endure,2
significantly,2
psychiatric,1
male,1
cohort,1
halothane,1
amyl,1
nitrite,1
dangerous,1
rampant,1
adolescent,1
today,1
resident,1
participation,1
problematic,1
activity,1
raise,1
fourth,1
conference,1
hold,1
los,1
angeles,1
california,1
high,1
fatality,1
rate,1
find,1
poor,1
rural,1
method,1
develop,1
directors,1
program,1
santa,1
clara,1
county,1
