collocate,count
physical,1
therapist,2
mother,1
rating,4
pain,1
cooperativeness,1
correlate,2
adversely,1
observational,1
datum,1
series,1
event,1
hierarchically,1
structured,1
exacerbate,3
maximize,1
responsivity,1
perception,1
degree,3
subsequent,3
request,1
overwhelmingly,1
produce,1
measure,3
effect,3
attribute,1
reward,1
induce,1
mutilation,1
questionnaire,1
isolate,1
48,1
male,2
female,2
purpose,1
life,1
struggle,1
intense,2
death,1
group,5
differ,1
variable,2
depression,5
distress,7
vitality,1
composite,1
score,3
severity,1
depth,1
frequency,1
attack,2
phobia,1
intensity,1
present,1
use,2
testing,2
state,14
trait,11
inventory,4
reveal,3
mean,2
situational,3
alarmingly,2
elevate,1
75,1
db,1
result,2
suggest,2
distressing,1
level,6
experience,4
admission,2
hospital,1
surgery,2
elderly,1
person,1
frequently,2
talk,1
rarely,1
symptom,1
checklist,1
zung,3
self,4
rate,2
scale,6
spielberger,2
anxiety,6
beck,1
similarity,1
manipulation,1
empathic,1
hinder,1
helping,1
validity,1
practice,1
time,1
insufficient,1
reduction,1
combine,1
treatment,2
follow,1
persist,1
decrease,1
approximately,1
day,2
personality,1
characteristic,2
vulnerability,1
report,5
occurrence,1
investigate,1
influence,1
detrimental,3
gsr,1
problem,1
solve,1
task,1
different,1
hospitalization,1
employment,1
alcoholism,1
overwhelming,6
ccu,2
icu,1
number,1
highlight,1
alpert,1
haber,1
conception,1
test,3
troubling,2
invert,2
u,2
relationship,3
grade,1
institution,1
attend,1
course,1
pursue,1
associate,2
indicate,3
great,2
clinical,1
disadvantage,1
technique,1
traditional,1
describe,1
study,2
chronic,1
moderate,2
severe,1
potentially,1
rise,1
hypersecretion,1
high,5
depressive,1
discriminator,1
negative,1
one,1
heighten,1
stress,2
response,1
obese,1
people,1
harmful,2
curvilinear,1
relation,1
eat,2
maximum,1
food,2
consumption,2
occur,2
find,2
negatively,2
relate,2
academic,1
performance,1
finding,1
significant,1
difference,1
age,1
old,1
subject,2
show,1
contributor,2
second,1
order,1
factor,1
non,1
responder,1
escalation,1
psychic,1
nervous,1
breakdown,1
example,1
suppression,1
pse,1
syndrome,1
slowness,1
confirm,1
significantly,1
increase,2
heart,1
baseline,1
value,2
think,1
disorder,1
concept,1
disorganization,1
agitation,1
sadness,1
tension,1
bodily,1
north,1
america,1
lead,2
expect,1
evidence,1
young,1
child,1
send,1
live,1
demographic,1
tobacco,1
drug,1
poor,1
health,1
locus,1
control,1
aggression,1
evil,1
chinks,1
ambivalence,1
attachment,1
deep,1
physiological,1
unfortunately,1
intensify,1
awakening,1
slowly,1
worsen,1
process,1
have,1
dissociative,1
percentage,1
patient,1
reach,1
morning,1
leave,1
feel,2
overwhelmed,1
discriminant,2
function,2
analysis,2
math,1
division,1
sex,1
nation,1
encounter,1
restrictiveness,1
exhibit,1
variability,1
main,1
barrier,1
creative,2
functioning,1
inflexible,1
defense,2
mechanism,2
generalize,2
low,2
tolerance,1
necessarily,1
work,1
assess,2
magnitude,1
29,1
adolescent,1
physiologic,1
activity,1
c,1
concern,2
d,1
stressor,1
unpleasantness,1
competition,3
x,1
3,2
strain,2
major,2
dependent,2
eating,1
attempt,1
organism,1
escape,1
examine,1
exception,1
experimental,1
manifest,1
improvement,1
subscale,1
instrument,1
evaluation,1
individual,2
situation,1
extent,1
suppress,1
anger,1
distressed,1
mood,1
