collocate,count
observation,1
discuss,1
context,2
community,7
falter,1
social,3
movement,1
refer,4
inmate,2
occasionally,1
invoke,1
assistance,1
staff,1
action,1
combine,1
imposition,1
punishment,1
examine,2
effect,3
potentially,2
mislead,1
information,1
care,3
worker,2
adverse,1
impression,1
client,2
behavior,3
toxic,1
relationship,3
amplify,2
economic,4
distress,2
mental_health,8
pmhp,1
approach,1
provide,2
legitimate,1
contrast,1
outdate,1
reactive,1
insufficient,1
method,1
sex,2
role,3
important,4
correlate,1
little,1
research,3
article,1
scrutinize,2
challenge,4
policy,1
united,1
states,1
1945,1
1985,1
checklist,1
score,1
physical,2
abuse,1
history,1
patient,4
status,1
apparently,1
gender,1
remain,1
subject,1
referral,1
overburdened,1
center,5
difference,1
scale,2
unrelated,1
type,3
error,1
assess,1
author,3
finally,2
suggest,2
communication,2
youth,2
family,7
unit,2
fundamental,1
postmeasure,1
goal,1
attainment,1
indicator,1
evaluate,2
potential,1
deficiency,1
sage,1
study,4
school,2
professional,5
judge,1
satisfaction,1
supervision,1
nonprofessional,1
otr,1
give,1
primary,3
clinical,2
expertise,1
practice,2
report,1
significant,2
dissatisfaction,1
low,1
consist,1
94,1
adolescent,1
service,5
metropolitan,1
adelaide,1
south,1
australia,1
covariation,1
socio,1
demographic,1
trait,1
state,1
identify,1
risk,2
factor,1
require,1
specify,1
predominant,1
area,3
work,5
outline,1
model,3
public,3
district,1
facility,3
pl,2
94142,2
enter,2
problematic,2
education,1
venture,1
n,1
=,1
293,1
agency,1
current,1
rare,1
implementation,1
outcome,2
widespread,1
unlikely,1
write,1
1970,1
relevant,1
american,3
indian,1
complete,1
order,1
highlight,3
list,1
problem,3
find,2
child,3
intervention,3
exist,1
emerge,1
program,2
severely,1
ill,1
face,1
major,1
obstacle,2
demand,2
increase,1
dedication,1
advocacy,1
network,2
analysis,1
generate,1
illustrate,1
crack,1
disproportionate,1
placement,1
female,1
obsolete,1
iq,1
norm,1
claim,1
benefit,1
unproven,1
lack,2
convincing,1
support,1
concern,1
change,1
belong,1
team,1
40,1
begin,1
datum,1
809,1
overwhelmed,1
therapy,2
gain,1
acceptance,1
medical,1
emphasize,2
prevention,1
intend,1
achieve,1
aim,1
insurance,1
coverage,1
regard,1
flawed,2
crutch,1
provider,1
recognition,2
ability,2
alcohol,1
counselor,3
compare,1
b,1
experienced,1
participation,1
resource,2
presence,1
different,2
available,1
treat,1
milieu,1
conflict,1
misconception,1
schizophrenia,1
need,1
well,1
address,1
educator,1
year,3
concept,2
health,8
considerably,2
modify,2
interest,1
<,2
age,1
7,1
see,2
period,1
1982,1
1984,1
nondepresse,1
style,1
confederate,1
puerto,1
rican,1
cuban,1
system,1
respective,1
profile,1
attempt,1
develop,3
taxonomy,1
training,1
physician,1
national,1
academy,1
certified,1
counselors,3
mental,2
association,1
effort,2
firmly,2
establish,1
identity,2
field,3
counseling,2
fail,1
attend,1
lose,1
touch,1
reality,1
human,1
computer,2
bring,1
eat,1
disorder,1
severe,1
crisis,1
college,1
campus,1
nationwide,1
variable,1
predict,1
receive,1
psychotherapy,1
detrimental,1
impact,2
organization,2
repetitive,1
task,1
