collocate,count
adjustment,3
challenge,1
individual,2
struggle,3
cope,2
uncertainty,1
unknown,1
context,1
gudykunst,1
1995,1
self,4
report,6
ysr,2
concern,1
predictor,2
disorder,12
adolescent,2
lack,2
attempt,2
construct,2
scale,2
left,1
right,1
vascular,1
index,1
patient,2
cardiovascular,1
disease,1
p,5
<,4
.00001,1
connection,3
adverse,1
parenting,1
heighten,2
risk,1
particular,2
severe,1
psychiatric,1
malevolent,1
aggression,1
high,5
score,4
social,10
low,4
esteem,1
significantly,1
non,2
depressed,1
father,3
depression,6
daily,1
hassle,1
find,1
s,1
carrier,1
intensify,1
trait,8
fear,4
evaluation,1
increase,1
sensitivity,3
overwhelming,2
defensively,1
overlie,1
castration,1
hostile,1
conception,1
woman,4
body,2
image,1
comorbid,1
atomoxetine,1
inadequately,1
line,1
treatment,3
schedule,1
affective,1
disorders,1
schizophrenia,1
lifetime,1
version,1
uncover,1
troubling,1
dsm,2
iv,2
psychological,1
i.e.,2
state,5
level,5
attachment,4
pattern,1
secure,1
b,1
association,2
scrupulosity,2
severity,2
ocd,1
depressive,5
c,1
decrease,1
insomnia,1
presleep,1
cognitive,2
experience,2
tension,1
improve,1
overall,1
daytime,1
conclude,1
symptom,4
co,1
occur,1
young,1
pathway,1
heterosexual,1
distress,2
response,1
lesbian,1
interaction,1
4.3,1
95,1
ci,1
1.512.0,1
especially,1
overuse,1
internet,1
include,2
vulnerability,3
substance,1
dependence,1
improvement,1
global,1
functioning,1
physical,1
health,1
perception,1
participant,1
respond,1
irritation,1
curiosity,1
strong,1
csa,1
number,1
diagnose,2
friend,1
quality,1
problematic,2
style,3
defensiveness,1
present,2
medication,1
seasonal,1
psychic,1
positively,3
correlate,4
outcome,3
somatic,2
anxiety,6
negatively,1
predict,1
evidence,3
significant,3
reduction,1
dependency,1
heightened,1
doubt,1
reluctance,1
chinese,1
immigrant,1
seek,1
compare,2
result,2
previous,1
research,3
difference,1
elevate,1
reaction,1
stress,1
background,1
know,1
role,2
etiology,1
issue,1
provide,1
cross,1
sectional,1
study,3
child,1
miscarriage,2
history,1
pregnancy,2
specific,1
weakening,1
prenatal,1
maternal,1
fetal,1
year,1
old,1
cause,1
great,2
deal,1
life,1
threaten,1
behaviour,1
leap,1
sign,1
identification,1
r,2
=,2
.28,2
.05,1
.18,1
>,1
.01,2
intense,1
negative,1
mood,1
group,1
sigh,1
emotion,1
anger,1
dread,1
human,1
obviously,1
judge,1
complete,1
measure,5
verbal,2
dot,1
probe,1
facial,1
variable,1
worsen,1
age,2
time,1
duration,1
discuss,1
term,2
combine,1
desirability,1
attentive,1
potentially,1
marker,1
dsmiv,1
alcohol,1
drug,1
misuse,1
standardize,1
different,1
type,1
cluster,1
il-4,1
examine,2
relation,2
inventory,4
sai,2
bell,2
bai,1
emphasize,1
detrimental,2
effect,2
people,1
episode,2
psychosis,1
assess,1
hypothesis,1
test,3
23,1
socially,1
creation,1
relationship,2
emptiness,1
impermanence,1
crippling,1
dimension,3
emotional,1
satisfaction,1
appearance,1
4,1
month,1
characterize,1
maladaptive,1
defense,1
basic,1
experimental,1
conditioning,1
attention,1
contextual,2
learning,2
indicate,2
relevance,1
finding,1
traditional,1
gender,1
attitude,1
interact,1
gay,1
man,1
feel,1
interpretation,1
delay,1
show,1
trigger,1
binge,1
eat,1
cognition,1
change,1
implication,1
modestly,1
consistently,1
relate,1
deeply,1
feeling,1
fatigue,1
attentional,1
blink,1
angry,1
face,1
emerge,1
relatively,1
ingestion,1
ethanol,1
etoh,1
male,1
long,1
evans,1
rat,1
positive,1
correlation,1
observe,1
superficial,1
approach,2
metacognition,2
avoidance,1
situation,1
generalize,1
gad,1
involve,1
intrusive,1
worry,1
