collocate,count
student,3
3,1
state,1
give,1
opinions,1
illness,5
questionnaire,1
omi,2
critical,2
assessment,2
highlight,1
misconception,1
devise,1
nunnally,1
course,4
think,1
completely,1
eliminate,1
burden,3
successive,2
generation,2
clearly,1
unrealistic,1
support,2
proposition,2
person,2
attach,2
label,4
previously,2
describe,3
behavior,5
differ,2
significantly,5
term,6
willingness,1
interact,4
level,5
ill,11
classification,1
include,2
theory,8
maladaptation,2
death,4
instinct,2
category,2
homosexual,1
suicide,4
general,3
negative,4
attitude,8
people,4
rural,5
community,5
belong,4
mental_health,3
mental_illness,7
district,2
finland,2
analyse,2
basis,2
durkheim,2
patient,3
find,1
endure,1
disability,1
follow,2
prevalence,1
survey,1
salford,1
england,1
compare,1
60,2
bereaved,2
show,4
predisposition,2
bereavement,2
inadequate,1
psychiatric,4
treatment,2
attempt,2
type,1
individual,2
likely,1
reject,1
regard,1
currently,1
hold,2
western,1
view,2
physical,1
social,3
deviance,1
human,1
role,1
adverse,1
condition,1
development,1
behavioural,1
pathology,1
occupy,1
hospital,1
bed,1
combine,2
overwhelming,1
treat,1
understandable,1
group,3
well,2
inform,2
population,2
conception,1
relate,1
selfdestructive,1
example,1
misleading,1
formulation,1
overlooked,1
biochemistry,2
concern,4
normal,2
cause,1
simply,2
temporary,2
reflect,2
conspicuous,1
study,3
suggest,1
chronic,1
disable,1
nature,1
struggle,1
career,1
indicate,2
significant,3
hesitation,2
accept,2
mentally,4
public,3
opinion,1
scrutinize,1
introductory,1
psychology,1
implication,1
datum,1
stigma,1
discuss,1
significance,1
reinforce,1
dogmatism,1
extent,6
influence,5
respondent,5
personal,2
minority,1
able,1
identify,1
symptom,2
paranoid,1
schizophrenia,1
variance,1
finding,1
major,1
challenge,2
abstract,1
model,3
normality,1
investigate,2
conflict,2
perception,2
response,2
25,2
item,2
semantic,2
differential,1
mirror,1
troubling,1
distribution,1
inception,1
town,1
time,1
hospitalization,1
year,1
childbirth,1
necessary,1
parent,5
susceptibility,1
adult,1
early,1
affect,1
age,1
impact,1
1,405,1
interview,1
determine,3
intolerance,2
reluctance,3
ex,2
accordance,1
jungian,1
myth,1
tend,1
profoundly,1
isolate,1
flaw,1
pose,1
current,1
etiological,1
isolation,1
hypothesis,1
socioeconomic,1
deprivation,1
comparison,1
narcotic,1
use,2
urban,1
area,1
prejudice,2
health,1
measure,1
index,1
compose,1
correlate,1
context,1
adoptive,2
relative,1
rate,2
record,1
adoptee,2
biological,1
sibling,3
positively,1
substantiate,1
hypothesize,1
relationship,1
creative,1
ability,1
hope,1
eradicate,1
question,1
