collocate,count
discussion,1
emphasize,2
value,3
consult,1
professional,9
work,3
child,4
shape,1
interpret,1
delivery,3
service,7
extensively,1
research,2
wide,1
diversity,1
topic,1
substance,1
abuse,1
attitude,6
represent,1
alcoholism,1
treatment,2
large,2
metropolitan,1
community,16
center,5
response,1
21,1
item,1
inventory,1
clinical,2
decision,1
make,1
process,1
group,3
worker,1
review,1
general,1
literature,1
utilize,3
example,2
care,2
semi,1
structured,1
interview,1
concern,1
aspect,2
carry,1
13,2
employ,1
unemployed,1
training,1
program,2
collaborative,1
effort,1
department,1
health,4
development,4
project,2
university,2
michigan,1
agency,2
promotion,1
common,1
language,1
field,3
last,1
objective,1
world,1
ups,1
down,1
relationship,2
law,3
trace,2
chronologically,1
course,1
20th,1
century,1
strategy,1
qualitatively,1
examine,1
15,1
clinician,1
struggle,2
typical,1
client,3
management,1
involve,1
sexual,1
intimacy,1
patient,9
doctor,2
rely,1
essentially,1
interpretation,1
transference,1
self,1
reliance,1
apt,1
shun,1
offer,1
model,2
interaction,3
secret,1
keep,1
clear,1
different,1
role,3
court,1
ruling,1
narrow,1
definition,2
scope,2
mental_health,7
enlarge,2
target,2
jointly,1
overcome,1
non,3
show,2
negative,4
perceive,2
ex,5
dangerous,2
undesirable,2
mental,3
evidence,1
view,1
profession,1
hold,6
standard,2
negligence,1
clarify,1
issue,2
relate,2
usage,1
conceptualization,2
construct,1
commonly,1
gerontologist,1
assess,2
consumer,1
satisfaction,2
likely,1
endorse,1
sex,1
link,1
conception,1
male,2
counterpart,1
significance,1
challenging,1
clergy,1
brief,1
clarification,1
assumption,1
psychology,5
error,1
assume,1
behaviorism,1
teach,1
paraprofessional,1
basic,1
concept,2
entrench,2
terminology,2
theory,4
behavioral,2
need,2
old,1
adult,1
remain,1
largely,2
class,1
district,1
quebec,1
city,1
anglos,1
mexican,1
subgroup,1
relatively,1
unaware,1
artistic,1
involvement,2
individual,1
consider,1
healing,1
differentiate,1
therapy,2
compare,4
student,3
dimension,2
datum,1
teacher,1
people,1
provide,2
practical,1
mean,1
obtain,1
information,2
importance,2
social,3
network,1
explore,1
rate,1
200,1
attend,1
outpatient,2
clinic,1
immediately,1
initial,1
september,1
1981,1
symposium,1
distinguished,1
practitioner,1
administrative,1
legal,2
system,7
explain,1
meet,1
chronic,1
qualify,1
viable,1
overall,1
validation,1
rating,1
counselor,1
parent,2
suggest,1
table,1
talk,1
dependent,1
factor,1
indicative,1
troubled,1
form,1
useful,1
screening,1
device,1
setting,1
40,1
female,1
population,1
90,1
hispanic,1
elder,1
seek,1
intervention,1
sixtyone,1
percent,1
significant,1
problem,1
prior,1
referral,1
significantly,1
cold,1
b,1
c,1
hopeful,1
regional,1
questionnaire,1
art,1
serve,1
survey,1
measure,1
belief,1
psychotherapy,1
category,1
present,1
theoretical,1
empirical,1
operationalization,1
impose,1
institution,1
flawed,1
pretreatment,1
effect,1
applicant,1
give,1
assist,1
trouble,1
critically,1
analyze,1
computer,4
staff,1
output,1
establish,1
norm,1
type,1
