collocate,count
group,4
veteran,1
struggle,3
standard,1
substance,14
treatment,11
adjunctive,1
nr,1
delivery,1
system,2
evolve,1
expand,1
persist,1
issue,1
psychological,1
variable,1
relate,3
i.e.,1
deceitfulness,1
violence,4
lethality,1
lack,3
african,1
schizophrenia,1
population,3
specific,1
emphasis,1
reinforcement,1
stigmatization,1
lifetime,1
prevalence,2
decrease,1
ratio,2
dependence,1
reverse,1
male,1
female,1
researcher,1
suggest,2
childhood,8
sexual,22
csa,2
distal,1
risk,7
factor,2
development,1
history,10
endure,1
physical,12
emotional,2
severe,3
drug,4
alcohol,2
abuse,10
knowledge,1
hiv,1
aids,1
low,3
inevitable,1
path,1
child,11
heighten,3
mother,2
assess,1
relationship,3
trend,1
volatile,1
different,1
setting,1
county,2
jail,2
rehabilitation,1
program,3
batterer,2
intervention,1
residential,1
facility,1
general,1
community,1
referral,2
conflict,1
woman,2
furthermore,1
relation,2
overall,1
functioning,1
sex,1
explore,1
family,5
neglect,3
exacerbate,1
face,1
person,1
behavior,3
great,1
co,1
morbidity,1
cluster,1
pds,1
evidence,1
public,1
limited,1
awareness,1
eld,1
despite,1
overwhelming,2
medium,1
political,1
interest,1
come,2
know,1
horrific,1
detail,1
distressing,3
verbal,1
report,8
42,1
study,1
seek,1
evaluate,1
experience,1
significantly,2
affect,1
gynecologic,1
vulnerable,1
extensive,1
mental,1
health,2
service,1
collateral,1
informant,1
routinely,1
include,3
research,1
uncover,1
severity,1
subject,1
diagnosis,1
damaging,1
length,1
dosage,1
modafinil,1
girl,2
likely,4
suffer,1
harsh,2
condition,1
restrictive,1
placement,1
twice,1
mcneil,1
pharmaceutical,1
charge,3
monitor,2
dangerous,1
recommend,2
scheduling,2
alarmingly,2
high,3
occur,4
societal,1
problem,2
receive,1
differential,1
effect,1
characteristic,2
wide,1
variation,1
onset,1
developmental,1
course,1
time,1
limit,1
reduction,1
parent,3
significant,1
positive,1
impact,1
adolescent,5
victimization,1
adult,1
intimate,1
partner,1
ccr,1
level,2
laxative,1
restrict,1
inquiry,1
increase,2
approximately,1
70,1
city,1
dallas,1
troubling,1
persistence,1
domestic,1
offense,1
summit,1
1983,1
accommodation,1
syndrome,1
finkelhor,1
browne,1
1986,2
traumagenic,1
dynamics,1
model,2
pyszczynski,1
colleague,1
1997,1
terror,1
management,1
theoretical,1
clergy,1
perpetrate,1
reveal,1
profound,1
harm,1
trauma,2
future,1
sleep,1
lower,1
recidivism,1
develop,1
implement,1
session,1
disturbance,1
expect,1
victim,2
nontraditional,1
react,1
negatively,2
e.g.,1
yell,1
rate,3
blame,1
regardless,1
locus,2
cause,1
addiction,1
see,1
arise,1
disease,1
process,1
cervical,1
cancer,1
give,1
relative,1
case,3
national,1
data,1
datum,2
505,621,1
systematically,1
cws,1
require,1
capture,1
element,1
associate,2
persistent,1
challenge,2
outpatient,1
physician,1
visit,1
identity,1
perpetrator,1
type,2
similar,3
country,2
china,1
events,1
checklist,1
questionnaire,2
u,1
d,1
respect,1
loss,2
and/or,1
exhibit,1
concern,1
display,1
substantially,1
traumatic,1
propensity,1
maltreatment,1
natural,1
disaster,1
parental,1
suicide,1
personal,2
death,1
member,1
mental_health,1
witness,3
interparental,3
weak,2
attachment,2
solely,2
cost,1
expectation,1
parenting,1
control,1
discipline,2
style,1
practice,1
medical,1
exam,1
1,220,1
review,1
record,1
patient,1
frequently,2
smoke,1
cigarette,1
die,1
theory,1
recent,1
exposure,1
systematic,1
state,1
fund,1
childcare,1
institution,1
ireland,1
korean,3
49.4,1
20.6,1
13.2,1
27.1,1
respectively,1
circumstance,2
corporal,1
punishment,1
intention,1
context,1
evaluation,1
newly,1
construct,1
binghamton,1
screen,1
bcas,1
injurious,2
non,1
distinguish,1
basis,1
