collocate,count
syndrome,1
proxy,1
msbp,1
form,3
child,19
mother,1
cruelly,1
falsify,1
illness,1
childhood,1
experience,4
parental,1
aggression,1
severe,10
negative,1
interparental,1
activity,1
connection,1
behavior,2
likelihood,1
give,1
harm,1
regard,1
study,5
examine,7
devastating,5
effect,3
sexual,20
ritualistic,2
abuse,10
day,2
care,2
setting,1
troubling,1
interest,1
consequence,4
alcoholism,2
substance,10
datum,1
40,1
adolescent,3
victim,1
indicate,3
90,1
destructive,2
psychological,2
defense,1
factor,2
associate,1
impact,5
conclude,1
initiate,1
perpetuate,1
exacerbate,3
challenge,2
address,1
effective,1
sample,3
conduct,1
investigate,2
relationship,5
destruction,2
adjustment,1
suffer,3
alcohol,7
period,1
leave,1
treatment,2
history,2
sign,1
psychosocial,1
circumstance,1
fact,1
case,3
complicate,1
judgment,1
plague,1
spousal,1
violence,3
molestation,2
accord,1
official,1
rate,3
false,1
allegation,1
scrutinize,1
damaging,2
large,1
victimization,2
rape,1
physical,5
battery,1
group,5
motherinfant,1
dyad,1
endure,2
trauma,4
neglect,2
adequate,1
comparative,1
wife,2
high,2
incidence,5
prior,1
social,1
service,1
mental_health,1
intervention,1
shockingly,1
68,1
overlook,1
result,1
psychogenic,1
pain,1
inherent,1
guilt,1
dynamic,1
frequently,2
find,2
pervasive,1
issue,2
relate,1
cite,1
offending,1
remain,2
deeply,1
concern,2
include,3
north,1
america,1
tragic,1
precipitant,1
female,4
suicide,1
psychotherapy,1
patient,2
problem,2
impulsivity,1
theme,1
intense,1
critically,1
evaluate,1
144,1
nonprofessional,2
mandate,2
law,1
report,4
minority,1
evolutionary,1
sequence,1
confront,1
client,2
relentless,1
cycle,2
break,1
addiction,1
consolidate,1
deep,1
wound,1
cause,1
open,1
end,1
interview,2
20,1
sexually,1
girl,1
traumatic,2
sexuality,2
schedule,1
psychiatric,1
symptom,1
personality,1
171,1
significant,1
indicator,2
potential,1
risk,3
use,3
meet,1
follow,2
criterion,2
underscore,1
severity,2
existence,1
age,2
difference,2
conjugally,2
nonabuse,1
employee,2
state,2
support,2
icf,1
facility,1
relation,1
heighten,1
increase,1
absenteeism,1
low,1
performance,1
information,1
duration,1
recency,1
compile,1
subject,1
emphasize,1
ongoing,1
father,1
daughter,1
stepfath,1
stepdaughter,1
highlight,2
profound,1
damage,1
inflict,1
research,2
nigeria,1
highly,1
inconsistent,1
empirical,1
struggle,1
affective,1
disorder,1
drug,3
level,1
rampant,1
face,1
compare,1
runaway,1
prevalent,1
country,2
juvenile,1
offender,1
largely,1
voluntary,1
4,1
6,1
week,1
inpatient,1
rehabilitation,1
program,2
reveal,2
13,2
prevalence,1
pcp,1
define,1
dsm,1
iii,1
23,1
distressing,3
particularly,2
verbal,2
proposition,1
perpetrator,1
grossly,1
underestimate,1
suggest,1
mental,1
individual,1
structural,1
cultural,1
recognize,1
homosexual,1
partner,1
correlate,1
field,1
16,2
60,2
parent,2
tragically,3
reabuse,1
initial,1
incident,1
description,1
agency,1
institution,1
federal,1
republic,1
germany,1
stringent,1
approach,2
hospital,2
base,1
management,1
von,1
haunersche,1
children,1
university,1
protection,1
harmful,1
vicious,1
variety,1
present,1
surpass,1
rbi,1
population,1
identification,1
geographic,1
area,2
persist,1
target,1
topic,1
knowledge,1
critical,1
need,1
