collocate,count
hypothesis,2
difference,1
male,8
female,1
drug,22
client,3
extended,1
period,1
suffer,4
treatment,5
severe,7
level,4
current,2
primarily,1
young,2
educated,1
general,1
parameter,2
methadone,2
dose,2
severity,1
polydrug,3
literature,1
contain,1
score,2
alcohol,12
abuser,4
mac,2
scale,3
49,2
item,2
mmpi,2
construct,1
differentiate,2
nonsubstance,2
abuse,6
psychiatric,3
outpatient,3
indicate,2
memeber,2
subclass,1
substance,9
similar,2
certain,1
psychometrically,1
detectable,1
respect,1
sequelae,1
long,2
term,2
consequence,3
se,2
modestly,2
predictive,2
subsequent,2
guideline,1
offer,1
effectively,1
prevent,1
egregious,1
power,1
professional,1
definer,1
contrast,1
family,10
child,19
follow,3
fatality,4
case,4
occur,3
characterize,3
systemic,2
affect,1
multiple,3
utter,1
constellation,1
mother,1
repeat,2
perpetrator,1
extreme,1
human,2
milieu,2
stress,1
incidence,3
report,2
confirm,1
adolescent,1
sexual,2
particular,1
alarmingly,1
increase,2
result,2
develop,1
clear,1
overwhelming,2
difficulty,1
multitude,1
destructive,2
basic,1
psychological,1
examine,2
i.e.,1
social,5
determinant,2
effect,4
availability,2
exacerbation,2
chronic,2
affliction,2
symptom,2
relationship,2
therapy,1
address,1
challenge,2
include,1
datum,3
500,1
agency,1
76,1
complex,2
clearly,1
articulate,1
view,1
upper,1
status,1
respondent,1
investigation,1
compare,1
profile,1
patient,4
group,2
traditional,1
person,1
begin,1
continual,1
dependency,1
prove,1
troubling,1
sign,1
alcoholic,1
heroin,1
primary,1
urban,1
likely,1
old,1
complete,2
successfully,1
local,1
usaf,1
rehabilitation,1
program,4
administer,1
16pf,1
qestionnaire,1
consider,1
monkey,1
harm,1
offspring,1
demonstrate,1
hard,1
core,1
subject,1
lack,1
parental,1
demonstrativeness,1
emphasize,2
psychosocial,1
measure,1
outcome,2
evaluation,1
parolee,1
history,2
interview,1
conduct,1
uncover,1
suggest,3
alarming,2
escalation,1
rate,1
presence,1
identification,1
death,1
neglect,5
process,1
individual,3
sole,1
orient,1
prevention,2
harmful,1
society,2
suicide,1
attempt,1
year,1
admission,1
reporting,1
darp,1
hypothesize,1
adult,1
high,3
covert,2
lead,2
pattern,1
section,3
use,1
source,1
information,1
army,1
feature,1
significantly,1
risk,1
creation,1
shelter,1
home,1
traumatize,1
victim,1
reveal,1
devastating,1
batter,1
parent,1
manage,1
vigilant,1
team,1
medical,1
veteran,1
involvement,1
exacerbate,1
struggle,2
test,1
cross,1
validate,1
relate,2
problem,5
indicator,1
county,1
oregon,1
rise,1
form,1
provide,1
physical,1
deeply,1
damaging,2
situation,1
suffering,1
interaction,1
exacerbating,1
perpetuate,1
recently,1
focus,1
research,3
innovative,1
project,1
support,2
national,1
center,1
design,1
involve,1
school,2
united,2
states,1
battle,1
insufficient,1
relation,1
impact,1
clinical,1
symposium,1
hold,1
july,1
10,1
12,1
expertise,1
area,1
employment,1
recognize,1
opiate,1
devastation,1
remain,1
u.s.s.r.,1
harsh,1
condemnation,1
considerably,1
evident,1
paper,1
define,1
accord,1
illness,1
conception,1
empirical,1
cause,1
potential,2
comparative,1
study,1
effectiveness,1
medium,2
promulgate,1
belief,1
pervasive,2
highlight,1
relentless,1
turmoil,1
model,1
expect,1
account,1
occurrence,1
basis,1
trait,2
inventory,1
consist,1
334,1
campaign,1
aim,1
personality,1
characteristic,1
perpetually,1
