collocate,count
treat,1
nortriptyline,1
nt,1
hospital,1
endogenous,2
continue,1
treatment,1
month,1
outpatient,1
clinic,1
show,5
indicator,1
compare,1
regard,1
mmpi,3
score,4
situational,1
state,3
chronic,1
trait,1
anxiety,7
perceive,1
health,1
status,1
16,1
patient,3
depressive,1
symptomatology,2
measure,5
self,5
rate,5
scale,3
present,1
normal,4
adult,1
population,1
small,1
community,1
size,1
probable,1
deterrent,1
rural,1
people,1
propose,1
unlike,1
common,1
bipolar,2
view,1
mania,5
continuum,3
ranging,2
depression,4
abdominal,1
complaint,1
test,5
mean,2
becks,1
foulds,1
requirement,1
external,1
water,2
exchange,1
plasma,1
sodium,1
concentration,2
handle,2
non,1
rat,2
magnitude,1
effect,4
incentive,1
shift,1
aversive,1
latency,1
escape,1
component,1
stimulation,1
find,1
reward,1
report,6
feeling,3
hostility,1
lithium,1
chloride,1
unilateral,3
cortical,7
spreading,6
fail,2
aversion,2
spread,5
change,2
opposite,1
hemisphere,1
elicit,1
squirrel,1
monkey,1
cerebral,1
cortex,2
determine,1
parameter,1
csd,4
highly,1
encephalized,1
semi,1
lissencephalic,1
salivation,1
decrease,1
untreated,1
presenting,1
condition,2
psychophysiologic,1
manifestation,1
gross,1
stress,2
reaction,1
cause,1
surge,1
severe,2
case,1
iatrogenic,1
lack,1
impulse,3
control,7
characteristic,3
overly,1
methodical,1
sequence,2
unipolar,1
early,1
terminator,1
fatigue,2
restlessness,1
inability,1
relax,1
completer,1
eat,1
little,1
30,1
min,1
total,2
60,1
cent,1
drink,2
saccharin,2
marked,1
transfer,1
animal,1
train,1
operate,1
serum,1
cholesterol,1
mood,4
anger,2
fear,1
lethargy,1
occurrence,1
distressing,1
indian,1
culture,1
meticulously,1
light,2
scatter,1
maternal,1
child,1
gonadotropin,1
remain,3
relatively,1
unchanged,1
significant,2
lh,1
dominant,1
male,1
degree,1
depend,1
dose,1
level,1
difficulty,1
task,1
6,1
ohda,1
addition,1
behavioral,2
motor,1
eeg,2
seizure,1
similarity,1
rank,1
ordering,1
suicide,1
death,1
osq,1
devaluation,1
negatively,2
impact,1
administer,2
intravenously,2
suffer,2
incapacitate,1
clinical,3
recovery,3
subject,4
panic,1
aggression,1
produce,1
functional,1
decortication,1
induce,1
suppress,1
inhibitory,1
system,1
lordosis,1
application,1
7,1
9,1
mark,1
amplitude,1
2,1
persistently,1
high,2
denier,1
struggle,1
postictal,1
appear,1
contribute,1
ra,1
wave,1
frequently,1
accompany,1
arousal,1
initiation,1
profile,1
states,1
tension,1
confusion,1
sensitivity,1
adjective,2
check,2
lists,1
dacl,1
form,1
finding,1
investigation,1
psychomotor,1
performance,1
court,1
1968,1
long,1
pair,1
drug,1
extinguish,1
fast,1
usually,1
observe,1
result,1
associate,2
substantial,1
loss,1
social,1
engagement,1
indicate,1
song,1
positively,1
relate,1
correlate,1
ego,1
strength,1
purpose,1
peculiar,1
endo,1
genic,1
sadness,1
main,1
symptom,1
picture,1
zung,1
gough,1
list,1
intertwine,1
interweave,1
psychosomatic,1
illness,1
trigger,1
refeeding,1
deprivation,1
schedule,1
lead,1
initial,1
intake,1
process,1
category,1
restless,1
insomnia,1
beginning,1
night,1
regression,1
tend,1
group,1
near,1
