collocate,count
theory,1
relation,1
recent,1
exposure,1
systematic,1
state,1
fund,2
childcare,1
institution,1
ireland,1
examine,2
relationship,3
scale,1
feature,1
sexual,23
think,1
highlight,2
intense,2
suffering,1
chronicity,1
struggle,3
anxiety,1
disorder,4
alcohol,1
dependence,1
borderline,1
personality,1
substance,11
treatment,5
program,1
prison,1
reflect,1
restrictive,1
practitioner,1
encounter,1
severe,4
instance,3
eld,2
neglect,3
study,3
national,1
institute,1
drug,3
ask,1
people,1
regularly,1
spend,1
time,2
college,2
undergraduate,1
woman,6
half,1
suffer,2
report,4
distressing,3
abuse,8
troubling,2
childhood,8
parenting,1
history,1
poor,1
especially,1
devastating,2
effect,3
emotional,4
causal,1
mechanism,1
operate,1
differently,1
highly,1
detrimental,1
cause,1
internalize,2
problem,2
form,3
child,9
maltreatment,1
deepen,1
trauma,3
40,1
sample,4
reveal,1
significant,2
lack,1
adequate,1
resource,1
adolescent,5
interview,1
relapse,2
6,1
12,1
month,1
rate,1
reported,1
victimization,1
physical,3
alarmingly,2
high,4
boy,2
disturbingly,1
girl,1
find,1
adult,1
account,1
past,1
present,1
psychological,3
dilemma,1
48,1
female,3
survivor,1
csa,1
71,1
control,2
participant,1
begin,1
reemerge,1
later,1
adolescence,1
early,2
adulthood,1
inventory,1
beliefs,1
partner,4
ibapa,1
measure,1
attitude,1
domestic,1
violence,1
damaging,3
belief,1
right,1
physically,1
emotionally,1
theta,1
feedback,1
employ,2
mixed,2
stimulant,2
concern,2
dependency,2
issue,3
gender,2
frequency,1
age,2
see,1
severely,1
harm,1
specific,1
area,1
informant,2
distress,2
depressed,1
patient,2
50,1
year,1
associate,2
frequent,1
fail,1
uncover,2
harmful,4
root,1
predictor,1
irb,1
suggest,2
participation,1
sexuality,2
research,5
remind,2
sexually,2
individual,1
pose,1
minimal,1
risk,3
teacher,5
trainee,1
misconception,1
prevalence,1
pupil,3
school,5
context,2
perpetrate,2
zimbabwean,3
disturbing,1
origin,1
work,1
prevent,1
intervene,1
undertake,1
determine,2
perspective,1
tribal,2
culture,2
increase,2
vulnerability,2
use,1
clinical,1
difference,1
indicate,3
widespread,1
impact,1
regardless,1
149,1
victim,1
severity,3
type,1
self,1
mutilate,1
student,1
term,1
traumatic,3
experience,4
symptom,1
cope,1
ptsd,3
conceptualize,1
profound,1
destructive,1
cumulative,1
insufficient,2
finkelhor,1
negl,1
31:7,1
26,1
2007,1
recently,1
trait,1
exacerbate,2
verbal,1
parent,1
worsen,1
depression,1
core,1
constituent,1
component,1
have,1
help,1
complete,1
questionnaire,1
burden,1
old,1
compare,3
variable,1
explain,1
score,1
variance,1
review,1
intimate,1
particular,1
article,1
underscore,1
level,1
bdd,1
versus,1
ocd,1
addiction,1
comprehensive,1
education,1
mock,1
juror,1
horrified,1
reaction,1
case,1
involve,1
male,1
10,1
function,1
stress,1
roman,1
catholic,1
priest,1
datum,1
analysis,1
strongly,1
predict,2
experiencing,1
nso,1
trajectory,1
youth,1
traumatize,1
parental,1
bonding,1
equally,1
critical,1
shape,1
psychiatric,1
vulnerable,1
home,1
collateral,1
routinely,1
include,1
subject,1
characteristic,1
indicative,1
consequence,1
relative,1
cps,1
determination,1
evidence,1
public,1
limited,1
awareness,1
despite,1
overwhelming,1
medium,1
political,1
interest,1
guatemala,1
honduras,1
likely,1
endure,1
violent,1
