collocate,count
anticipatory,1
play,2
major,3
role,2
etiology,1
panic,1
patient,3
depressive,2
disorder,8
persistent,1
symptom,7
ham,1
a-14,1
score,4
>,1
participation,1
program,1
associate,2
reduced,2
increase,1
goal,1
attainment,1
enhance,1
cognitive,2
mediate,2
2,2
intervene,1
psychosocial,1
variable,2
peer,1
acceptance,1
suggest,3
close,1
relationship,2
function,1
death,6
buffer,1
dependent,1
state,2
intention,1
attitude,1
subjective,2
norm,1
perceive,1
social,12
embarrassment,1
closely,1
relate,3
construct,2
critical,1
measure,4
young,1
people,1
report,2
great,2
distress,3
result,3
long,1
trait,1
socially,1
anxious,2
individual,3
induction,1
impromptu,1
speech,1
family,2
conflict,1
preadolescent,1
vulnerability,1
participant,3
complete,1
spence,1
child,4
scale,10
depression,15
inventory,9
stratify,1
moderate,2
high,6
risk,1
group,2
base,1
start,1
study,3
assertiveness,1
sexual,4
esteem,1
low,3
mask,1
underlying,1
problem,1
short,1
term,1
memory,1
exploratory,1
behavior,6
functionality,1
hippocampus,1
health,1
assessment,2
facet,1
routine,1
standard,1
medical,1
disruption,1
different,2
type,1
psychopathology,1
include,2
autism,1
spectrum,1
central,1
assumption,1
model,1
approachable,1
healthy,1
degree,1
approachability,1
rating,3
gsp,1
troubling,1
overlap,1
examine,1
difficulty,1
sample,1
client,1
phobia,1
demonstrate,1
good,1
concurrent,1
validity,1
beck,6
bai,3
anxiety,4
disorders,2
interview,2
schedule,1
adis,1
iv,1
midwestern,1
university,2
recruit,1
concern,2
research,2
crisis,1
center,1
parental,3
overprotection,1
romantic,3
predict,3
personal,2
care,2
empathic,1
avoidance,1
.01,2
struggle,1
intense,1
negative,1
mood,3
p,1
<,1
german,1
translation,1
kuwait,1
notorious,1
difficult,2
prepare,1
severity,3
appraisal,1
cope,1
dissatisfaction,1
administer,1
test,3
increasingly,1
apply,1
multiple,1
performance,2
identical,1
putting,2
task,2
perform,1
negatively,2
manipulate,1
competitive,2
condition,2
assess,3
prediction,2
multidimensional,1
theory,1
mat,1
martens,1
et,1
al,1
respond,1
oxford,1
happiness,1
arabic,2
revised,1
uncertainty,1
fully,1
general,1
upward,1
comparison,1
seek,1
bad,1
prognosis,1
rate,2
quality,1
life,1
recognition,1
support,3
evaluate,1
bdi,2
hamilton,2
significantly,2
posttraumatic,1
stress,1
ptsd,2
clinical,1
utility,1
outcome,1
treatment,3
generalized,1
current,1
depressed,1
theme,1
strategy,1
deal,1
presence,1
friend,1
use,1
give,1
perfectionism,2
strongly,1
related,1
bulimic,2
elevated,3
evince,1
consist,1
131,1
aged,1
8,1
16,1
year,1
effect,2
indicate,1
woman,1
prior,1
recent,1
experience,1
sexually,1
experienced,1
male,1
rat,1
little,1
know,1
prevalence,2
distressing,2
correlate,1
nursing,1
home,1
negligible,1
association,1
abusive,1
supervision,1
satisfaction,1
combination,1
iq,1
teacher,1
superior,1
nonbehavioral,1
treat,1
youth,1
hypothesize,1
development,1
overcontrol,1
criticism,1
level,1
plus,1
maze,1
hars,1
intensive,1
training,1
course,1
trainee,1
characteristics,1
e.g.,1
pretraine,1
motivation,1
organizational,1
prevalent,1
heart,1
failure,1
unclear,1
domain,1
alarmingly,1
mssd,1
sem,1
variability,1
control,1
