collocate,count
argue,1
model,3
account,1
document,1
correlate,1
fail,1
provide,4
plausible,1
mechanism,1
explain,1
instance,1
traumatic,1
history,5
past,1
sexual,10
role,2
substance,5
determine,3
initiate,1
treatment,6
efficiently,1
prevent,1
youthful,1
drug,8
propose,1
primary,1
preventive,1
action,1
focus,1
child,16
stress,3
interaction,1
caretaker,1
emphasize,1
area,2
urban,3
elite,1
family,7
severe,5
nuclear,1
childminder,1
implication,1
type,5
eating,1
disorder,1
gravely,1
consider,2
287,1
involve,2
review,1
framework,1
ego,1
growth,1
particular,1
investigate,3
pattern,1
devastating,1
consequence,2
neglect,9
european-,1
hawaiian,1
americans,1
11,1
201,1
5.4,1
substantiate,1
-year,1
study,3
period,1
nature,1
relationship,2
locus,1
control,2
deteriorate,2
severely,2
depend,2
duration,2
intensity,2
i.e.,2
long-,2
versus,2
short,2
term,2
6,1
case,5
extrafamilial,1
tragically,1
underreported,1
police,1
interest,1
delineate,1
examine,2
frequency,2
severity,3
abuse,6
childhood,2
perpetrator,3
environmental,2
factor,4
personal,2
relevant,1
report,4
testing,1
evaluate,1
question,1
occurrence,1
increase,2
resident,1
participation,1
problematic,1
alcohol,11
activity,1
foster,1
placement,1
occur,2
physical,4
concentrate,2
old,2
medical,2
sociological,1
aspect,1
t,1
blues,1
new,2
orleans,2
effect,2
psychological,3
status,1
individual,1
identify,2
addict,2
member,2
system,4
endure,2
significantly,2
psychiatric,3
male,2
cohort,2
experience,2
considerably,2
program,3
see,1
act,1
condition,1
permit,1
parent,2
heavily,1
charge,1
basis,1
variety,1
circumstance,1
method,1
develop,1
directors,1
santa,1
clara,1
county,1
alike,1
resultant,1
challenge,1
personnel,1
face,2
complexity,1
60,1
adolescent,2
30,1
victim,1
patient,2
national,2
institute,1
alcoholism,1
form,6
extensively,1
numerous,2
institutional,1
relentlessly,1
persist,1
deal,1
agency,1
notify,1
inclination,1
association,2
dependent,1
name,1
multiple,1
force,1
choice,1
test,1
elderly,1
vulnerability,1
despair,1
consumer,1
raise,1
fourth,1
conference,1
hold,1
los,1
angeles,1
california,1
addicted,1
health,1
professional,1
opiate,1
originate,1
recreationally,1
real,1
progress,1
understand,1
definitional,1
issue,1
explicit,1
methodological,1
tc,1
comprehensive,1
offer,2
challenging,1
route,1
fraught,2
struggle,2
recover,1
distressing,1
10,1
year,1
hospitalization,1
induce,1
psychosis,1
halothane,1
amyl,1
nitrite,1
dangerous,1
inhalant,1
rampant,1
today,1
item,1
frequently,1
cite,1
contributory,1
etc.--they,1
cluster,1
expect,1
take,1
unitary,1
structure,1
signify,1
pervasive,1
impact,1
behavioral,2
datum,1
interview,1
highly,1
interrelate,1
evaluation,1
applicable,1
specific,1
recommendation,1
improvement,1
allocation,1
harsh,1
way,1
address,1
son,1
peer,1
verbal,1
reprimand,1
punishment,1
incidence,1
associate,1
prevalence,1
population,1
malaysia,1
aim,1
well,1
understanding,1
regulation,1
govern,1
confidentiality,1
record,1
respect,1
inadequacy,1
particularly,1
month,1
birth,1
necessarily,1
noft,1
discover,1
support,1
applicability,1
prevention,1
group,1
identity,1
relate,1
index,1
alcoholic,1
symptom,1
social,1
medium,1
reporting,1
overlook,1
anxiety,1
reduce,1
theory,1
present,1
step,1
intervention,1
ground,1
cognitive,1
deeply,1
1st,1
week,1
borderline,1
personality,1
prior,1
suicide,1
fortunately,1
avoid,1
destructive,1
