collocate,count
visit,1
promote,1
health,5
identify,1
early,4
dependence,3
intervene,1
recommendation,1
parent,3
address,1
deep,1
seat,1
trauma,3
inappropriate,1
attribution,1
distorted,1
cognition,1
gradual,1
juvenile,1
bipolar,1
disorder,2
bpd,2
substance,15
little,1
know,1
link,2
cigarette,1
childhood,7
exposure,1
physical,11
punishment,1
sexual,23
longitudinal,1
study,6
multicomponent,1
afterschool,1
prevention,1
program,2
highrisk,1
second,1
thirdgrade,1
odd,1
exacerbate,2
tremendously,1
positive,2
answering,1
questionnaire,1
research,1
show,1
psychopathology,1
child,14
adversity,1
risk,3
factor,4
suicide,1
datum,2
national,1
household,1
survey,1
drug,6
1994,1
n,1
=,1
10,2
158,1
client,2
publicly,1
fund,1
treatment,6
system,2
san,1
francisco,1
california,1
report,4
history,8
suffer,3
hiv,3
infection,1
central,1
nervous,1
cns,1
stimulant,1
45,1
maltreat,1
assess,3
abuse,18
neglect,2
compare,3
dissociation,2
33,1
nonmaltreated,1
large,1
sample,3
47,1
victim,3
age,2
6,1
18,1
administer,1
model,1
familial,4
transmission,2
alcohol,4
use,3
expectancy,1
background,1
severe,8
educational,1
deficit,1
traumatic,1
range,1
social,2
likely,2
outreach,1
increase,2
participation,1
std,1
service,1
addiction,1
medicine,1
ucla,1
integrated,1
programs,2
alcoholmd.com,2
highlight,3
challenge,2
behavioral,1
problem,2
addition,1
youth,1
experience,3
verbal,1
elevate,1
borderline,1
narcissistic,1
paranoid,1
schizoid,1
indicate,2
control,2
demographic,1
variable,1
severity,4
assignment,1
stage,1
of-,1
young,2
woman,4
disengagement,1
method,1
cope,1
deal,1
adult,5
investigation,1
prevalence,1
pattern,4
perpetrator,1
relationship,4
university,1
paradigm,1
adolescent,5
group,2
include,2
witness,1
man,1
continue,1
perpetrate,1
harmful,2
violence,1
adolescence,1
aggravate,1
explore,1
main,1
interactive,1
effect,1
satisfaction,1
self,2
parenting,1
parental,3
alcoholism,1
year,1
schooling,1
emotional,2
adjustment,1
stable,1
28,2
object,2
relation,3
separation,2
investigate,2
clinical,1
120,1
male,1
bell,1
relations,1
reality,1
testing,1
cause,1
epr,1
associate,3
reduced,1
patient,1
schizophrenia,1
family,2
base,3
therapy,2
reported,1
rumination,1
sadness,1
dysphoria,1
examine,1
pc,1
instrument,1
crucial,1
filter,1
device,1
issue,2
black,1
site,1
evaluation,2
prison,1
recall,1
incident,1
police,1
officer,1
86,1
training,1
session,1
hong,1
kong,1
strong,1
feel,1
impact,1
perceive,1
160,1
native,1
american,1
assault,1
high,1
level,1
distress,2
appear,1
significantly,2
relate,2
symptom,1
language,1
consensual,1
activity,1
describe,1
misrepresentation,1
8,1
yr,1
face,1
united,1
states,1
recovery,1
memory,1
relevant,1
compound,1
community,1
su,1
aid,1
psychiatric,1
comorbidity,1
participant,1
lack,1
awareness,1
new,1
finding,1
characteristic,2
find,2
vary,2
harshness,1
brutal,1
force,1
devastating,1
case,1
management,1
mental_health,1
counseling,1
advocacy,1
respite,1
buddy,1
developmental,1
deviation,2
loss,2
conflict,2
safety,1
mediating,1
relative,1
strength,1
association,2
and/or,2
strain,2
depression,1
anxiety,1
interact,1
danger,1
damaging,1
nature,1
traumatization,1
specific,2
syndrome,1
csa,1
exception,2
maternal,2
remain,2
deeply,2
adjust,1
intricately,1
symptomatology,1
hospitalize,1
perception,1
psychological,1
extreme,3
i.e.,4
poor,2
component,1
outcome,1
studies,1
datos,1
design,1
