collocate,count
conceptual,1
model,2
devise,1
strategy,2
prevention,1
mexican,1
subgroup,1
remain,1
largely,1
unaware,1
service,7
male,1
female,1
undergraduate,1
professional,6
test,1
examine,5
relationship,1
measure,1
emotional,1
conflict,3
struggle,3
infant,2
specialist,1
delineate,1
article,2
review,3
research,2
relevant,2
marital,4
status,3
pertain,2
challenge,3
face,2
project,1
relate,2
problematic,2
use,2
computer,1
delivery,1
present,3
result,2
minimal,1
success,1
supervisor,1
community,11
center,4
principal,1
school,3
dean,2
college,1
university,1
employer,1
agency,2
continue,1
burden,2
counselor,2
excessive,1
control,2
trial,1
type,1
intervention,3
ordinary,1
junior,1
consist,1
context,1
general,1
survivor,1
hesitation,1
utilize,1
resource,1
psychiatric,2
teacher,1
student,1
residential,1
treatment,4
facility,2
adolescent,1
behavior,2
disorder,1
explain,2
related,1
subject,1
include,2
lapse,1
constitute,1
failure,1
duty,1
discuss,2
trace,1
qualitatively,1
15,1
clinician,1
typical,1
client,4
management,1
cultural,2
value,1
system,1
frustration,1
contextual,1
analysis,1
guide,1
flawed,2
allocation,1
fund,2
critically,1
perceive,1
limitation,2
goal,2
pilot,1
cmhc)-state,1
hospital,2
cooperative,1
provide,1
screening,1
aftercare,1
obtain,1
214,1
indicate,2
potential,1
shortcoming,2
outcome,1
limit,2
evaluation,2
substance,1
abuse,1
program,1
find,1
differ,1
reveal,1
disconnect,1
worker,5
state,4
cmhc,1
participate,1
link,1
demographic,1
variable,1
scrutinize,1
degree,1
self,2
report,2
somatic,1
symptomatology,1
concern,1
belief,1
responsibility,1
health,3
142,1
federally,1
clinic,2
study,3
20,1
psychological,2
number,1
warning,2
wish,1
work,2
area,3
encompass,1
despite,1
predict,1
violent,1
clinically,1
assess,2
decision,1
make,1
algorithm,1
outpost,1
focus,2
public,1
socio,1
political,2
structure,1
medical,2
stagnation,1
action,1
field,1
personal,1
problem,2
estimation,1
utility,1
integration,2
questionable,1
modality,2
economic,1
indicator,1
admission,1
hawaii,1
tavistock,1
group,1
relation,1
conference,1
hold,1
trainee,1
staff,1
challenging,2
setting,1
division,1
liaison,1
base,1
recommend,1
ss,1
believe,1
rate,1
accuracy,1
description,1
practitioner,1
assist,1
difficulty,1
choose,1
delve,1
usage,1
term,2
1963,1
centers,1
act,1
government,1
interest,1
local,2
deficiency,1
contemporary,1
programming,1
positive,1
benefit,1
comprehensive,1
care,1
behavioral,1
important,1
audience,1
policy,1
maker,1
u.s.,1
congress,1
member,1
religious,1
financial,1
legal,1
domain,1
handicapped,1
child,2
limited,1
relevance,1
business,1
industrial,1
decline,1
series,1
woman,1
maladjustment,1
alarmingly,1
bad,1
3,313,1
adult,1
applicant,1
urban,1
n,1
=,1
1,087,1
national,1
couple,2
parent,2
bring,1
grapple,1
particular,1
emphasis,1
inadequate,1
training,1
effectively,1
afro,1
americans,1
sixtyone,1
percent,1
severe,1
issue,1
prior,1
referral,1
substantial,1
sensory,1
married,1
note,1
educational,1
level,1
age,1
outdate,1
ideology,1
perspective,1
advocate,1
latino,1
identify,1
aspect,1
qualitative,1
datum,1
prevent,1
undertake,1
determine,1
ethical,1
dilemma,1
suggest,1
demanding,1
role,1
time,1
natural,1
disaster,1
consultant,1
