collocate,count
family,1
cohesion,1
adaptability,1
college,1
student,1
symptom,9
psychological,1
sample,1
189,1
undergraduate,1
implication,2
finding,2
develop,1
research,1
protocol,1
discuss,2
show,1
control,2
indicator,1
severity,1
high,2
neuroticism,1
individual,5
report,2
b,1
relationship,2
disappear,1
pre,1
result,7
indicate,2
time,4
recent,2
moderate,1
association,1
cortisol,1
ptsd,12
difference,1
size,1
correlation,1
distal,1
group,3
event,6
9/11,1
experience,3
overwhelming,1
close,2
attack,2
disorient,2
collective,2
trauma,20
nation,1
article,2
explore,1
challenge,1
assess,4
severe,7
old,3
woman,4
describe,2
posttraumatic,6
diagnostic,3
scale,2
evaluate,1
difficulty,1
instrument,3
reliable,1
valid,1
assessment,3
available,2
field,2
comparison,2
study,10
difficult,2
differ,2
methodology,1
exposure,5
early,1
frequently,1
link,2
adult,6
psychopathology,1
include,2
crucial,1
role,3
determine,1
neuroendocrine,1
response,2
potential,1
mental_health,1
consequence,3
particularly,1
dissociation,1
find,1
account,2
variance,2
relation,1
cultural,1
consideration,2
address,2
challenging,2
relevant,1
self,1
schema,1
cognitive,3
therapy,1
25,1
startle,1
17,1
standardized,1
cue,4
22,2
idiographic,2
compare,2
stress,11
disorder,14
psychophysiological,1
variable,1
suppress,1
physiological,1
activity,1
dissociative,1
rape,1
victim,3
griffin,1
resick,1
mechanic,1
1997,1
replicate,1
nonsexual,1
assault,1
biological,1
factor,2
confer,1
vulnerability,1
development,1
follow,2
examine,2
resilience,1
measure,1
stark,1
lack,1
conceptually,1
drive,1
processing,1
maltreatment,1
history,10
detrimental,1
impact,2
vicarious,1
accord,1
betrayal,1
theory,3
survivor,1
childhood,6
sexual,1
description,1
3,2
qualitative,2
birth,8
anniversary,3
traumatic,4
well,1
understand,1
deeply,1
scar,1
psychosocial,2
political,1
violence,2
terrorism,1
relative,1
contribution,1
physical,3
health,3
combat,3
underscore,2
damaging,1
possible,1
significance,1
environmental,1
illness,1
complex,1
construct,1
narrative,1
intensify,1
model,2
trait,1
anxiety,2
interact,1
elicitation,1
relate,3
distress,1
reveal,1
suffer,1
significant,1
deterioration,1
receive,1
specialized,1
training,1
intervention,2
highly,1
associate,2
equivalent,1
questionnaire,1
i.e.,1
good,1
convergent,1
validity,1
conclude,1
theology,1
antithetical,1
discipline,1
borderline,1
personality,1
resemble,1
comorbidity,3
question,1
a1,2
criterion,3
definition,2
accident,1
emergency,1
department,1
surgeon,1
position,1
provide,1
accurate,1
information,1
interview,3
debilitate,1
effect,1
interpersonal,2
mistake,1
depression,1
scrutinize,1
structured,1
5266,1
patient,1
characteristic,1
type,3
previous,3
predict,2
treatment,2
low,1
strict,1
eat,1
comorbid,1
impulsive,1
behaviour,1
pilot,1
focus,1
use,2
egg,1
distressing,1
stressful,1
widely,1
accept,1
researcher,1
appear,1
evident,1
memory,2
bury,1
right,1
hemisphere,2
complicate,2
verbal,1
declarative,1
hinder,1
recovery,1
schiffer,1
teicher,1
papanicolaou,1
initially,1
recall,1
observer,1
vantage,1
point,1
multiple,1
regression,1
lifetime,1
couple,1
avoidance,1
cope,2
functioning,1
risk,1
suicidal,1
ideation,1
defense,1
forces,1
idf,1
disclose,1
extensive,1
loss,1
dysfunction,1
markedly,1
term,1
associated,1
pattern,1
adulthood,1
dissimilar,1
suggest,3
psychopathological,2
specific,1
pte,1
occur,1
later,1
life,1
partner,1
increase,1
reporting,1
subjective,1
appraisal,1
style,1
61,1
65,1
post,2
8,2
month,1
reality,1
world,1
possibility,1
utilize,1
forgiveness,1
therapeutic,1
tool,1
enable,1
transform,1
wound,1
2003,1
invite,1
complete,1
survey,1
orient,1
highlight,1
psychiatric,1
issue,1
extend,1
youth,1
set,1
violent,1
crime,1
significantly,1
