collocate,count
finding,1
decrease,1
depression,14
provide,1
support,2
effectiveness,1
integrate,1
feminist,1
state,5
trait,9
inventory,2
administer,1
nervously,1
participation,1
episodic,1
memory,1
decline,1
low,2
aged,1
group,2
co,2
morbid,1
psychiatric,1
disorder,10
trauma,1
relate,1
somatization,1
human,1
aware,1
mortality,1
compel,1
avoid,1
associate,6
study,1
examine,3
development,1
median-,1
n,3
=,3
74,1
focus,2
preventive,1
intervention,2
child,8
parental,6
harmful,5
impact,5
anxiety,4
life,1
scale,3
aaqol,1
stai,1
hamilton,1
rating,1
control,1
demographic,1
variable,1
comorbid,2
diagnosis,4
symptom,7
sad,1
severity,1
report,1
significantly,2
great,4
increase,1
health,5
intrusive,1
belief,1
contamination,1
paranoia,1
avoidant,1
perceive,7
stress,3
strongly,1
related,2
highlight,2
detrimental,2
buffering,1
effect,3
positive,2
mind,1
treatment,1
multiple,1
sclerosis,1
ms,1
effective,1
evidence,2
smoking,1
outcome,2
expectancy,1
heart,1
incrementally,1
predictive,1
negative,1
reinforcement,1
subpopulation,1
adolescent,4
different,1
trajectory,2
include,3
class,2
elevated,2
level,5
dissipate,1
time,3
review,1
elhai,1
palmieri,1
journal,1
disorders,3
25,2
849,1
854,1
2011,1
body,2
surveillance,1
shame,1
appearance,1
eating,1
2,1
participant,1
give,1
option,1
reduce,3
wait,1
electric,1
shock,1
respect,1
attention,1
deficit,1
hyperactivity,1
identify,2
individual,1
endorse,1
attachment,3
forgiveness,2
pain,2
short,1
design,1
previous,1
research,1
result,1
suggest,1
intergroup,1
well,1
predictor,2
willingness,2
interact,2
predictability,1
style,1
confidence,1
adjustment,1
family,2
functioning,1
parent,1
83,1
experience,5
baseline,1
24,1
wide,1
range,1
stressor,1
high,4
sensitivity,2
fear,2
severe,3
consequence,2
relevant,1
pathological,1
worry,1
speculative,1
potential,1
protective,1
role,2
guide,1
behavioral,1
physiological,2
mechanism,1
sleep,1
relationship,3
gratitude,1
patient,1
chronic,1
limited,1
community,1
dwell,1
adult,1
interaction,1
subjective,1
14,1
year,1
asd,2
occurring,1
objective,1
measure,2
airflow,1
limitation,1
generalized,1
panic,1
lifetime,1
mdd,1
unfortunately,1
score,2
alarmingly,1
old,1
student,2
coach,1
improve,1
self,2
efficacy,1
team,1
identification,1
mental,1
problem,1
like,1
target,1
physician,1
finally,1
impairment,1
evaluative,1
priming,1
functional,1
syndrome,1
overwhelming,2
presence,1
diagnose,1
po,2
disruptive,1
depressive,1
and/or,1
likely,1
abc,1
assessment,1
dual,1
add,1
mood,1
adams,1
social,3
explore,1
independent,1
association,1
specific,3
escalation,1
suicide,1
risk,1
ideation,1
status,1
e.g.,1
statistically,1
equivalent,1
observe,1
covariate,1
pre-,1
postnatal,1
distress,3
577,1
woman,1
socioeconomic,1
respond,1
question,1
rare,1
valid,1
cutoff,1
screen,1
emotional,1
scared,2
p,1
spanish,1
version,1
detect,1
ad,1
non,1
clinical,1
population,1
objectification,1
physique,1
remember,1
parenting,1
type,1
d,1
personality,3
fss,2
b,1
worsen,1
disruption,1
childhood,1
activation,1
bodily,1
period,1
variability,1
undergraduate,1
coparenting,1
difficulty,1
orientation,1
avoidance,1
vocation,1
tendency,1
overcommitment,1
inconsistent,1
mediation,1
dampen,1
strength,1
