collocate,count
overwhelming,1
burden,1
people,1
suffer,3
chronic,4
necessitate,2
urgent,2
service,3
mental_health,2
center,5
mental_illness,5
metropolis,1
domestic,1
quarrel,1
physical,5
disease,1
appear,1
critical,2
trigger,1
rise,2
67,2
case,2
post,2
partum,2
sample,1
temporal,1
factor,9
worsen,3
attitude,10
suggest,1
possible,1
explanation,1
difference,1
cent,1
population,3
past,2
present,3
refer,1
psychiatric,7
18,1
year,1
ill,1
largely,1
ignore,1
middle,1
ages,1
basic,1
contribute,1
stigma,2
mistreatment,1
trace,1
medieval,1
time,1
indicate,3
low,2
socioeconomic,2
status,2
probably,2
associate,4
severe,4
risk,7
develop,1
use,1
psychiatrist,2
patient,3
struggle,1
interview,3
contain,1
section,1
deal,3
considerable,1
degree,7
describe,1
behavior,1
perceive,2
prove,1
lead,2
social,2
rejection,1
mother,2
previously,1
hospitalize,2
psychosis,1
15,1
observe,1
3,1
datum,1
collect,1
conflict,2
opinion,2
scale,1
examine,1
bpcl,2
challenge,3
understand,2
result,1
reveal,1
negative,3
restrictive,1
role,2
conception,1
highly,1
related,1
highlight,4
vulnerability,1
group,6
child,1
worker,1
report,2
20,1
23,1
nurse,1
cultural,1
characteristic,1
language,1
classification,1
description,1
misconception,1
cause,1
ineffective,1
treatment,4
deviant,1
veteran,1
evaluation,1
diagnostically,2
categorize,2
category,4
nonmental_illness,1
level,2
expectancy,2
obtain,2
alter,1
context,2
thomas,1
szasz,1
critique,2
concept,4
accusation,2
diagnose,3
objective,3
medical,2
criterion,2
b,2
inflict,1
remainder,2
treatise,2
legitimate,2
question,2
demon,1
possession,1
evidence,2
experience,1
asthma,2
show,3
new,1
reflect,1
dismissal,1
metaphor,1
generally,1
great,1
resistance,1
traditional,1
hereditary,1
system,2
complicate,1
somatic,1
base,1
specific,1
way,1
argue,1
twin,1
family,1
presence,1
asthmatic,1
relate,1
worsening,1
outcome,1
physician,1
explain,1
narrowly,2
focus,1
biological,1
dismiss,1
personality,2
cognitive,2
style,2
symptom,3
exacerbation,1
study,3
bias,1
limited,1
occupational,1
state,2
hospital,3
community,1
variable,2
influence,4
attribute,4
psychological,2
disturbance,2
untreated,1
disability,2
conversely,2
careful,2
recovery,1
limit,1
persistent,2
neurologic,1
frequency,1
24,1
notably,1
high,3
woman,1
investigation,2
experienced,2
junior,1
significantly,1
unchanged,1
paper,1
pencil,1
measure,1
parole,2
probation,2
personnel,2
college,2
student,2
maternal,1
health,1
return,1
method,1
ethnicity,1
medication,1
restrict,2
freedom,1
consumer,1
voice,1
voluntary,1
comparison,1
admission,1
dghu,1
consistency,1
ask,1
staff,1
formation,1
explore,1
note,1
connection,1
deviance,1
fit,1
theory,1
model,2
point,1
prevalence,1
diagnostic,1
exist,1
link,1
noise,1
find,2
alarming,2
potential,2
need,1
change,1
hospitalization,1
objectionable,1
principle,1
define,1
likely,1
career,1
choice,1
outdated,1
controversial,1
stigmatize,1
contentious,1
destructive,1
force,1
intensity,1
