collocate,count
outcome,6
datum,2
comparative,2
study,6
drug,11
treatment,7
effectiveness,1
counseling,1
destructive,8
nature,1
persistent,1
heroin,1
meet,1
need,1
adolescent,1
victim,2
sexual,1
difficulty,2
soldier,1
honorable,1
discharge,1
obtain,3
job,1
sponsor,1
council,1
inc.,1
non,2
profit,1
private,1
critical,1
recent,1
challenge,1
substance,3
alike,1
acknowledge,1
significant,1
harm,1
emotional,1
inflict,1
dependent,1
learning,2
underscore,1
compound,1
harmful,1
potential,2
statistical,1
increase,1
united,1
states,1
confirm,1
alarm,1
national,1
address,1
shockingly,1
high,1
incidence,2
child,26
mother,1
report,4
indicate,1
family,2
accident,1
comparison,1
suffer,2
intense,1
trauma,1
sensitivity,1
investigate,1
young,1
people,1
immense,1
access,1
way,1
assist,1
parent,2
face,1
information,1
randomly,1
select,1
crucial,1
highlight,1
severe,4
problem,2
alcohol,5
veteran,2
explain,1
difference,3
support,2
program,4
treat,2
member,1
occur,2
participant,1
voluntary,1
va,1
devastating,2
long,2
term,8
effect,1
verbal,1
mental,1
cruelty,1
tragically,1
rarely,1
accidental,1
injury,1
new,1
facet,1
continually,1
amplify,1
horrific,1
syndrome,1
batter,1
previous,1
history,1
unreliable,1
indicator,1
covert,6
damaging,1
impact,1
result,4
suggest,6
possibility,2
pcp,1
associate,1
neuropsychological,1
disturbance,1
persist,1
considerable,1
paper,1
examine,2
depict,1
severely,2
social,3
milieu,1
desirability,1
strongly,1
link,1
clarify,1
confusion,2
polydrug,2
multidrug,2
abuse,6
define,3
journal,1
lay,2
press,1
rampant,1
minor,1
tranquilizer,1
sedative,1
hypnotics,1
pervasive,1
employment,1
level,2
recognize,1
opiate,1
devastation,1
characterize,1
remain,1
failure,1
experimental,1
training,1
community,1
health,1
worker,1
relationship,2
illness,1
conception,1
inconclusive,1
research,1
welfare,2
selection,1
case,2
base,1
criterion,1
neglect,5
swedish,1
direct,1
measure,2
age,1
18,1
year,1
home,2
manner,1
endanger,1
physical,1
combat,1
symptom,1
disease,1
overt,4
form,10
type,4
devastatingly,3
damage,3
developmental,3
question,1
raise,1
subtle,1
negative,2
knowledge,1
laboratory,1
test,2
detect,1
assess,1
cooperative,1
environment,2
enhancement,2
self,1
learn,1
individualistic,1
focus,1
reported,1
2,1
neighborhood,1
analysis,1
patient,2
follow,1
reveal,1
obvious,1
consider,2
offer,2
expansive,2
definition,2
include,1
category,2
investigator,2
hypothesis,1
male,1
female,1
client,1
extended,1
period,1
repeat,1
suicide,1
attempt,1
psychosocial,1
evaluation,1
demonstrate,1
hard,1
core,1
subject,3
lack,1
parental,1
demonstrativeness,1
emphasize,1
extensive,1
involvement,1
find,1
disturb,1
number,2
psychiatric,2
variable,2
limited,1
disturbed,1
experience,1
battery,1
identify,1
and/or,1
evidence,1
exist,1
frequently,1
coexist,1
narcotic,1
addiction,1
methadone,1
dynamic,1
involve,1
devise,1
urgent,1
rehabilitation,1
developmentally,3
possible,1
contributor,1
1870s,1
transform,1
issue,1
problematic,1
creation,1
shelter,1
traumatize,1
diminish,1
prevalence,1
nonveteran,1
