collocate,count
shock,1
effective,1
suppress,1
lever,1
press,1
agent,1
violence,1
exertion,1
physical,1
force,1
injure,1
result,1
indicative,1
precipitating,1
role,1
drug,12
onset,1
schizophrenia,1
care,1
avert,1
harmful,1
neglect,1
rampant,1
patient,1
7,1
yr,1
history,1
form,1
inhaling,1
spray,1
paint,1
vapor,1
pharmacist,2
severely,1
curb,1
devastating,1
prevalence,2
provincial,2
population,3
retail,1
dramatically,1
affect,1
alcohol,3
legal,1
include,1
reinforcer,1
activity,2
deliver,1
outpatient,1
clinic,1
survey,2
administer,1
25,3
methadone,1
decade,1
20,1
percent,3
decrease,1
increase,2
abuse,4
10,1
year,2
appear,1
exception,1
psychotic,1
coincide,1
midpoint,1
carry,1
area,1
likely,1
suffer,1
detrimental,1
effect,1
substance,1
taking,1
descriptive,1
experimental,1
research,1
overlook,1
severe,1
consequence,1
invalid,1
health,1
special,1
action,1
office,1
prevention,2
provide,2
national,2
institute,2
child,1
lately,1
escalate,1
epidemic,1
proportion,1
tragic,1
female,1
tendency,1
constitutional,1
habitual,1
professional,1
voice,1
sample,1
153,1
man,2
draw,1
census,2
study,2
divide,2
group,4
officially,2
register,2
0,2
know,1
source,1
