collocate,count
factor,1
exacerbate,2
risk,1
physical,8
child,10
lead,2
dire,1
outcome,1
include,1
severe,12
potential,2
danger,2
report,8
sexual,15
recurrence,1
counselor,1
dismissive,1
address,2
promote,1
self,4
empowerment,2
helpful,2
victim,4
blaming,1
trivialize,1
and/or,2
sex,1
relationship,2
family,1
member,1
psychological,4
sociocultural,1
characteristic,1
teacher,1
remain,3
clarify,1
provider,1
sophistication,1
worsen,2
ongoing,1
insurer,1
result,1
deprivation,3
crucial,2
mental,2
health,2
substance,11
treatment,8
prevalence,1
juvenile,1
detention,1
echo,1
disturbing,1
trend,1
nurse,1
confirm,1
verbal,1
witness,1
experience,5
frequently,3
feel,1
powerless,1
research,1
assess,1
childhood,9
brutality,1
incarceration,1
gain,1
depth,1
understanding,1
accumulate,1
document,1
association,1
increase,5
severity,1
aggressive,1
behavior,2
current,2
deterioration,1
csa,3
survivor,2
investigate,1
relation,1
ipv,1
20,1
suffering,1
rivalry,1
hostility,1
sible,1
later,1
maladjustment,1
i.e.,3
depression,1
home,1
neglect,6
subject,1
trauma,2
symptom,1
checklist,1
children,1
adversitie,1
social,1
separation,1
parent,1
exposure,3
deviant,1
primarily,1
supervisory,1
relate,2
destructive,2
multiple,1
incident,1
similarly,1
intensity,1
persistence,1
significantly,1
odd,1
mother,1
disengage,1
examine,1
find,3
predictor,1
problematic,1
relapse,1
temporary,1
relief,1
overshadow,1
challenge,3
woman,1
condition,2
response,2
impact,2
cue,1
therapy,3
addiction,1
fully,2
consequence,2
drug,2
recognize,1
question,1
2011,1
national,2
survey,1
services,1
nssats,1
meticulously,1
analyze,1
addition,2
adolescent,2
maternal,1
time,2
1,1
strongly,1
predict,2
investigation,1
suspect,1
account,1
overwhelm,1
harrowing,2
detail,1
measure,2
endure,1
distress,1
rumination,1
maladaptive,1
cope,2
policy,1
identification,1
eld,2
treat,1
sector,1
master's,1
level,3
mental_health,1
therapist,1
encounter,1
case,4
scenario,1
clearly,1
perceive,1
associate,2
traumatic,3
history,4
unclear,1
precisely,1
early,1
substantiate,1
jersey,1
state,1
actively,1
combat,1
issue,1
inmate,1
final,1
stage,1
sentence,1
parental,1
heighten,1
disruptive,1
cpa,2
abuse,4
intimate,1
partner,1
violence,1
finding,1
demonstrate,1
severely,2
disrupt,1
neurobiology,1
stress,1
provide,1
strong,1
support,1
attenuation,1
hypothesis,1
suffer,1
cortisol,1
hyposecretion,1
subsequent,1
period,1
personally,1
certain,1
act,1
27,1
know,2
mediate,1
damaging,4
effect,1
pain,2
homeless,1
youth,3
continue,1
desperately,1
need,1
prompt,2
urgent,2
screening,1
admit,1
commit,1
cyber,3
date,3
female,2
high,2
harmful,2
non,1
perpetration,1
male,2
contrast,1
engage,1
secondary,1
analysis,1
institute,1
clinical,1
trials,1
network,1
study,1
suggest,1
pathway,1
psychopathological,1
sequelae,1
group,1
adult,1
29,2
participant,2
struggle,2
memory,3
prior,1
enter,1
pm,2
13,2
face,1
revelation,1
npm,1
young,1
individual,2
mature,1
appear,1
increasingly,1
represent,2
development,2
inadequate,1
mechanism,1
follow,1
assign,1
oh,1
little,1
use,1
accompany,1
people,1
motive,1
dangerous,1
pursuit,1
intense,1
buzz,1
proclivity,1
far,2
e.g.,1
emotional,1
harassment,1
recruit,1
training,1
pre,1
additionally,1
utilization,1
likely,1
