collocate,count
direct,1
family,5
person,7
struggle,6
chronic,1
day,1
educational,1
workshop,1
conduct,1
indicator,1
find,1
incidence,3
past,1
present,1
immediate,2
relationship,6
violent,1
behavior,1
particularly,3
schizophrenia,1
concern,3
group,6
history,5
endure,1
severe,10
encounter,1
evaluate,1
life,1
stress,3
pregnancy,3
outcome,2
identify,3
study,3
detrimental,3
mental_illness,9
childbirth,1
psychosocial,1
factor,5
negative,4
impact,3
mass,2
medium,3
portrayal,1
review,2
illness,3
face,1
challenge,3
onset,3
multidimensional,1
locus,1
control,1
attitude,2
measure,2
opinions,2
mental,5
scale,2
suggest,1
prevalence,2
major,2
episode,2
sufficiently,1
reduce,1
demand,2
traditional,1
hospital,1
assess,1
likelihood,1
adolescent,1
mild,1
retardation,6
borderline,2
intelligence,2
certain,1
people,3
risk,1
likely,2
obtain,2
high,1
score,1
ghq,1
claim,1
fluctuation,1
economy,1
worsen,2
lead,3
increase,2
hospitalization,2
homeless,2
suffer,2
symptom,2
express,1
desperate,1
need,1
assistance,1
deal,2
employment,2
se,1
individual,1
clinician,1
tend,2
hold,2
narrow,1
view,1
believe,1
necessity,1
force,2
treatment,5
majority,1
persistent,3
frequent,1
prior,1
hospitalisation,1
neuroscience,1
seek,1
understand,1
neural,2
basis,2
increasingly,1
important,1
define,1
complex,2
base,1
facility,1
harmful,1
belief,1
article,1
initiate,2
special,2
section,2
provide,2
alarming,2
summary,2
key,1
clinical,3
historically,2
confusion,2
problematic,5
show,1
association,1
worsening,1
incontinence,1
severity,1
questionnaire,1
scrutinize,1
woman,1
housing,2
problem,2
training,2
biological,1
enforce,1
psychiatric,1
excessive,1
appreciation,1
attachment,4
hypothesis,2
test,2
maternal,2
result,1
classification,2
distribution,2
577,1
child,2
elementary,2
school,2
age,2
mentally,1
ill,3
relative,2
fear,2
outpatient,1
adult,1
live,1
parent,1
spouse,1
depiction,1
support,1
observation,1
frequently,1
depict,1
previous,2
research,1
indicate,2
depression,2
prevalent,1
negatively,1
gender,1
self,1
mistreatment,1
protective,1
service,2
parental,1
positive,1
pattern,1
emerge,1
predict,1
delay,1
deception,1
expert,1
testimony,1
genuineness,1
defendant,1
questionable,1
practical,1
evidentiary,1
organize,1
observe,1
respond,1
chaotic,1
quality,1
client,1
intergenerational,1
social,8
mobility,1
difference,1
seriously,1
general,1
population,2
associate,1
selection,1
drift,1
process,1
emphasis,1
early,1
detection,1
intensive,1
intervention,2
cognitive,1
behavioural,1
carl,1
wernicke,2
derive,2
theory,4
effect,4
aphasia,2
dually,1
diagnose,1
substance,1
use,1
disorder,1
10,1
practicum,1
course,1
college,1
undergraduate,1
emphasize,1
pose,1
capital,1
punishment,1
medical,1
education,1
criticize,1
shortcoming,1
cite,1
lack,1
insurance,2
inability,1
pay,1
have,2
health,1
see,1
sufficient,1
utilization,1
barrier,1
address,2
abuse,1
exacerbate,1
childhood,1
difficulty,1
antisocial,1
personality,1
relate,1
approximately,1
subject,1
accord,1
agecat,1
criterion,1
underscore,1
widespread,1
specific,1
role,1
model,1
transference,1
reaction,1
patient,2
describe,2
handle,1
physical,1
recent,1
epidemiological,1
community,1
male,1
female,1
respectively,1
schedule,1
track,1
progression,1
period,1
time,1
include,1
literature,1
propose,1
overly,1
simplistic,1
explanation,2
state,1
psychoanalyst,1
overlook,1
vast,1
nature,1
constitutional,1
inverse,1
class,2
rule,2
issue,1
challenging,1
