collocate,count
confront,1
distressing,4
memory,3
relate,5
sexual,3
challenging,2
implication,1
theory,6
address,2
difficult,1
psychosocial,1
condition,2
introduce,2
new,1
diagnostic,2
category,1
post,2
stress,5
disorder,4
ptsd,4
indicate,1
range,1
symptom,2
survivor,1
suffer,5
endure,2
extreme,1
statistical,1
manual,1
mental,1
disorders,1
base,1
case,1
precedent,1
admissibility,1
rape,6
syndrome,5
scientific,2
expert,3
testimony,3
admissible,1
evidence,1
present,4
show,1
defense,1
sustain,1
relatively,1
minor,1
closed,1
head,6
child,5
debilitate,2
non,1
neurological,1
presence,1
single,1
associate,2
reinforce,1
challenge,1
complicate,1
process,3
rehabilitation,3
peak,1
incidence,1
young,1
adult,2
brain,1
tragically,1
affect,1
parent,1
dependent,1
reduplicative,1
paramnesia,1
frequently,2
cerebral,1
infarction,1
lead,1
concern,1
feature,1
relationship,1
history,2
measure,3
modest,1
fail,1
subject,3
experience,4
report,1
severe,3
issue,1
include,2
high,2
depression,1
anxiety,2
symptomatology,1
compare,2
significantly,2
intense,3
multiple,1
need,1
early,2
intervention,2
youth,1
abuse,1
disruptive,1
home,1
placement,1
follow,2
exposure,2
contrived,1
ss,1
allocate,1
remd,1
slow,1
traditional,1
definition,1
review,2
judith,2
herman,2
psychological,4
recovery,2
summarize,1
classification,1
race,1
asian,1
american,1
vietnam,1
veteran,2
field,1
major,2
longterm,1
sequelae,1
childhood,1
discussion,2
dissociation,2
remain,1
embed,1
emotional,3
use,1
construct,1
focus,1
social,1
disaffiliation,1
overwhelming,2
sense,2
detrimental,1
effect,3
reliability,1
accuracy,1
pregnancy,1
woman,1
physically,1
psychologically,1
level,2
alternative,1
model,3
group,3
treatment,3
trauma,2
female,2
methadone,2
patient,2
clinically,1
refer,1
mild,1
mht,1
financial,1
incentive,1
struggle,3
damage,2
psychic,1
conclude,1
examine,1
evolutionary,1
contextualist,1
paradigm,2
significance,2
psychotherapist,2
deal,2
distress,5
victim,1
create,2
situation,1
family,2
interplay,1
profound,1
impact,2
bereavement,1
context,1
form,1
deeply,1
entrench,1
cultural,1
migration,2
emd,1
aggressively,1
target,1
require,1
invulnerable,2
cope,1
adequately,2
describe,2
guideline,1
assess,1
medium,1
detailed,1
detention,2
weaken,1
perceive,1
locus,1
control,1
result,1
consistent,1
response,2
highlight,2
vulnerability,2
cause,2
miss,1
critical,2
essential,1
literature,1
function,1
despite,1
imagery,1
psychotherapy,1
brief,1
description,1
programme,1
k.,1
tioomim,1
lecture,1
entitle,1
psychology,1
shock,1
c.l.a.r.e.,1
foundation,1
los,1
angeles,1
mediate,1
relation,1
predictor,1
variable,1
postrape,1
potential,1
burden,1
therapist,1
engage,1
work,1
criterion,1
6,1
month,2
experimental,1
gap,1
cover,1
year,2
life,1
continue,1
problem,1
anterograde,1
analyze,1
link,2
deterioration,3
ongoing,2
fragile,1
personal,1
identity,1
5,1
age,1
pubertal,1
change,1
destructive,1
attempt,1
reenact,1
grapple,1
original,1
scale,1
knowledge,1
belief,1
aversiveness,1
emotion,1
like,1
characterize,1
sudden,1
disruption,1
normal,1
course,1
conceptual,1
framework,1
delineate,1
accord,1
seven,1
different,1
hasten,1
prevent,1
physical,1
illness,1
theoretical,1
dilemma,1
explicate,1
reformulate,1
etiology,1
propose,1
manifestation,1
unconscious,1
transference,1
reaction,1
contribute,1
perpetuate,1
exacerbate,1
hsi,1
item,1
pre,1
underscore,1
negative,1
support,1
notion,1
regardless,1
nature,1
rate,1
