collocate,count
n,3
=,2
333,1
self,2
stigma,2
avoidance,1
behavior,1
burnout,1
overwhelming,1
stress,2
finding,1
pilot,1
project,1
indicate,1
untreated,1
significantly,2
increase,2
burden,4
lead,1
excess,1
support,3
person,2
intervention,1
smoker,2
complex,1
online,1
smoking,1
cessation,2
decision,1
analysis,1
identify,6
problematic,2
subgroup,2
group,6
non,2
mental_illness,8
8,1
respondent,1
endorse,1
statement,1
individual,2
dangerous,1
contrast,1
15,1
16,1
develop,2
death,1
approximately,1
100,1
people,5
chronic,2
1,2
year,2
move,2
mental_health,4
facility,2
evidence,1
need,2
concerted,2
deliberate,2
planning,1
resource,1
care,4
service,3
datum,2
impression,1
knowledge,1
challenge,2
depression,1
context,1
local,1
community,2
association,1
e,2
cig,1
use,2
severe,5
face,2
south,1
asian,1
woman,2
discuss,1
significant,3
genetic,3
factor,7
hinder,3
presence,2
environmental,2
lone,2
actor,2
ill,2
18.07,2
time,2
likely,2
spouse,2
negatively,1
impact,4
wide,2
movement,2
history,4
study,3
32,1
adult,2
free,1
control,1
comprise,1
moderate,1
intellectual,2
disability,1
co,1
morbid,1
struggle,1
week,1
period,1
conclude,1
art,1
therapy,1
limited,3
insufficiently,2
address,3
oral,1
health,2
condition,1
associate,1
smi,2
sectional,1
survey,2
290,1
patient,3
suffer,4
attend,1
follow,1
outpatient,1
primary,1
decrease,1
function,1
relate,1
effect,1
improvement,1
recurrent,1
cmd,1
persistent,1
family,2
lack,1
social,1
live,1
different,1
concealable,1
stigmatize,2
identity,1
substance,2
abuse,2
domestic,1
violence,2
rape,1
partner,1
involve,1
child,1
unaccompanied,1
heighten,2
risk,3
absence,2
agree,1
strict,1
law,1
prevent,1
carry,1
hand,1
gun,1
potential,1
exacerbate,1
psychosomatic,1
symptom,1
common,1
school,1
base,2
endure,1
poor,2
physical,1
outcome,1
treatment,3
heavy,1
promote,1
sustainable,1
environment,1
mitigate,1
climate,1
student,4
especially,1
binge,1
drinker,1
cigarette,1
emphasis,1
antipsychotic,1
medication,1
crucial,1
understand,1
carer,2
concern,1
location,1
counseling,1
center,1
difficult,1
contact,1
negative,3
medium,2
portrayal,2
clear,1
offender,2
threat,1
level,1
certain,1
prevalence,1
seek,1
particularly,2
eat,1
disorder,2
ed,1
cultural,1
meaning,1
system,1
swedish,1
male,1
conscript,1
prior,1
record,1
undergo,1
conscription,1
examination,1
age,3
18,1
brain,1
injury,1
posttraumatic,1
veteran,1
population,1
present,1
public,1
tobacco,1
little,2
know,2
misconception,2
college,3
vietnam,2
qol,2
focus,1
demographic,1
variable,1
sei,1
ips,1
homeless,1
youth,1
aim,1
assess,2
belief,1
attitude,2
cha,1
typology,1
onset,2
offending,2
routinely,1
take,1
account,1
role,1
offend,1
relation,1
show,1
peer,1
necessary,1
recovery,1
se,1
appear,1
option,1
low,1
cognitive,1
functioning,2
compare,1
tvs,1
questionnaire,1
misunderstanding,1
intersectional,1
process,1
acceptance,1
caregiver,1
perception,1
ability,1
important,1
troubling,1
rise,1
number,2
arrest,1
frequently,1
report,2
interpersonal,1
difficulty,1
caring,1
regulatory,1
sex,1
impairment,1
reintegration,1
255,1
find,1
personal,1
train,1
specialist,1
10,1
nigeria,1
receive,1
