collocate,count
concept,1
observable,1
sign,1
negative,2
iwm,1
assess,1
14.6,1
year,1
complete,1
questionnaire,1
2010,1
problem,14
pro,1
social,3
behavior,2
need,2
grow,1
number,2
student,3
college,3
campus,1
counseling,1
service,8
report,2
support,2
mediate,1
relationship,3
exposure,2
violence,1
adolescent,2
abuse,1
experience,2
past,1
family,1
relation,2
history,2
current,1
psychological,1
distress,2
parenting,2
chinese,1
migrant,1
low,1
utilisation,1
high,3
proportion,2
involuntary,2
admission,2
australia,1
cidi,1
plus,1
question,1
use,4
care,3
religiosity,1
improve,2
outcome,3
tgnc,1
individual,3
health,3
provider,1
capital,1
indirectly,1
associate,1
caregiver,1
status,1
worsen,1
child,5
sample,1
identify,3
risk,3
chronic,1
substance,1
treatment,4
long,2
hospital,1
stay,1
examine,1
future,2
linkage,1
study,7
systematically,1
review,1
global,1
literature,2
factor,2
mental,1
ill,2
mental_health,4
indigenous,1
woman,1
satisfaction,1
variable,1
predict,2
maternal,2
children,1
emotional,1
behavioral,1
suggest,1
notable,1
intervention,2
effect,1
potential,2
mediator,1
diminish,1
prisoner,1
old,1
people,3
community,2
investigate,2
cognitive,1
functioning,1
socio,1
demographic,1
local,1
hierarchy,1
negatively,2
link,1
net,1
absolute,1
position,1
consider,1
practical,1
implication,1
address,2
challenge,3
workplace,1
potentially,1
neglect,1
public,2
sector,1
measure,2
typically,1
dichotomous,1
screening,1
tool,1
continuous,1
play,2
critical,2
role,2
genesis,2
know,1
effectiveness,1
lkm,1
reduce,1
prevalent,2
anxiety,1
weak,1
intention,1
seek,4
help,3
persistent,1
issue,5
adversity,1
sleep,1
prevention,3
late,1
discuss,1
alarming,1
correlation,1
score,4
happiness,1
physical,1
indicate,1
concern,1
aspect,1
research,1
increase,2
bdd,1
scale,2
prevalence,2
compare,2
single,2
married,1
father,1
ipv,1
reveal,3
severe,2
associated,1
home,1
country,3
resettlement,1
danger,1
immigrant,1
refugee,1
youth,2
1997,1
average,1
time,2
spend,1
maladaptive,1
emotion,1
regulation,1
strategy,2
therapy,4
episodic,1
walk,1
model,1
delivery,1
parental,2
conflict,1
emerge,1
adult,1
overall,1
finding,1
press,1
crisis,1
young,1
particularly,2
approach,3
apply,3
work,1
art,2
clinical,1
system,2
disorder,4
damage,1
set,1
motion,1
term,1
nurse,1
depression,3
detrimental,1
military,1
connect,1
receive,1
deployment,1
specific,2
explore,1
controversial,1
reason,1
professional,1
mainly,1
psychiatrist,2
psychologist,1
8,1
eliminate,1
diagnostic,1
category,1
classification,1
depressive,2
mdd,1
2,1
iraq,1
afghanistan,1
veteran,1
procedure,1
necessary,1
deliver,1
school,1
base,1
tier,2
ii,1
multi,1
effort,1
prevent,1
symptom,2
face,1
accessible,1
urgent,1
bpd,1
distort,1
clinician,1
detect,1
exist,1
label,1
correctly,1
stigma,2
self,1
reluctance,1
deter,1
athlete,1
willingness,1
facilitator,1
include,1
literacy,1
positive,1
view,1
encouragement,1
evaluate,1
presence,1
impulsivity,1
severity,1
disability,1
carry,1
11,1
randomly,1
recruit,1
italian,1
centre,2
society,1
education,1
income,1
labour,1
market,1
source,1
authorsadvocate,1
minimal,1
training,1
non,2
hcp,1
